"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25015","1","92119","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,32965,0,0,2536,"",1.36,0.06,0.06,0.07,0.09,0.00,0.00,1.44,"",-1,-50.0,0,0.0,0,0.0,0,0.0,1514,4.8,0,0.0,0,0.0,117,4.8
"25015","1","921190","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,25935,0,0,1995,"",1.37,0.07,0.06,0.06,0.10,0.00,0.00,1.47,"",-2,-66.7,0,0.0,0,0.0,0,0.0,491,1.9,0,0.0,0,0.0,38,1.9
"25015","1","921190","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,30352,0,0,2335,"",1.38,0.06,0.06,0.06,0.09,0.00,0.00,1.48,"",-2,-66.7,0,0.0,0,0.0,0,0.0,566,1.9,0,0.0,0,0.0,44,1.9
"25015","1","921190","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,26264,0,0,2020,"",1.37,0.07,0.06,0.06,0.09,0.00,0.00,1.37,"",-2,-66.7,0,0.0,0,0.0,0,0.0,733,2.9,0,0.0,0,0.0,56,2.9
"25015","1","921190","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,32965,0,0,2536,"",1.36,0.06,0.06,0.07,0.09,0.00,0.00,1.44,"",-1,-50.0,0,0.0,0,0.0,0,0.0,1514,4.8,0,0.0,0,0.0,117,4.8
"25015","1","924","75","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,265,262,262,6707648,0,0,1962,"",2.25,6.55,6.49,6.48,9.31,0.00,0.00,1.43,"",-1,-14.3,16,6.4,10,4.0,8,3.1,33703,0.5,0,0.0,0,0.0,-78,-3.8
"25015","1","924","75","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,257,257,255,5634680,0,0,1691,"",2.26,6.13,5.94,5.33,7.60,0.00,0.00,1.31,"",-1,-14.3,8,3.2,-23,-8.2,-25,-8.9,-367215,-6.1,0,0.0,0,0.0,-21,-1.2
"25015","1","924","75","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,277,277,263,7055696,0,0,1993,"",2.28,5.86,5.99,5.84,7.44,0.00,0.00,1.26,"",-1,-14.3,-3,-1.1,0,0.0,-16,-5.7,136157,2.0,0,0.0,0,0.0,83,4.3
"25015","1","924","75","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,243,242,240,6690640,0,0,2130,"",2.30,5.56,5.89,6.04,8.13,0.00,0.00,1.40,"",-1,-14.3,-32,-11.6,-31,-11.4,-31,-11.4,648251,10.7,0,0.0,0,0.0,427,25.1
"25015","1","9241","76","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,265,262,262,6707648,0,0,1962,"",2.25,6.55,6.49,6.48,9.31,0.00,0.00,1.43,"",-1,-14.3,16,6.4,10,4.0,8,3.1,33703,0.5,0,0.0,0,0.0,-78,-3.8
"25015","1","9241","76","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,257,257,255,5634680,0,0,1691,"",2.26,6.13,5.94,5.33,7.60,0.00,0.00,1.31,"",-1,-14.3,8,3.2,-23,-8.2,-25,-8.9,-367215,-6.1,0,0.0,0,0.0,-21,-1.2
"25015","1","9241","76","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,277,277,263,7055696,0,0,1993,"",2.28,5.86,5.99,5.84,7.44,0.00,0.00,1.26,"",-1,-14.3,-3,-1.1,0,0.0,-16,-5.7,136157,2.0,0,0.0,0,0.0,83,4.3
"25015","1","9241","76","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,243,242,240,6690640,0,0,2130,"",2.30,5.56,5.89,6.04,8.13,0.00,0.00,1.40,"",-1,-14.3,-32,-11.6,-31,-11.4,-31,-11.4,648251,10.7,0,0.0,0,0.0,427,25.1
"25015","1","92412","77","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,265,262,262,6707648,0,0,1962,"",2.37,8.01,7.95,7.93,12.42,0.00,0.00,1.56,"",0,0.0,16,6.4,10,4.0,8,3.1,33703,0.5,0,0.0,0,0.0,-78,-3.8
"25015","1","92412","77","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,257,257,255,5634680,0,0,1691,"",2.38,7.45,7.16,6.33,9.98,0.00,0.00,1.43,"",0,0.0,8,3.2,-23,-8.2,-25,-8.9,-367215,-6.1,0,0.0,0,0.0,-21,-1.2
"25015","1","92412","77","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,277,277,263,7055696,0,0,1993,"",2.40,6.96,7.12,6.96,9.51,0.00,0.00,1.36,"",0,0.0,-3,-1.1,0,0.0,-16,-5.7,136157,2.0,0,0.0,0,0.0,83,4.3
"25015","1","92412","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,243,242,240,6690640,0,0,2130,"",2.42,6.67,7.16,7.38,10.67,0.00,0.00,1.51,"",0,0.0,-32,-11.6,-31,-11.4,-31,-11.4,648251,10.7,0,0.0,0,0.0,427,25.1
"25015","1","924120","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,265,262,262,6707648,0,0,1962,"",2.37,8.01,7.95,7.93,12.42,0.00,0.00,1.56,"",0,0.0,16,6.4,10,4.0,8,3.1,33703,0.5,0,0.0,0,0.0,-78,-3.8
"25015","1","924120","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,257,257,255,5634680,0,0,1691,"",2.38,7.45,7.16,6.33,9.98,0.00,0.00,1.43,"",0,0.0,8,3.2,-23,-8.2,-25,-8.9,-367215,-6.1,0,0.0,0,0.0,-21,-1.2
"25015","1","924120","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,277,277,263,7055696,0,0,1993,"",2.40,6.96,7.12,6.96,9.51,0.00,0.00,1.36,"",0,0.0,-3,-1.1,0,0.0,-16,-5.7,136157,2.0,0,0.0,0,0.0,83,4.3
"25015","1","924120","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,243,242,240,6690640,0,0,2130,"",2.42,6.67,7.16,7.38,10.67,0.00,0.00,1.51,"",0,0.0,-32,-11.6,-31,-11.4,-31,-11.4,648251,10.7,0,0.0,0,0.0,427,25.1
"25015","1","926","75","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,43,42,43,770503,0,0,1389,"",1.62,0.40,0.39,0.41,0.37,0.00,0.00,0.91,"",0,0.0,-4,-8.5,-1,-2.3,1,2.4,-18597,-2.4,0,0.0,0,0.0,9,0.7
"25015","1","926","75","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,47,46,708309,0,0,1159,"",1.63,0.45,0.44,0.42,0.34,0.00,0.00,0.79,"",0,0.0,1,2.1,-1,-2.1,4,9.5,46428,7.0,0,0.0,0,0.0,44,3.9
"25015","1","926","75","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,47,46,896289,0,0,1467,"",1.65,0.44,0.44,0.44,0.39,0.00,0.00,0.88,"",0,0.0,6,14.3,0,0.0,-3,-6.1,126463,16.4,0,0.0,0,0.0,180,14.0
"25015","1","926","75","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,48,51,919552,0,0,1434,"",1.66,0.46,0.45,0.48,0.40,0.00,0.00,0.85,"",0,0.0,4,8.9,8,20.0,9,21.4,218468,31.2,0,0.0,0,0.0,160,12.6
"25015","1","9261","76","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,43,42,43,770503,0,0,1389,"",1.62,0.40,0.39,0.41,0.37,0.00,0.00,0.91,"",0,0.0,-4,-8.5,-1,-2.3,1,2.4,-18597,-2.4,0,0.0,0,0.0,9,0.7
"25015","1","9261","76","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,48,47,46,708309,0,0,1159,"",1.63,0.45,0.44,0.42,0.34,0.00,0.00,0.79,"",0,0.0,1,2.1,-1,-2.1,4,9.5,46428,7.0,0,0.0,0,0.0,44,3.9
"25015","1","9261","76","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,48,47,46,896289,0,0,1467,"",1.65,0.44,0.44,0.44,0.39,0.00,0.00,0.88,"",0,0.0,6,14.3,0,0.0,-3,-6.1,126463,16.4,0,0.0,0,0.0,180,14.0
"25015","1","9261","76","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,49,48,51,919552,0,0,1434,"",1.66,0.46,0.45,0.48,0.40,0.00,0.00,0.85,"",0,0.0,4,8.9,8,20.0,9,21.4,218468,31.2,0,0.0,0,0.0,160,12.6
"25015","1","92611","77","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,160368,0,0,1028,"",2.25,0.61,0.61,0.62,0.41,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,13816,9.4,0,0.0,0,0.0,89,9.5
"25015","1","92611","77","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,140453,0,0,900,"",2.27,0.62,0.61,0.61,0.37,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,0,0.0,7328,5.5,0,0.0,0,0.0,47,5.5
"25015","1","92611","77","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,13,13,236322,0,0,1363,"",2.29,0.73,0.70,0.70,0.57,0.00,0.00,0.80,"",0,0.0,3,27.3,-1,-7.1,-1,-7.1,78750,50.0,0,0.0,0,0.0,431,46.2
"25015","1","92611","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,14,14,168339,0,0,971,"",2.32,0.64,0.74,0.74,0.41,0.00,0.00,0.58,"",0,0.0,-2,-14.3,3,27.3,1,7.7,20219,13.7,0,0.0,0,0.0,71,7.9
"25015","1","926110","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,12,12,160368,0,0,1028,"",2.25,0.61,0.61,0.62,0.41,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,13816,9.4,0,0.0,0,0.0,89,9.5
"25015","1","926110","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,12,12,140453,0,0,900,"",2.27,0.62,0.61,0.61,0.37,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,0,0.0,7328,5.5,0,0.0,0,0.0,47,5.5
"25015","1","926110","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,13,13,236322,0,0,1363,"",2.29,0.73,0.70,0.70,0.57,0.00,0.00,0.80,"",0,0.0,3,27.3,-1,-7.1,-1,-7.1,78750,50.0,0,0.0,0,0.0,431,46.2
"25015","1","926110","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,14,14,168339,0,0,971,"",2.32,0.64,0.74,0.74,0.41,0.00,0.00,0.58,"",0,0.0,-2,-14.3,3,27.3,1,7.7,20219,13.7,0,0.0,0,0.0,71,7.9
"25015","1","92612","77","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,39754,0,0,3058,"",1.50,0.02,0.02,0.02,0.05,0.00,0.00,2.21,"",0,0.0,0,0.0,0,0.0,0,0.0,762,2.0,0,0.0,0,0.0,59,2.0
"25015","1","92612","77","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,39058,0,0,3004,"",1.51,0.02,0.02,0.02,0.05,0.00,0.00,2.27,"",0,0.0,0,0.0,0,0.0,0,0.0,4239,12.2,0,0.0,0,0.0,326,12.2
"25015","1","92612","77","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,46870,0,0,3605,"",1.51,0.02,0.02,0.02,0.05,0.00,0.00,2.36,"",0,0.0,0,0.0,0,0.0,0,0.0,6648,16.5,0,0.0,0,0.0,511,16.5
"25015","1","92612","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,40341,0,0,3103,"",1.53,0.02,0.02,0.02,0.04,0.00,0.00,2.00,"",0,0.0,0,0.0,0,0.0,0,0.0,5972,17.4,0,0.0,0,0.0,459,17.4
"25015","1","926120","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,39754,0,0,3058,"",1.50,0.02,0.02,0.02,0.05,0.00,0.00,2.21,"",0,0.0,0,0.0,0,0.0,0,0.0,762,2.0,0,0.0,0,0.0,59,2.0
"25015","1","926120","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,39058,0,0,3004,"",1.51,0.02,0.02,0.02,0.05,0.00,0.00,2.27,"",0,0.0,0,0.0,0,0.0,0,0.0,4239,12.2,0,0.0,0,0.0,326,12.2
"25015","1","926120","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,46870,0,0,3605,"",1.51,0.02,0.02,0.02,0.05,0.00,0.00,2.36,"",0,0.0,0,0.0,0,0.0,0,0.0,6648,16.5,0,0.0,0,0.0,511,16.5
"25015","1","926120","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,40341,0,0,3103,"",1.53,0.02,0.02,0.02,0.04,0.00,0.00,2.00,"",0,0.0,0,0.0,0,0.0,0,0.0,5972,17.4,0,0.0,0,0.0,459,17.4
"25015","1","92614","77","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,29,30,570381,0,0,1479,"",1.85,1.48,1.47,1.53,1.71,0.00,0.00,1.15,"",0,0.0,-4,-11.8,-1,-3.3,1,3.4,-33175,-5.5,0,0.0,0,0.0,-19,-1.3
"25015","1","92614","77","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,34,33,528798,0,0,1196,"",1.86,1.76,1.74,1.61,1.60,0.00,0.00,0.94,"",0,0.0,1,2.9,-1,-2.9,4,13.8,34861,7.1,0,0.0,0,0.0,33,2.8
"25015","1","92614","77","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,32,613097,0,0,1444,"",1.88,1.64,1.67,1.65,1.68,0.00,0.00,1.02,"",0,0.0,3,10.0,1,3.1,-2,-5.9,41065,7.2,0,0.0,0,0.0,69,5.0
"25015","1","92614","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,33,36,710872,0,0,1562,"",1.89,1.85,1.66,1.82,1.90,0.00,0.00,1.07,"",0,0.0,6,20.0,5,17.9,8,28.6,192277,37.1,0,0.0,0,0.0,170,12.2
"25015","1","926140","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,29,30,570381,0,0,1479,"",1.85,1.48,1.47,1.53,1.71,0.00,0.00,1.15,"",0,0.0,-4,-11.8,-1,-3.3,1,3.4,-33175,-5.5,0,0.0,0,0.0,-19,-1.3
"25015","1","926140","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,34,33,528798,0,0,1196,"",1.86,1.76,1.74,1.61,1.60,0.00,0.00,0.94,"",0,0.0,1,2.9,-1,-2.9,4,13.8,34861,7.1,0,0.0,0,0.0,33,2.8
"25015","1","926140","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,32,613097,0,0,1444,"",1.88,1.64,1.67,1.65,1.68,0.00,0.00,1.02,"",0,0.0,3,10.0,1,3.1,-2,-5.9,41065,7.2,0,0.0,0,0.0,69,5.0
"25015","1","926140","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,33,36,710872,0,0,1562,"",1.89,1.85,1.66,1.82,1.90,0.00,0.00,1.07,"",0,0.0,6,20.0,5,17.9,8,28.6,192277,37.1,0,0.0,0,0.0,170,12.2
"25015","1","928","75","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,15,15,311973,0,0,1565,"",0.89,0.06,0.06,0.06,0.08,0.00,0.00,1.26,"",0,0.0,1,6.7,-1,-6.2,0,0.0,-8922,-2.8,0,0.0,0,0.0,-45,-2.8
"25015","1","928","75","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,13,310583,0,0,1748,"",0.90,0.06,0.06,0.05,0.06,0.00,0.00,1.13,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-63325,-16.9,0,0.0,0,0.0,-169,-8.8
"25015","1","928","75","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,12,258341,0,0,1569,"",0.90,0.05,0.05,0.05,0.06,0.00,0.00,1.11,"",0,0.0,-3,-18.8,-3,-18.8,-4,-25.0,-76862,-22.9,0,0.0,0,0.0,-43,-2.7
"25015","1","928","75","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,13,14,269511,0,0,1637,"",0.91,0.04,0.05,0.05,0.05,0.00,0.00,1.09,"",0,0.0,-4,-26.7,-2,-13.3,-3,-17.6,-80249,-22.9,0,0.0,0,0.0,-80,-4.7
"25015","1","9281","76","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,15,15,311973,0,0,1565,"",0.89,0.06,0.06,0.06,0.08,0.00,0.00,1.26,"",0,0.0,1,6.7,-1,-6.2,0,0.0,-8922,-2.8,0,0.0,0,0.0,-45,-2.8
"25015","1","9281","76","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,13,310583,0,0,1748,"",0.90,0.06,0.06,0.05,0.06,0.00,0.00,1.13,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-63325,-16.9,0,0.0,0,0.0,-169,-8.8
"25015","1","9281","76","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,12,258341,0,0,1569,"",0.90,0.05,0.05,0.05,0.06,0.00,0.00,1.11,"",0,0.0,-3,-18.8,-3,-18.8,-4,-25.0,-76862,-22.9,0,0.0,0,0.0,-43,-2.7
"25015","1","9281","76","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,13,14,269511,0,0,1637,"",0.91,0.04,0.05,0.05,0.05,0.00,0.00,1.09,"",0,0.0,-4,-26.7,-2,-13.3,-3,-17.6,-80249,-22.9,0,0.0,0,0.0,-80,-4.7
"25015","1","92811","77","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,15,15,311973,0,0,1565,"",1.05,0.07,0.06,0.06,0.08,0.00,0.00,1.28,"",0,0.0,1,6.7,-1,-6.2,0,0.0,-8922,-2.8,0,0.0,0,0.0,-45,-2.8
"25015","1","92811","77","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,13,310583,0,0,1748,"",1.06,0.06,0.06,0.05,0.06,0.00,0.00,1.14,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-63325,-16.9,0,0.0,0,0.0,-169,-8.8
"25015","1","92811","77","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,12,258341,0,0,1569,"",1.06,0.05,0.05,0.05,0.06,0.00,0.00,1.13,"",0,0.0,-3,-18.8,-3,-18.8,-4,-25.0,-76862,-22.9,0,0.0,0,0.0,-43,-2.7
"25015","1","92811","77","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,13,14,269511,0,0,1637,"",1.07,0.05,0.05,0.06,0.06,0.00,0.00,1.11,"",0,0.0,-4,-26.7,-2,-13.3,-3,-17.6,-80249,-22.9,0,0.0,0,0.0,-80,-4.7
"25015","1","928110","78","0","2018","1","","Hampshire County, Massachusetts","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,15,15,311973,0,0,1565,"",1.05,0.07,0.06,0.06,0.08,0.00,0.00,1.28,"",0,0.0,1,6.7,-1,-6.2,0,0.0,-8922,-2.8,0,0.0,0,0.0,-45,-2.8
"25015","1","928110","78","0","2018","2","","Hampshire County, Massachusetts","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,13,310583,0,0,1748,"",1.06,0.06,0.06,0.05,0.06,0.00,0.00,1.14,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-63325,-16.9,0,0.0,0,0.0,-169,-8.8
"25015","1","928110","78","0","2018","3","","Hampshire County, Massachusetts","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,13,12,258341,0,0,1569,"",1.06,0.05,0.05,0.05,0.06,0.00,0.00,1.13,"",0,0.0,-3,-18.8,-3,-18.8,-4,-25.0,-76862,-22.9,0,0.0,0,0.0,-43,-2.7
"25015","1","928110","78","0","2018","4","","Hampshire County, Massachusetts","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,13,14,269511,0,0,1637,"",1.07,0.05,0.05,0.06,0.06,0.00,0.00,1.11,"",0,0.0,-4,-26.7,-2,-13.3,-3,-17.6,-80249,-22.9,0,0.0,0,0.0,-80,-4.7
"25015","2","10","71","0","2018","1","","Hampshire County, Massachusetts","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,8081,8679,8676,130362306,130267003,520968,1183,"",2.77,4.00,4.17,4.18,5.32,102.75,98.45,1.29,"",24,33.8,390,5.1,452,5.5,475,5.8,4264588,3.4,4169285,3.3,268794,106.6,-23,-1.9
