"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25023","5","311611","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311611","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311612","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311612","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","3117","76","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,113,111,70,1371881,946903,21430,1077,"",3.20,2.78,2.57,1.67,2.84,1.85,1.02,1.21,"",0,0.0,4,3.7,0,0.0,-39,-35.8,123442,9.9,-15619,-1.6,-4538,-17.5,201,22.9
"25023","5","3117","76","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,85,96,92,1268319,530116,10462,1072,"",3.17,2.51,2.70,2.06,2.78,1.34,0.63,1.16,"",0,0.0,-32,-27.4,-19,-16.5,-25,-21.4,-101314,-7.4,-116631,-18.0,-5442,-34.2,166,18.3
"25023","5","31171","77","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,113,111,70,1371881,946903,21430,1077,"",3.20,2.78,2.57,1.67,2.84,1.85,1.02,1.21,"",0,0.0,4,3.7,0,0.0,-39,-35.8,123442,9.9,-15619,-1.6,-4538,-17.5,201,22.9
"25023","5","31171","77","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,85,96,92,1268319,530116,10462,1072,"",3.17,2.51,2.70,2.06,2.78,1.34,0.63,1.16,"",0,0.0,-32,-27.4,-19,-16.5,-25,-21.4,-101314,-7.4,-116631,-18.0,-5442,-34.2,166,18.3
"25023","5","311710","78","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,113,111,70,1371881,946903,21430,1077,"",3.20,2.78,2.57,1.67,2.84,1.85,1.02,1.21,"",0,0.0,4,3.7,0,0.0,-39,-35.8,123442,9.9,-15619,-1.6,-4538,-17.5,201,22.9
"25023","5","311710","78","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,85,96,92,1268319,530116,10462,1072,"",3.17,2.51,2.70,2.06,2.78,1.34,0.63,1.16,"",0,0.0,-32,-27.4,-19,-16.5,-25,-21.4,-101314,-7.4,-116631,-18.0,-5442,-34.2,166,18.3
"25023","5","3118","76","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,620,609,603,4878762,4438861,130124,615,"",1.12,1.53,1.51,1.51,1.33,1.25,1.17,0.88,"",-1,-4.0,-57,-8.4,-48,-7.3,-59,-8.9,222201,4.8,140436,3.3,15116,13.1,77,14.3
"25023","5","3118","76","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,400,457,503,3767791,2155417,51562,639,"",1.11,1.34,1.41,1.44,1.09,1.39,1.31,0.77,"",-2,-7.7,-289,-41.9,-246,-35.0,-209,-29.4,-1432463,-27.5,-1042651,-32.6,-30368,-37.1,69,12.1
"25023","5","31181","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31181","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311811","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311811","78","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,184,229,252,1656042,1019708,27439,575,"",1.20,2.73,2.85,2.77,3.36,2.71,2.96,1.20,"",-1,-6.2,-214,-53.8,-177,-43.6,-159,-38.7,-995173,-37.5,-600240,-37.1,-20446,-42.7,71,14.1
"25023","5","311812","78","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,260,258,253,2080197,2006425,33127,623,"",1.30,1.47,1.46,1.45,1.15,1.17,0.63,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311812","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31182","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31182","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311821","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311821 Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311821","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311821 Cookie and cracker manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","3119","76","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,684,656,651,8381679,7040558,180797,971,"",1.04,2.25,2.17,2.16,2.24,2.28,1.73,1.02,"",-1,-9.1,18,2.7,-16,-2.4,-26,-3.8,40507,0.5,128225,1.9,-34487,-16.0,16,1.7
"25023","5","3119","76","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 3119 Other food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,598,609,612,8266691,2795937,61648,1049,"",1.13,2.34,2.31,2.21,2.27,2.17,1.97,0.99,"",0,0.0,-94,-13.6,-83,-12.0,-80,-11.6,-251739,-3.0,-570966,-17.0,-38701,-38.6,102,10.8
"25023","5","31191","77","0","2020","1","-","Plymouth County, Massachusetts","Private","NAICS 31191 Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31191","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31191 Snack food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311919","78","0","2020","1","-","Plymouth County, Massachusetts","Private","NAICS 311919 Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311919","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311919 Other snack food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31192","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31192","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31192 Coffee and tea manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311920","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311920","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311920 Coffee and tea manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31194","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31194 Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31194","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31194 Seasoning and dressing manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311941","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311941 Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311941","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311941 Mayonnaise, dressing, and sauce manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31199","77","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,396,377,373,5261841,4297637,139192,1060,"",1.34,3.11,2.98,2.96,3.94,3.50,3.53,1.31,"",-1,-14.3,-3,-0.8,-28,-6.9,-36,-8.8,-93264,-1.7,-40111,-0.9,-30265,-17.9,41,4.0
"25023","5","31199","77","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 31199 All other food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,359,350,355,5170805,1472890,41536,1121,"",1.34,3.40,3.22,3.10,3.96,2.44,3.00,1.23,"",-1,-14.3,-49,-12.0,-55,-13.6,-55,-13.4,-346430,-6.3,-358750,-19.6,-31334,-43.0,80,7.7
"25023","5","311991","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311991 Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311991","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311991 Perishable prepared food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311999","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","311999","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 311999 All other miscellaneous food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312","75","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,75,77,498485,470579,11399,523,"",0.46,0.18,0.20,0.21,0.11,0.14,0.09,0.55,"",1,11.1,8,13.3,14,23.0,11,16.7,76829,18.2,81557,21.0,2250,24.6,3,0.6
"25023","5","312","75","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 312 Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,58,59,72,458384,227686,5769,560,"",0.46,0.21,0.20,0.22,0.11,0.20,0.17,0.51,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","3121","76","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,68,75,77,498485,470579,11399,523,"",0.48,0.19,0.21,0.22,0.12,0.15,0.09,0.57,"",1,11.1,8,13.3,14,23.0,11,16.7,76829,18.2,81557,21.0,2250,24.6,3,0.6
"25023","5","3121","76","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 3121 Beverage manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,58,59,72,458384,227686,5769,560,"",0.47,0.22,0.21,0.22,0.11,0.21,0.18,0.53,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31211","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31211","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31211 Soft drink and ice manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312111","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 312111 Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312111","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 312111 Soft drink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31212","77","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 31212 Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,67,67,70,461713,434790,9820,522,"",0.88,0.58,0.58,0.62,0.40,0.45,0.32,0.68,"",1,16.7,10,17.5,10,17.5,10,16.7,73198,18.8,75411,21.0,1389,16.5,7,1.4
"25023","5","31212","77","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 31212 Breweries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,52,62,424459,209599,5009,590,"",0.88,0.78,0.67,0.66,0.42,0.60,0.54,0.6,"",1,16.7,-8,-13.3,-14,-21.2,-2,-3.1,5008,1.2,-32334,-13.4,-837,-14.3,81,15.9
"25023","5","312120","78","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,67,67,70,461713,434790,9820,522,"",0.88,0.58,0.58,0.62,0.40,0.45,0.32,0.68,"",1,16.7,10,17.5,10,17.5,10,16.7,73198,18.8,75411,21.0,1389,16.5,7,1.4
"25023","5","312120","78","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,52,52,62,424459,209599,5009,590,"",0.88,0.78,0.67,0.66,0.42,0.60,0.54,0.6,"",1,16.7,-8,-13.3,-14,-21.2,-2,-3.1,5008,1.2,-32334,-13.4,-837,-14.3,81,15.9
"25023","5","31213","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31213 Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31213","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31213 Wineries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312130","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 312130 Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312130","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 312130 Wineries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31214","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31214 Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31214","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31214 Distilleries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312140","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 312140 Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","312140","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 312140 Distilleries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","313","75","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","313","75","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,82,99,100,1923525,241981,4796,1580,"",1.67,0.85,0.97,0.89,1.61,0.46,0.35,1.78,"",-3,-30.0,-31,-27.4,-16,-13.9,-10,-9.1,-114173,-5.6,-47252,-16.3,-2427,-33.6,189,13.6
"25023","5","3133","76","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 3133 Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","3133","76","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 3133 Textile and fabric finishing mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,82,99,100,1923525,241981,4796,1580,"",3.67,3.06,3.40,3.18,5.34,1.71,1.22,1.66,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31331","77","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 31331 Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,27,27,179610,160364,3100,518,"",2.49,0.95,0.99,1.00,0.62,0.61,0.35,0.64,"",-2,-33.3,-9,-25.7,-4,-12.9,-5,-15.6,-49601,-21.6,-47601,-22.9,-1399,-31.1,-22,-4.1
"25023","5","31331","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31331 Textile and fabric finishing mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","313310","78","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 313310 Textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,27,27,179610,160364,3100,518,"",2.49,0.95,0.99,1.00,0.62,0.61,0.35,0.64,"",-2,-33.3,-9,-25.7,-4,-12.9,-5,-15.6,-49601,-21.6,-47601,-22.9,-1399,-31.1,-22,-4.1
"25023","5","313310","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 313310 Textile and fabric finishing mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31332","77","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 31332 Fabric coating mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","31332","77","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 31332 Fabric coating mills","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","313320","78","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 313320 Fabric coating mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","313320","78","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 313320 Fabric coating mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","314","75","0","2020","1","","Plymouth County, Massachusetts","Private","NAICS 314 Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,219,217,219,2760241,2243983,69330,972,"",1.09,1.54,1.54,1.56,2.01,1.76,1.53,1.30,"",-1,-8.3,-18,-7.6,-16,-6.9,-19,-8.0,-208034,-7.0,-172465,-7.1,-21903,-24.0,5,0.5
"25023","5","314","75","0","2020","2","","Plymouth County, Massachusetts","Private","NAICS 314 Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,158,161,186,1942458,695234,22207,888,"",1.10,1.57,1.44,1.52,1.65,1.40,1.62,1.09,"",-1,-8.3,-77,-32.8,-74,-31.5,-53,-22.2,-893553,-31.5,-272886,-28.2,-13241,-37.4,-35,-3.8
"25023","5","3141","76","0","2020","1","N","Plymouth County, Massachusetts","Private","NAICS 3141 Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","3141","76","0","2020","2","N","Plymouth County, Massachusetts","Private","NAICS 3141 Textile furnishings mills","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
