"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25021","5","324121","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 324121 Asphalt paving mixture and block mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","324122","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 324122 Asphalt shingle and coating materials mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","324122","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 324122 Asphalt shingle and coating materials mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325","75","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1376,1385,1379,38814734,19143376,513111,2164,"",0.57,0.68,0.70,0.69,0.56,0.67,0.61,0.81,"",4,16.7,-22,-1.6,-7,-0.5,-23,-1.6,-3144227,-7.5,-920446,-4.6,-66788,-11.5,-146,-6.3
"25021","5","325","75","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1347,1383,1388,32560880,1786785,48486,1825,"",0.57,0.75,0.77,0.75,0.64,0.37,0.41,0.84,"",4,16.7,-54,-3.9,-9,-0.6,-30,-2.1,-1949338,-5.6,-266097,-13.0,-11450,-19.1,-66,-3.5
"25021","5","3251","76","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 3251 Basic chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,163,165,160,3984035,2368160,80890,1884,"",0.37,0.45,0.47,0.45,0.34,0.48,0.64,0.74,"",0,0.0,10,6.5,18,12.2,11,7.4,239911,6.4,143773,6.5,-2570,-3.1,-40,-2.1
"25021","5","3251","76","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 3251 Basic chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,139,157,158,4028662,114401,3897,2048,"",0.36,0.43,0.49,0.48,0.43,0.18,0.30,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32512","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32512 Industrial gas manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32512","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32512 Industrial gas manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325120","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325120 Industrial gas manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325120","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325120 Industrial gas manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32519","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32519 Other basic organic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32519","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32519 Other basic organic chemical manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325199","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325199 All other basic organic chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325199","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325199 All other basic organic chemical mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3252","76","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 3252 Resin, rubber, and artificial fibers mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3252","76","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 3252 Resin, rubber, and artificial fibers mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32521","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32521 Resin and synthetic rubber manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32521","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32521 Resin and synthetic rubber manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325211","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325211 Plastics material and resin manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325211","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325211 Plastics material and resin manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3253","76","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 3253 Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3253","76","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 3253 Agricultural chemical manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32531","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32531 Fertilizer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32531","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32531 Fertilizer manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325311","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325311 Nitrogenous fertilizer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325311","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325311 Nitrogenous fertilizer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3254","76","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 3254 Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,916,915,920,27802080,13040686,340981,2332,"",0.89,1.25,1.26,1.26,0.78,1.14,0.96,0.62,"",2,22.2,-40,-4.2,-41,-4.3,-41,-4.3,-3560327,-11.4,-1078014,-7.6,-55416,-14.0,-187,-7.4
"25021","5","3254","76","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 3254 Pharmaceutical and medicine manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,914,932,936,22296080,929307,25943,1849,"",0.86,1.37,1.38,1.35,0.98,0.46,0.56,0.72,"",2,22.2,-40,-4.2,-18,-1.9,-12,-1.3,-2675202,-10.7,-132818,-12.5,-4639,-15.2,-172,-8.5
"25021","5","32541","77","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 32541 Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,916,915,920,27802080,13040686,340981,2332,"",0.89,1.25,1.26,1.26,0.78,1.14,0.96,0.62,"",2,22.2,-40,-4.2,-41,-4.3,-41,-4.3,-3560327,-11.4,-1078014,-7.6,-55416,-14.0,-187,-7.4
"25021","5","32541","77","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 32541 Pharmaceutical and medicine manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,914,932,936,22296080,929307,25943,1849,"",0.86,1.37,1.38,1.35,0.98,0.46,0.56,0.72,"",2,22.2,-40,-4.2,-18,-1.9,-12,-1.3,-2675202,-10.7,-132818,-12.5,-4639,-15.2,-172,-8.5
"25021","5","325412","78","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 325412 Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,198,204,205,7590766,3024375,76496,2886,"",0.76,0.40,0.41,0.41,0.29,0.39,0.31,0.72,"",2,50.0,1,0.5,4,2.0,4,2.0,77213,1.0,120823,4.2,-6133,-7.4,-13,-0.4
"25021","5","325412","78","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 325412 Pharmaceutical preparation manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,203,211,214,4990834,341248,10509,1834,"",0.74,0.45,0.46,0.45,0.32,0.26,0.34,0.70,"",2,50.0,7,3.6,13,6.6,12,5.9,534429,12.0,12686,3.9,-1103,-9.5,108,6.3
"25021","5","325413","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325413 In-vitro diagnostic substance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325413","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325413 In-vitro diagnostic substance manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325414","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325414 Other biological product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325414","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325414 Other biological product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3255","76","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 3255 Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,111,110,110,2728166,1280166,30256,1902,"",0.90,0.71,0.71,0.72,0.78,0.64,0.44,1.09,"",0,0.0,-4,-3.5,-3,-2.7,-8,-6.8,-94617,-3.4,-19446,-1.5,-8260,-21.4,19,1.0
"25021","5","3255","76","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 3255 Paint, coating, and adhesive manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,107,108,108,2097929,354246,8765,1499,"",0.90,0.79,0.82,0.78,0.72,1.10,1.00,0.90,"",0,0.0,-14,-11.6,-9,-7.7,-14,-11.5,1102,0.1,-54510,-13.3,-3992,-31.3,155,11.5
"25021","5","32551","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32551 Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32551","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32551 Paint and coating manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325510","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325510 Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325510","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325510 Paint and coating manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32552","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32552 Adhesive manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32552","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32552 Adhesive manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325520","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325520","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3256","76","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 3256 Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,97,104,98,1927793,1140902,33038,1488,"",0.52,0.37,0.40,0.38,0.33,0.33,0.31,0.86,"",1,33.3,10,11.5,15,16.9,10,11.4,6921,0.4,-25432,-2.2,4546,16.0,-191,-11.4
"25021","5","3256","76","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 3256 Soap, cleaning compound, and toiletry mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,98,99,102,2351266,326708,8070,1815,"",0.51,0.43,0.43,0.42,0.47,0.40,0.37,1.10,"",1,33.3,11,12.6,13,15.1,14,15.9,579037,32.7,47679,17.1,1975,32.4,248,15.8
"25021","5","32561","77","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 32561 Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,97,104,98,1927793,1140902,33038,1488,"",0.95,0.75,0.81,0.77,0.57,0.65,0.68,0.73,"",1,33.3,10,11.5,15,16.9,10,11.4,6921,0.4,-25432,-2.2,4546,16.0,-191,-11.4
"25021","5","32561","77","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 32561 Soap and cleaning compound manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,98,99,102,2351266,326708,8070,1815,"",0.94,0.84,0.84,0.84,0.82,0.94,0.91,0.97,"",1,33.3,11,12.6,13,15.1,14,15.9,579037,32.7,47679,17.1,1975,32.4,248,15.8
"25021","5","325611","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325611 Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325611","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325611 Soap and other detergent manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325612","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325612 Polish and other sanitation good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325612","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325612 Polish and other sanitation good mfg.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3259","76","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 3259 Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","3259","76","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 3259 Other chemical product and preparation mfg.","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32591","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32591 Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32591","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32591 Printing ink manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325910","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325910 Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325910","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325910 Printing ink manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32599","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32599 All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32599","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32599 All other chemical preparation manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325991","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 325991 Custom compounding of purchased resins","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","325991","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 325991 Custom compounding of purchased resins","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","326","75","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,789,787,790,15166788,10388614,322327,1479,"",0.40,0.46,0.46,0.47,0.56,0.50,0.49,1.20,"",-3,-18.8,28,3.7,13,1.7,-5,-0.6,1008077,7.1,315334,3.1,-46275,-12.6,77,5.5
"25021","5","326","75","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 326 Plastics and rubber products manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,771,749,768,13210463,1618946,52015,1332,"",0.40,0.57,0.54,0.51,0.58,0.34,0.41,1.07,"",-3,-18.8,-14,-1.8,-34,-4.3,-17,-2.2,157242,1.2,-394768,-19.6,-23640,-31.2,52,4.1
"25021","5","3261","76","0","2020","1","","Norfolk County, Massachusetts","Private","NAICS 3261 Plastics product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,665,661,664,12643510,8748279,256293,1466,"",0.36,0.48,0.48,0.48,0.58,0.53,0.46,1.21,"",-3,-23.1,14,2.2,12,1.8,1,0.2,862846,7.3,338528,4.0,-8429,-3.2,81,5.8
"25021","5","3261","76","0","2020","2","","Norfolk County, Massachusetts","Private","NAICS 3261 Plastics product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,650,635,644,11035627,1302832,38559,1320,"",0.36,0.57,0.55,0.52,0.58,0.31,0.35,1.06,"",-3,-23.1,-12,-1.8,-29,-4.4,-19,-2.9,100531,0.9,-401667,-23.6,-14667,-27.6,51,4.0
"25021","5","32613","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32613 Laminated plastics plate, sheet, and shapes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32613","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32613 Laminated plastics plate, sheet, and shapes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","326130","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 326130 Laminated plastics plate, sheet, and shapes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","326130","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 326130 Laminated plastics plate, sheet, and shapes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32615","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32615 Urethane and other foam product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32615","77","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 32615 Urethane and other foam product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","326150","78","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 326150 Urethane and other foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","326150","78","0","2020","2","N","Norfolk County, Massachusetts","Private","NAICS 326150 Urethane and other foam product manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","32616","77","0","2020","1","N","Norfolk County, Massachusetts","Private","NAICS 32616 Plastics bottle manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
