"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17031","5","1012","73","0","2020","2","","Cook County, Illinois","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",11110,62761,68274,71846,1358284410,209824450,9541427,1545,"",0.99,0.56,0.57,0.58,0.63,0.57,0.70,1.10,"",-61,-0.5,-12222,-16.3,-10173,-13.0,-8727,-10.8,-169486146,-11.1,-65292149,-23.7,-3530573,-27.0,38,2.5
"17031","5","1013","73","0","2020","1","","Cook County, Illinois","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",5659,184179,184217,183627,3399226716,1953787979,42296420,1421,"",1.19,0.83,0.83,0.83,0.67,0.80,0.79,0.80,"",-32,-0.6,465,0.3,82,0.0,-669,-0.4,44513847,1.3,-2107413,-0.1,-841283,-2.0,19,1.4
"17031","5","1013","73","0","2020","2","","Cook County, Illinois","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",5644,165837,169219,173704,2803019393,367671256,7124496,1271,"",1.19,0.85,0.86,0.85,0.71,0.81,0.87,0.83,"",-65,-1.1,-17949,-9.8,-15468,-8.4,-12241,-6.6,-235823179,-7.8,-98708502,-21.2,-2442296,-25.5,6,0.5
"17031","5","102","72","0","2020","1","","Cook County, Illinois","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",120151,2030794,2032030,2014849,40541286315,15946351465,312724341,1539,"",1.03,1.12,1.12,1.12,1.16,1.11,1.12,1.03,"",-155,-0.1,14660,0.7,17875,0.9,-11836,-0.6,1256339385,3.2,286290470,1.8,-21238304,-6.4,42,2.8
"17031","5","102","72","0","2020","2","","Cook County, Illinois","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",120301,1711321,1718707,1776409,30681740897,3767391934,67605815,1360,"",1.03,1.13,1.12,1.12,1.14,1.13,1.14,1.02,"",-578,-0.5,-327636,-16.1,-337190,-16.4,-302420,-14.5,-2135537911,-6.5,-1423427152,-27.4,-38676761,-36.4,133,10.8
"17031","5","1021","73","0","2020","1","","Cook County, Illinois","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28318,468998,462880,461478,6939982852,3990040256,66880245,1149,"",1.10,0.97,0.97,0.97,0.91,0.98,0.92,0.93,"",-107,-0.4,-4090,-0.9,-2400,-0.5,-5100,-1.1,-92147791,-1.3,3073007,0.1,-6823616,-9.3,-6,-0.5
"17031","5","1021","73","0","2020","2","","Cook County, Illinois","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28256,401021,404133,425274,5871351737,1117640487,16863407,1101,"",1.10,0.96,0.96,0.97,0.94,1.05,1.03,0.97,"",-299,-1.0,-66185,-14.2,-65333,-13.9,-48398,-10.2,-538813982,-8.4,-236348832,-17.5,-7590189,-31.0,52,5.0
"17031","5","1022","73","0","2020","1","","Cook County, Illinois","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2562,52863,53010,52974,1787225613,641512034,16619746,2596,"",1.00,1.05,1.04,1.05,0.83,0.99,1.04,0.79,"",42,1.7,37,0.1,113,0.2,-319,-0.6,106666935,6.3,12094068,1.9,-1047828,-5.9,157,6.4
"17031","5","1022","73","0","2020","2","","Cook County, Illinois","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2576,50227,49167,49381,1467164529,61837659,1449839,2276,"",1.00,1.10,1.10,1.12,0.89,0.67,0.78,0.81,"",31,1.2,-3115,-5.8,-3525,-6.7,-3862,-7.3,42104761,3.0,-27190103,-30.5,-886000,-37.9,211,10.2
"17031","5","1023","73","0","2020","1","","Cook County, Illinois","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",14021,205401,205711,206175,11175967662,2541174830,54520551,4178,"",1.13,1.41,1.41,1.42,1.89,1.50,1.68,1.34,"",-1,0.0,3180,1.6,2335,1.1,2452,1.2,486052910,4.5,50806213,2.0,-3132025,-5.4,129,3.2
"17031","5","1023","73","0","2020","2","","Cook County, Illinois","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",14215,201233,200505,201918,6028509349,304735792,6751363,2305,"",1.14,1.43,1.46,1.46,1.65,1.11,1.53,1.14,"",133,0.9,-4064,-2.0,-5428,-2.6,-7212,-3.4,160717338,2.7,-63804291,-17.3,-1977747,-22.7,122,5.6
"17031","5","1024","73","0","2020","1","","Cook County, Illinois","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",28980,469910,472968,469014,11148802158,4811362864,107365991,1822,"",1.12,1.28,1.28,1.28,1.15,1.26,1.24,0.90,"",-113,-0.4,3753,0.8,3316,0.7,-1799,-0.4,368841444,3.4,90064757,1.9,-7696593,-6.7,53,3.0
"17031","5","1024","73","0","2020","2","","Cook County, Illinois","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",29123,425725,424102,431833,9170885725,1002348499,23011164,1651,"",1.12,1.27,1.28,1.29,1.20,1.24,1.27,0.94,"",-106,-0.4,-44818,-9.5,-51382,-10.8,-52007,-10.7,-469772652,-4.9,-349177219,-25.8,-12043591,-34.4,95,6.1
"17031","5","1025","73","0","2020","1","","Cook County, Illinois","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",15986,453613,456832,456144,6175848209,1647423365,26875381,1043,"",0.65,1.11,1.11,1.12,0.95,0.81,0.78,0.85,"",463,3.0,6378,1.4,7667,1.7,3928,0.9,272832053,4.6,67009860,4.2,-796997,-2.9,33,3.3
"17031","5","1025","73","0","2020","2","","Cook County, Illinois","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16023,413623,414931,418814,5899895870,632424602,9548265,1092,"",0.65,1.13,1.14,1.14,1.05,1.16,1.02,0.92,"",444,2.8,-40193,-8.9,-39506,-8.7,-32742,-7.3,-72714812,-1.2,-98703397,-13.5,-2547821,-21.1,78,7.7
"17031","5","1026","73","0","2020","1","","Cook County, Illinois","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13972,282023,282326,272039,2005145632,1596742670,27477607,553,"",1.18,1.01,1.01,0.99,0.95,1.06,1.06,0.94,"",73,0.5,6593,2.4,7336,2.7,-8449,-3.0,71959432,3.7,58626362,3.8,-1050900,-3.7,16,3.0
"17031","5","1026","73","0","2020","2","","Cook County, Illinois","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13848,143312,148654,165292,1104470804,488665040,7251914,557,"",1.18,0.95,0.87,0.83,0.91,1.22,1.10,1.04,"",-115,-0.8,-145268,-50.3,-148652,-50.0,-140734,-46.0,-1135005197,-50.7,-571230118,-53.9,-12321641,-63.0,-22,-3.8
"17031","5","1027","73","0","2020","1","","Cook County, Illinois","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",15679,97777,98092,96815,1306907227,716630658,12949441,1030,"",1.44,1.25,1.25,1.25,1.32,1.30,1.26,1.06,"",-411,-2.6,-1158,-1.2,-473,-0.5,-2502,-2.5,42280190,3.3,4504020,0.6,-697132,-5.1,47,4.8
"17031","5","1027","73","0","2020","2","","Cook County, Illinois","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",15621,76019,77032,83681,1137827747,158617950,2701203,1109,"",1.44,1.38,1.32,1.32,1.49,1.24,1.22,1.11,"",-569,-3.5,-23906,-23.9,-23290,-23.2,-17381,-17.2,-121884570,-9.7,-76970197,-32.7,-1310727,-32.7,144,14.9
"17031","5","1029","73","0","2020","1","","Cook County, Illinois","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",633,209,211,210,1406962,1464788,35379,515,"",0.25,0.08,0.07,0.07,0.03,0.05,0.04,0.36,"",-101,-13.8,-33,-13.6,-19,-8.3,-47,-18.3,-145788,-9.4,112183,8.3,6787,23.7,23,4.7
"17031","5","1029","73","0","2020","2","","Cook County, Illinois","Private","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",639,161,183,216,1635136,1121905,28660,674,"",0.24,0.07,0.07,0.08,0.03,0.11,0.08,0.49,"",-97,-13.2,-87,-35.1,-74,-28.8,-84,-28.0,-168797,-9.4,-2995,-0.3,955,3.4,157,30.4
"17031","5","11","74","0","2020","1","","Cook County, Illinois","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",69,903,941,1000,11705444,8014289,219451,950,"",0.05,0.05,0.05,0.05,0.05,0.05,0.05,1.08,"",4,6.2,235,35.2,253,36.8,256,34.4,3508783,42.8,2498486,45.3,73156,50.0,49,5.4
"17031","5","11","74","0","2020","2","","Cook County, Illinois","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",70,1007,1069,1106,11616717,4438257,112528,842,"",0.05,0.05,0.05,0.05,0.05,0.06,0.04,0.99,"",6,9.4,218,27.6,245,29.7,277,33.4,3228822,38.5,1062090,31.5,33646,42.7,49,6.2
"17031","5","111","75","0","2020","1","","Cook County, Illinois","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,657,676,726,9287684,5736293,152238,1041,"",0.06,0.08,0.08,0.08,0.11,0.09,0.08,1.26,"",4,10.8,219,50.0,222,48.9,222,44.0,2969453,47.0,1976048,52.6,39026,34.5,-3,-0.3
"17031","5","111","75","0","2020","2","","Cook County, Illinois","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,749,785,824,9022788,3335476,83371,883,"",0.06,0.08,0.08,0.08,0.09,0.10,0.07,1.08,"",5,13.5,204,37.4,194,32.8,234,39.7,2650894,41.6,1006146,43.2,22626,37.2,31,3.6
"17031","5","1111","76","0","2020","1","","Cook County, Illinois","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,13,11,10,196474,123600,1989,1334,"",0.05,0.02,0.01,0.01,0.02,0.02,0.02,1.46,"",3,60.0,1,8.3,-4,-26.7,-5,-33.3,-4827,-2.4,-13899,-10.1,-908,-31.3,228,20.6
"17031","5","1111","76","0","2020","2","N","Cook County, Illinois","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11111","77","0","2020","1","N","Cook County, Illinois","Private","NAICS 11111 Soybean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11111","77","0","2020","2","N","Cook County, Illinois","Private","NAICS 11111 Soybean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111110","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111110 Soybean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111110","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111110 Soybean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11112","77","0","2020","1","N","Cook County, Illinois","Private","NAICS 11112 Oilseed, except soybean, farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11112","77","0","2020","2","N","Cook County, Illinois","Private","NAICS 11112 Oilseed, except soybean, farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111120","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111120 Oilseed, except soybean, farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111120","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111120 Oilseed, except soybean, farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11113","77","0","2020","1","N","Cook County, Illinois","Private","NAICS 11113 Dry pea and bean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11113","77","0","2020","2","N","Cook County, Illinois","Private","NAICS 11113 Dry pea and bean farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111130","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111130 Dry pea and bean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111130","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111130 Dry pea and bean farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11115","77","0","2020","1","","Cook County, Illinois","Private","NAICS 11115 Corn farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,8,8,156184,96878,1154,1386,"",0.06,0.03,0.03,0.03,0.04,0.04,0.03,1.40,"",0,0.0,2,25.0,-3,-27.3,-3,-27.3,-30622,-16.4,-26126,-21.2,-1283,-52.6,-51,-3.5
"17031","5","11115","77","0","2020","2","","Cook County, Illinois","Private","NAICS 11115 Corn farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,10,15,191576,32025,504,1300,"",0.06,0.03,0.03,0.05,0.05,0.03,0.03,1.38,"",0,0.0,-1,-10.0,-1,-9.1,1,7.1,10766,6.0,2779,9.5,112,28.6,108,9.1
"17031","5","111150","78","0","2020","1","","Cook County, Illinois","Private","NAICS 111150 Corn farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,8,8,156184,96878,1154,1386,"",0.06,0.03,0.03,0.03,0.04,0.04,0.03,1.40,"",0,0.0,2,25.0,-3,-27.3,-3,-27.3,-30622,-16.4,-26126,-21.2,-1283,-52.6,-51,-3.5
"17031","5","111150","78","0","2020","2","","Cook County, Illinois","Private","NAICS 111150 Corn farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,10,15,191576,32025,504,1300,"",0.06,0.03,0.03,0.05,0.05,0.03,0.03,1.38,"",0,0.0,-1,-10.0,-1,-9.1,1,7.1,10766,6.0,2779,9.5,112,28.6,108,9.1
"17031","5","1112","76","0","2020","1","","Cook County, Illinois","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,43,59,429978,214433,3980,694,"",0.15,0.03,0.03,0.04,0.03,0.02,0.01,0.80,"",-1,-9.1,0,0.0,-3,-6.5,6,11.3,-47750,-10.0,-24507,-10.3,-220,-5.2,-93,-11.8
"17031","5","1112","76","0","2020","2","","Cook County, Illinois","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,71,92,107,710456,398459,12357,607,"",0.15,0.05,0.06,0.07,0.04,0.08,0.06,0.71,"",0,0.0,0,0.0,-5,-5.2,8,8.1,7544,1.1,68763,20.9,4622,59.8,-1,-0.2
"17031","5","11121","77","0","2020","1","","Cook County, Illinois","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,43,59,429978,214433,3980,694,"",0.15,0.03,0.03,0.04,0.03,0.02,0.01,0.80,"",-1,-9.1,0,0.0,-3,-6.5,6,11.3,-47750,-10.0,-24507,-10.3,-220,-5.2,-93,-11.8
"17031","5","11121","77","0","2020","2","","Cook County, Illinois","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,71,92,107,710456,398459,12357,607,"",0.15,0.05,0.06,0.07,0.04,0.08,0.06,0.71,"",0,0.0,0,0.0,-5,-5.2,8,8.1,7544,1.1,68763,20.9,4622,59.8,-1,-0.2
"17031","5","111211","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111211 Potato farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111211","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111211 Potato farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111219","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111219","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","1113","76","0","2020","1","N","Cook County, Illinois","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","1113","76","0","2020","2","N","Cook County, Illinois","Private","NAICS 1113 Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11133","77","0","2020","1","N","Cook County, Illinois","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11133","77","0","2020","2","N","Cook County, Illinois","Private","NAICS 11133 Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111331","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111331","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111336","78","0","2020","1","N","Cook County, Illinois","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","111336","78","0","2020","2","N","Cook County, Illinois","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","1114","76","0","2020","1","","Cook County, Illinois","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,585,604,639,8265565,5184575,133588,1043,"",0.14,0.23,0.23,0.22,0.29,0.25,0.29,1.27,"",0,0.0,215,58.1,227,60.2,218,51.8,2919979,54.6,1945562,60.1,32070,31.6,-13,-1.2
"17031","5","1114","76","0","2020","2","","Cook County, Illinois","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,646,662,670,7569959,2818528,67439,883,"",0.14,0.23,0.22,0.23,0.24,0.29,0.24,1.08,"",0,0.0,198,44.2,198,42.7,211,46.0,2337270,44.7,922666,48.7,17188,34.2,2,0.2
"17031","5","11141","77","0","2020","1","","Cook County, Illinois","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,178,174,173,1700186,1459788,27065,747,"",0.22,0.29,0.28,0.28,0.23,0.27,0.21,0.82,"",-1,-14.3,45,33.8,40,29.9,34,24.5,461841,37.3,378003,34.9,4200,18.4,43,6.1
"17031","5","11141","77","0","2020","2","","Cook County, Illinois","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,189,195,195,1774532,891308,16133,707,"",0.22,0.32,0.33,0.32,0.26,0.43,0.30,0.81,"",-1,-14.3,47,33.1,50,34.5,48,32.7,498876,39.1,216241,32.0,2269,16.4,29,4.3
"17031","5","111419","78","0","2020","1","","Cook County, Illinois","Private","NAICS 111419 Other food crops grown under cover","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,178,174,173,1700186,1459788,27065,747,"",0.25,0.43,0.41,0.40,0.34,0.39,0.28,0.83,"",-1,-14.3,45,33.8,40,29.9,34,24.5,461841,37.3,378003,34.9,4200,18.4,43,6.1
"17031","5","111419","78","0","2020","2","","Cook County, Illinois","Private","NAICS 111419 Other food crops grown under cover","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,189,195,195,1774532,891308,16133,707,"",0.25,0.46,0.46,0.46,0.37,0.52,0.34,0.81,"",-1,-14.3,47,33.1,50,34.5,48,32.7,498876,39.1,216241,32.0,2269,16.4,29,4.3
"17031","5","11142","77","0","2020","1","","Cook County, Illinois","Private","NAICS 11142 Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,407,430,466,6565379,3724787,106523,1163,"",0.12,0.21,0.21,0.21,0.31,0.24,0.31,1.47,"",1,10.0,170,71.7,187,77.0,184,65.2,2458138,59.8,1567559,72.7,27870,35.4,-81,-6.5
"17031","5","11142","77","0","2020","2","","Cook County, Illinois","Private","NAICS 11142 Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,457,467,475,5795427,1927220,51306,956,"",0.12,0.20,0.20,0.21,0.24,0.25,0.23,1.18,"",1,10.0,151,49.3,148,46.4,163,52.2,1838394,46.5,706425,57.9,14919,41.0,-19,-1.9
"17031","5","111421","78","0","2020","1","","Cook County, Illinois","Private","NAICS 111421 Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,30,34,209677,198107,1238,520,"",0.05,0.02,0.02,0.02,0.02,0.02,0.01,0.64,"",0,0.0,2,7.4,2,7.1,2,6.2,9247,4.6,8157,4.3,336,37.3,-12,-2.3
"17031","5","111421","78","0","2020","2","","Cook County, Illinois","Private","NAICS 111421 Nursery and tree production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,43,47,306910,216204,1351,576,"",0.05,0.02,0.03,0.03,0.02,0.04,0.01,0.70,"",0,0.0,-7,-17.5,0,0.0,5,11.9,30439,11.0,26747,14.1,451,50.1,66,12.9
"17031","5","111422","78","0","2020","1","","Cook County, Illinois","Private","NAICS 111422 Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,378,400,432,6355702,3526680,105285,1212,"",0.27,0.56,0.54,0.51,0.85,0.64,0.95,1.59,"",1,14.3,168,80.0,185,86.0,182,72.8,2448891,62.7,1559402,79.3,27534,35.4,-124,-9.3
"17031","5","111422","78","0","2020","2","","Cook County, Illinois","Private","NAICS 111422 Floriculture production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,424,424,428,5488517,1711016,49955,993,"",0.28,0.52,0.48,0.53,0.65,0.65,0.74,1.28,"",1,14.3,158,59.4,148,53.6,158,58.5,1807955,49.1,679678,65.9,14468,40.8,-53,-5.1
"17031","5","1119","76","0","2020","1","N","Cook County, Illinois","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","1119","76","0","2020","2","","Cook County, Illinois","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,16,14,26,454379,58931,2212,1872,"",0.03,0.01,0.01,0.02,0.03,0.01,0.02,2.15,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11199","77","0","2020","1","N","Cook County, Illinois","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11199","77","0","2020","2","","Cook County, Illinois","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,14,26,454379,58931,2212,1872,"",0.07,0.02,0.02,0.04,0.06,0.02,0.03,2.18,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
