"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25011","5","2123","76","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,13,15,197698,51039,893,1113,"",2.16,0.82,0.80,0.89,0.94,0.47,0.14,1.13,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","21232","77","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,14,14,224808,192762,8460,1297,"",5.75,1.68,1.98,1.95,2.51,2.42,2.21,1.34,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","21232","77","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,13,15,197698,51039,893,1113,"",4.34,1.87,1.86,2.06,2.18,0.95,0.26,1.13,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","212321","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","212321","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","212322","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 212322 Industrial sand mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",34.93,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","212322","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 212322 Industrial sand mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22","74","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,43,43,42,1338238,714580,9147,2413,"",0.65,0.45,0.45,0.44,0.57,0.59,0.40,1.29,"",0,0.0,1,2.4,1,2.4,0,0.0,62362,4.9,37804,5.6,78,0.9,76,3.3
"25011","5","22","74","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,42,42,43,1144556,21660,304,2080,"",0.65,0.45,0.46,0.45,0.61,0.08,0.08,1.34,"",0,0.0,0,0.0,1,2.4,0,0.0,-26222,-2.2,-14573,-40.2,-181,-37.3,-64,-3.0
"25011","5","221","75","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,43,43,42,1338238,714580,9147,2413,"",0.65,0.45,0.45,0.44,0.57,0.59,0.40,1.29,"",0,0.0,1,2.4,1,2.4,0,0.0,62362,4.9,37804,5.6,78,0.9,76,3.3
"25011","5","221","75","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,42,42,43,1144556,21660,304,2080,"",0.65,0.45,0.46,0.45,0.61,0.08,0.08,1.34,"",0,0.0,0,0.0,1,2.4,0,0.0,-26222,-2.2,-14573,-40.2,-181,-37.3,-64,-3.0
"25011","5","2211","76","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2211","76","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22112","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22112","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221122","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221122","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2212","76","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2212","76","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22121","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22121","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221210","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221210","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2213","76","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2213","76","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22132","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","22132","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221320","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","221320","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23","74","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",185,995,990,973,16590967,10889121,762868,1294,"",0.91,0.78,0.78,0.76,1.15,0.82,1.24,1.49,"",-3,-1.6,37,3.9,52,5.5,-2,-0.2,2341588,16.4,834461,8.3,40003,5.5,149,13.0
"25011","5","23","74","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",182,818,1020,1129,14721803,5362631,538646,1145,"",0.90,0.74,0.86,0.89,1.02,0.70,1.48,1.23,"",-8,-4.2,-255,-23.8,-198,-16.3,-125,-10.0,-2443555,-14.2,-1619800,-23.2,-176257,-24.7,28,2.5
"25011","5","236","75","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,222,211,211,2382704,2234993,108156,854,"",0.77,0.77,0.73,0.74,0.65,0.74,0.81,0.87,"",-4,-7.7,-10,-4.3,-3,-1.4,-7,-3.2,58600,2.5,6185,0.3,-19853,-15.5,46,5.7
"25011","5","236","75","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,142,175,196,1971283,770814,37345,887,"",0.77,0.58,0.67,0.70,0.57,0.48,0.59,0.88,"",-1,-2.0,-73,-34.0,-52,-22.9,-33,-14.4,-377902,-16.1,-182468,-19.1,-17934,-32.4,79,9.8
"25011","5","2361","76","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,196,187,188,2124550,1982136,86382,859,"",0.93,1.37,1.31,1.32,1.38,1.47,1.87,1.03,"",-4,-8.2,-9,-4.4,-3,-1.6,-8,-4.1,65769,3.2,14358,0.7,-19126,-18.1,55,6.8
"25011","5","2361","76","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,126,152,170,1740605,678696,28176,897,"",0.93,1.05,1.16,1.21,1.20,0.81,1.06,1.05,"N",-1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23611","77","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,196,187,188,2124550,1982136,86382,859,"",0.93,1.37,1.31,1.32,1.38,1.47,1.87,1.03,"",-4,-8.2,-9,-4.4,-3,-1.6,-8,-4.1,65769,3.2,14358,0.7,-19126,-18.1,55,6.8
"25011","5","23611","77","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",45,126,152,170,1740605,678696,28176,897,"",0.93,1.05,1.16,1.21,1.20,0.81,1.06,1.05,"N",-1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236115","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236115","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236117","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236117","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236118","78","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,118,119,117,1337412,1233713,56296,872,"",1.17,1.79,1.81,1.80,2.41,2.12,2.64,1.34,"",-2,-6.2,-5,-4.1,8,7.2,1,0.9,152882,12.9,100487,8.9,2604,4.8,91,11.7
"25011","5","236118","78","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,83,104,108,1092287,412277,19495,854,"",1.18,1.60,1.78,1.68,2.00,1.12,1.55,1.18,"",1,3.4,-25,-23.1,-15,-12.6,-13,-10.7,-52441,-4.6,-35876,-8.0,-2920,-13.0,95,12.5
"25011","5","2362","76","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,24,23,258154,252857,21774,816,"",0.21,0.18,0.17,0.16,0.12,0.15,0.25,0.72,"",0,0.0,-1,-3.7,0,0.0,1,4.5,-7169,-2.7,-8173,-3.1,-727,-3.2,-23,-2.7
"25011","5","2362","76","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,23,26,230678,92118,9169,819,"",0.22,0.13,0.18,0.19,0.12,0.12,0.25,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23621","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23621","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236210","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236210","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23622","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23622","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236220","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","236220","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","237","75","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,131,149,148,6503205,1875260,235857,3506,"",0.40,0.75,0.85,0.83,2.71,0.96,2.17,3.35,"",-1,-16.7,71,118.3,87,140.3,78,111.4,2940097,82.5,1116063,147.0,151779,180.5,-777,-18.1
"25011","5","237","75","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,188,235,255,5462896,1717592,243683,1859,"",0.40,1.12,1.33,1.36,2.14,1.36,2.74,1.67,"",-1,-16.7,86,84.3,106,82.2,126,97.7,2270436,71.1,605039,54.4,87032,55.6,-187,-9.1
"25011","5","2371","76","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2371","76","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23713","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23713","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","237130","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","237130","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2373","76","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","2373","76","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23731","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23731","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","237310","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","237310","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","238","75","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,642,630,614,7705058,6778868,418855,943,"",1.04,0.79,0.78,0.76,0.92,0.83,1.12,1.19,"",2,1.5,-24,-3.6,-32,-4.8,-73,-10.6,-657109,-7.9,-287787,-4.1,-91923,-18.0,-15,-1.6
"25011","5","238","75","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,488,610,678,7287624,2874225,257618,947,"",1.02,0.70,0.81,0.84,0.87,0.60,1.22,1.10,"",-6,-4.4,-268,-35.4,-252,-29.2,-218,-24.3,-4336089,-37.3,-2042371,-41.5,-245355,-48.8,-120,-11.2
"25011","5","2381","76","0","2020","1","","Franklin County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,77,77,77,902419,832826,89814,902,"",0.55,0.49,0.49,0.48,0.61,0.55,1.28,1.26,"",1,7.7,-6,-7.2,6,8.5,4,5.5,152203,20.3,133398,19.1,17995,25.1,139,18.2
"25011","5","2381","76","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,62,72,87,894083,351036,39410,934,"",0.56,0.45,0.47,0.53,0.56,0.34,0.79,1.16,"",-1,-6.7,-11,-15.1,-17,-19.1,-15,-14.7,-123752,-12.2,-193231,-35.5,-21231,-35.0,44,4.9
"25011","5","23811","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23811","77","0","2020","2","","Franklin County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,36,34,389466,153432,22048,881,"",0.59,0.90,0.92,0.81,0.93,0.58,1.63,1.06,"",0,0.0,5,18.5,-3,-7.7,-7,-17.1,-30074,-7.2,-108732,-41.5,-15625,-41.5,-24,-2.7
"25011","5","238111","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","238111","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","238112","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","238112","78","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23812","77","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 23812 Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23812","77","0","2020","2","N","Franklin County, Massachusetts","Private","NAICS 23812 Steel and precast concrete contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","238121","78","0","2020","1","N","Franklin County, Massachusetts","Private","NAICS 238121 Residential structural steel contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
