"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25007","5","221122","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","221122","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2212","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2212","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","22121","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","22121","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","221210","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","221210","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23","74","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",232,791,788,797,13997060,10155126,328187,1359,"",2.20,2.24,2.27,2.29,2.75,2.18,1.63,1.21,"",4,1.8,0,0.0,5,0.6,27,3.5,116701,0.8,191677,1.9,-12805,-3.8,-8,-0.6
"25007","5","23","74","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",235,529,743,786,12837129,2411729,106485,1439,"",2.18,1.89,2.03,1.81,2.34,0.80,0.58,1.22,"",3,1.3,-280,-34.6,-75,-9.2,-23,-2.8,-1926019,-13.0,-244900,-9.2,-7096,-6.2,40,2.9
"25007","5","236","75","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,305,295,296,6048840,3911987,119945,1558,"",2.70,3.82,3.76,3.79,4.66,3.65,2.74,1.23,"",-1,-1.1,-15,-4.7,-16,-5.1,-12,-3.9,-140,0.0,-126606,-3.1,455,0.4,71,4.8
"25007","5","236","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,235,286,296,5746997,871368,37620,1623,"",2.70,3.79,3.55,3.10,4.39,1.38,1.17,1.28,"",-3,-3.2,-79,-25.2,-38,-11.7,-19,-6.0,-512085,-8.2,-11047,-1.3,8977,31.3,107,7.1
"25007","5","2361","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2361","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",-3,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23611","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23611","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",-3,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","236115","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,213,207,207,4322274,2821557,86880,1591,"",4.79,12.36,12.22,12.27,17.10,13.40,13.76,1.39,"",-5,-8.8,-11,-4.9,-15,-6.8,-16,-7.2,-63330,-1.4,-91815,-3.2,2889,3.4,78,5.2
"25007","5","236115","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,164,201,210,4140035,617185,28827,1662,"",4.67,11.89,11.17,9.89,16.12,4.06,4.93,1.48,"",-5,-8.8,-54,-24.8,-28,-12.2,-22,-9.5,-369390,-8.2,9120,1.5,10603,58.2,129,8.4
"25007","5","236117","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","236117","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","236118","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,83,78,79,1585450,976387,30734,1524,"",2.55,4.56,4.36,4.46,8.10,4.75,4.39,1.82,"",4,13.3,-3,-3.5,-3,-3.7,5,6.8,50961,3.3,-30540,-3.0,-2370,-7.2,55,3.7
"25007","5","236118","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,64,78,81,1502074,243330,8544,1554,"",2.63,4.88,4.32,3.69,7.21,1.68,1.34,1.70,"",2,5.9,-23,-26.4,-9,-10.3,5,6.6,-124366,-7.6,-13976,-5.4,-1612,-15.9,53,3.5
"25007","5","2362","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2362","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23622","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23622","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","236220","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","236220","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237","75","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,23,22,362616,262429,16741,1249,"",1.21,0.45,0.48,0.45,0.43,0.38,0.47,0.93,"",0,0.0,0,0.0,-1,-4.2,-1,-4.3,6031,1.7,-19970,-7.1,-1105,-6.2,56,4.7
"25007","5","237","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,27,27,467260,136787,12733,1477,"",1.19,0.45,0.50,0.42,0.48,0.27,0.28,1.05,"",0,0.0,-7,-26.9,3,12.5,2,8.0,26409,6.0,30862,29.1,3990,45.6,121,8.9
"25007","5","2371","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,249576,171580,6289,1477,"",1.19,0.49,0.49,0.49,0.53,0.44,0.34,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2371","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,19,18,319752,105614,9562,1506,"",1.16,0.54,0.69,0.56,0.63,0.46,0.57,1.07,"",0,0.0,-1,-7.7,5,35.7,3,20.0,47602,17.5,49132,87.0,4335,82.9,11,0.7
"25007","5","23711","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23711","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237110","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237110","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23713","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23713","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237130","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237130","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2373","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2373","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23731","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23731","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237310","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237310","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2379","76","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2379","76","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23799","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23799","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237990","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","237990","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238","75","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,464,470,479,7585604,5980710,191501,1239,"",2.05,2.06,2.13,2.17,2.58,2.06,1.57,1.22,"",5,3.8,15,3.3,22,4.9,40,9.1,110810,1.5,338253,6.0,-12155,-6.0,-52,-4.0
"25007","5","238","75","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",137,275,430,463,6622872,1403574,56132,1309,"",2.02,1.57,1.86,1.68,2.07,0.75,0.52,1.20,"",6,4.6,-194,-41.4,-40,-8.5,-6,-1.3,-1440343,-17.9,-264715,-15.9,-20063,-26.3,-13,-1.0
"25007","5","2381","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,39,37,36,550715,433556,18634,1135,"",1.22,0.89,0.86,0.83,1.06,0.81,0.81,1.23,"",-1,-5.9,-6,-13.3,0,0.0,-1,-2.7,-188481,-25.5,-61030,-12.3,-5917,-24.1,-298,-20.8
"25007","5","2381","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,14,22,34,440016,159520,6888,1451,"",1.19,0.40,0.47,0.61,0.73,0.39,0.27,1.42,"",-1,-5.9,-31,-68.9,-23,-51.1,-9,-20.9,-404167,-47.9,-65303,-29.0,-2277,-24.8,-14,-1.0
"25007","5","23811","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,19,19,311414,236062,12336,1239,"",1.88,1.85,1.79,1.76,2.36,1.77,2.24,1.31,"",0,0.0,1,5.3,6,46.2,5,35.7,50636,19.4,39007,19.8,4159,50.9,-69,-5.3
"25007","5","23811","77","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,6,8,15,170006,55016,2978,1353,"",1.83,0.67,0.67,1.05,1.07,0.53,0.44,1.29,"",0,0.0,-15,-71.4,-11,-57.9,-4,-21.1,-156256,-47.9,-40825,-42.6,-1187,-28.5,77,6.0
"25007","5","238111","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,19,19,311414,236062,12336,1239,"",2.65,4.09,3.94,3.85,5.93,4.12,5.93,1.50,"",0,0.0,1,5.3,6,46.2,5,35.7,50636,19.4,39007,19.8,4159,50.9,-69,-5.3
"25007","5","238111","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,6,8,15,170006,55016,2978,1353,"",2.56,1.41,1.38,2.19,2.51,0.99,0.82,1.45,"",0,0.0,-15,-71.4,-11,-57.9,-4,-21.1,-156256,-47.9,-40825,-42.6,-1187,-28.5,77,6.0
"25007","5","23813","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23813","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238131","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238131","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23814","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,11,11,12,138524,116217,3182,940,"",2.01,1.62,1.65,1.76,1.84,1.41,0.72,1.10,"",0,0.0,-3,-21.4,-1,-8.3,1,9.1,-69726,-33.5,-10633,-8.4,-2802,-46.8,-359,-27.6
"25007","5","23814","77","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,2,9,13,187268,80516,3684,1801,"",1.97,0.37,1.22,1.46,2.13,1.15,0.68,1.91,"",0,0.0,-13,-86.7,-8,-47.1,-3,-18.8,-113653,-37.8,-19796,-19.7,-49,-1.3,354,24.5
"25007","5","238141","78","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,11,12,138524,116217,3182,940,"",2.70,3.41,3.47,3.71,4.55,3.30,2.35,1.29,"",0,0.0,-3,-21.4,-1,-8.3,1,9.1,-69726,-33.5,-10633,-8.4,-2802,-46.8,-359,-27.6
"25007","5","238141","78","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,2,9,13,187268,80516,3684,1801,"",2.64,0.76,2.49,2.99,4.99,2.32,1.72,2.18,"",0,0.0,-13,-86.7,-8,-47.1,-3,-18.8,-113653,-37.8,-19796,-19.7,-49,-1.3,354,24.5
"25007","5","23816","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23816 Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23816","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23816 Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238161","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238161","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23819","77","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 23819 Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23819","77","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 23819 Other building exterior contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238191","78","0","2020","1","N","Dukes County, Massachusetts","Private","NAICS 238191 Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238191","78","0","2020","2","N","Dukes County, Massachusetts","Private","NAICS 238191 Other residential exterior contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","2382","76","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",63,277,281,290,4775063,3747300,111843,1299,"",2.38,2.51,2.60,2.69,3.03,2.51,1.89,1.17,"",3,5.0,13,4.9,16,6.0,28,10.7,118628,2.5,284497,8.2,2410,2.2,-59,-4.3
"25007","5","2382","76","0","2020","2","","Dukes County, Massachusetts","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",64,177,267,274,4243639,683346,27635,1364,"",2.37,2.08,2.44,2.11,2.58,0.84,0.72,1.16,"",4,6.7,-100,-36.1,-8,-2.9,-4,-1.4,-525362,-11.0,-170355,-20.0,-8843,-24.2,38,2.9
"25007","5","23821","77","0","2020","1","","Dukes County, Massachusetts","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,98,102,103,1719378,1314095,42035,1310,"",2.33,2.06,2.19,2.23,2.50,2.04,1.55,1.16,"",2,8.3,8,8.9,12,13.3,12,13.2,229997,15.4,144879,12.4,52,0.1,42,3.3
