"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25007","3","92212","77","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,106,102,100,2483145,826147,1226,1860,"",15.75,5.08,5.01,4.85,6.95,61.26,15.88,1.40,"",0,0.0,-3,-2.8,-6,-5.6,-6,-5.7,75614,3.1,-37758,-4.4,-373,-23.3,140,8.1
"25007","3","92212","77","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,105,106,123,2361150,799814,1351,1631,"",15.68,4.66,4.09,3.85,5.30,80.08,10.71,1.28,"",0,0.0,-2,-1.9,-11,-9.4,-7,-5.4,36389,1.6,-3330,-0.4,-77,-5.4,116,7.7
"25007","3","92212","77","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,146,143,133,3223855,1024998,1560,1763,"",15.46,3.98,3.95,4.43,5.57,91.63,12.66,1.36,"",0,0.0,30,25.9,28,24.3,20,17.7,588069,22.3,115241,12.7,-77,-4.7,-5,-0.3
"25007","3","92212","77","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,125,128,124,2930125,830626,1327,1794,"",15.77,4.84,5.56,5.41,6.34,169.37,64.64,1.21,"",0,0.0,17,15.7,17,15.3,16,14.8,507237,20.9,-13658,-1.6,-184,-12.2,84,4.9
"25007","3","922120","78","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,106,102,100,2483145,826147,1226,1860,"",15.75,5.08,5.01,4.85,6.95,61.26,15.88,1.40,"",0,0.0,-3,-2.8,-6,-5.6,-6,-5.7,75614,3.1,-37758,-4.4,-373,-23.3,140,8.1
"25007","3","922120","78","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,105,106,123,2361150,799814,1351,1631,"",15.68,4.66,4.09,3.85,5.30,80.08,10.71,1.28,"",0,0.0,-2,-1.9,-11,-9.4,-7,-5.4,36389,1.6,-3330,-0.4,-77,-5.4,116,7.7
"25007","3","922120","78","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,146,143,133,3223855,1024998,1560,1763,"",15.46,3.98,3.95,4.43,5.57,91.63,12.66,1.36,"",0,0.0,30,25.9,28,24.3,20,17.7,588069,22.3,115241,12.7,-77,-4.7,-5,-0.3
"25007","3","922120","78","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,125,128,124,2930125,830626,1327,1794,"",15.77,4.84,5.56,5.41,6.34,169.37,64.64,1.21,"",0,0.0,17,15.7,17,15.3,16,14.8,507237,20.9,-13658,-1.6,-184,-12.2,84,4.9
"25007","3","92214","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92214","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92214","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92214","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922140","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922140","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922140","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922140","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92216","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92216","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92216","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92216","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922160","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922160","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922160","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","922160","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923","75","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,17,174980,55837,255,792,"",21.68,1.66,1.69,1.67,1.27,6.36,1.45,0.76,"",0,0.0,0,0.0,1,6.2,0,0.0,-2287,-1.3,-1238,-2.2,-131,-33.9,-26,-3.2
"25007","3","923","75","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,18,19,178868,49294,224,750,"",21.59,1.61,1.40,1.21,1.00,6.08,1.46,0.72,"",0,0.0,1,5.9,0,0.0,0,0.0,-11210,-5.9,38,0.1,-120,-34.9,-62,-7.6
"25007","3","923","75","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,18,18,186755,64548,304,784,"",21.24,1.07,1.03,1.23,0.84,6.65,2.02,0.76,"",0,0.0,2,11.8,1,5.9,3,20.0,-954,-0.5,3956,6.5,-136,-30.9,-100,-11.3
"25007","3","923","75","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,17,18,180663,53643,236,802,"",21.73,1.35,1.50,1.61,0.99,9.95,6.94,0.67,"",0,0.0,0,0.0,0,0.0,1,5.9,3737,2.1,2174,4.2,-118,-33.3,1,0.1
"25007","3","9231","76","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,17,17,174980,55837,255,792,"",21.68,1.66,1.69,1.67,1.27,6.36,1.45,0.76,"",0,0.0,0,0.0,1,6.2,0,0.0,-2287,-1.3,-1238,-2.2,-131,-33.9,-26,-3.2
"25007","3","9231","76","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,18,19,178868,49294,224,750,"",21.59,1.61,1.40,1.21,1.00,6.08,1.46,0.72,"",0,0.0,1,5.9,0,0.0,0,0.0,-11210,-5.9,38,0.1,-120,-34.9,-62,-7.6
"25007","3","9231","76","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,18,18,186755,64548,304,784,"",21.24,1.07,1.03,1.23,0.84,6.65,2.02,0.76,"",0,0.0,2,11.8,1,5.9,3,20.0,-954,-0.5,3956,6.5,-136,-30.9,-100,-11.3
"25007","3","9231","76","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,17,18,180663,53643,236,802,"",21.73,1.35,1.50,1.61,0.99,9.95,6.94,0.67,"",0,0.0,0,0.0,0,0.0,1,5.9,3737,2.1,2174,4.2,-118,-33.3,1,0.1
"25007","3","92312","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92312","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92312","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92312","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923120","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923120","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923120","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923120","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92313","77","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,13,13,128357,27400,27,760,"",44.30,2.40,2.46,2.42,1.63,18.37,0.80,0.67,"",0,0.0,0,0.0,1,8.3,0,0.0,-5146,-3.9,-2485,-8.3,-33,-55.0,-51,-6.3
"25007","3","92313","77","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,14,15,138539,24259,24,744,"",43.98,2.39,2.08,1.81,1.35,16.84,0.70,0.66,"",0,0.0,1,7.7,0,0.0,0,0.0,-12453,-8.2,-433,-1.8,-25,-51.0,-86,-10.4
"25007","3","92313","77","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,13,13,133356,30310,30,769,"",43.23,1.46,1.38,1.67,1.04,15.81,0.91,0.69,"",0,0.0,1,7.7,0,0.0,2,18.2,-3640,-2.7,1519,5.3,-28,-48.3,-85,-10.0
"25007","3","92313","77","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,12,13,136034,27694,28,848,"",44.38,1.80,1.99,2.19,1.29,30.52,4.28,0.65,"",0,0.0,-1,-7.7,-1,-7.7,0,0.0,167,0.1,1326,5.0,-25,-47.2,44,5.5
"25007","3","923130","78","0","2019","1","","Dukes County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,13,13,128357,27400,27,760,"",44.30,2.40,2.46,2.42,1.63,18.37,0.80,0.67,"",0,0.0,0,0.0,1,8.3,0,0.0,-5146,-3.9,-2485,-8.3,-33,-55.0,-51,-6.3
"25007","3","923130","78","0","2019","2","","Dukes County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,14,15,138539,24259,24,744,"",43.98,2.39,2.08,1.81,1.35,16.84,0.70,0.66,"",0,0.0,1,7.7,0,0.0,0,0.0,-12453,-8.2,-433,-1.8,-25,-51.0,-86,-10.4
"25007","3","923130","78","0","2019","3","","Dukes County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,13,13,133356,30310,30,769,"",43.23,1.46,1.38,1.67,1.04,15.81,0.91,0.69,"",0,0.0,1,7.7,0,0.0,2,18.2,-3640,-2.7,1519,5.3,-28,-48.3,-85,-10.0
"25007","3","923130","78","0","2019","4","","Dukes County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,13,136034,27694,28,848,"",44.38,1.80,1.99,2.19,1.29,30.52,4.28,0.65,"",0,0.0,-1,-7.7,-1,-7.7,0,0.0,167,0.1,1326,5.0,-25,-47.2,44,5.5
"25007","3","92314","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92314","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92314","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92314","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923140","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923140","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923140","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","923140","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925","75","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925","75","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925","75","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925","75","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","9251","76","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","9251","76","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","9251","76","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","9251","76","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92511","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92511","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92511","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92511","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925110","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925110","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925110","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925110","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92512","77","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92512","77","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92512","77","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","92512","77","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925120","78","0","2019","1","N","Dukes County, Massachusetts","Local Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925120","78","0","2019","2","N","Dukes County, Massachusetts","Local Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925120","78","0","2019","3","N","Dukes County, Massachusetts","Local Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","925120","78","0","2019","4","N","Dukes County, Massachusetts","Local Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
