"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25019","5","2371","76","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2371","76","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,43,48,50,842558,432722,59870,1379,"",0.99,1.74,1.58,1.30,1.49,1.26,1.63,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2371","76","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2371","76","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23711","77","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23711","77","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,43,48,50,842558,432722,59870,1379,"",2.09,5.24,4.72,3.87,5.23,4.18,5.55,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23711","77","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23711","77","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237110","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237110","78","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,43,48,50,842558,432722,59870,1379,"",2.09,5.24,4.72,3.87,5.23,4.18,5.55,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237110","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237110","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2372","76","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2372","76","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2372","76","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2372","76","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23721","77","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23721","77","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23721","77","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23721","77","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 23721 Land subdivision","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237210","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237210","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237210","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237210","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 237210 Land subdivision","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2379","76","0","2019","1","-","Nantucket County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2379","76","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2379","76","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","2379","76","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23799","77","0","2019","1","-","Nantucket County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23799","77","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23799","77","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23799","77","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237990","78","0","2019","1","-","Nantucket County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237990","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237990","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","237990","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238","75","0","2019","1","","Nantucket County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",187,570,569,610,8802629,6980667,214511,1161,"",3.19,3.49,3.49,3.51,3.73,2.58,1.73,1.07,"",6,3.3,45,8.6,37,7.0,59,10.7,965350,12.3,690453,11.0,24257,12.7,36,3.2
"25019","5","238","75","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",193,653,671,690,10667101,3036792,139729,1222,"",3.20,3.21,2.68,2.17,2.98,1.17,0.65,1.14,"",8,4.3,77,13.4,75,12.6,59,9.4,1304394,13.9,402036,15.3,33076,31.0,24,2.0
"25019","5","238","75","0","2019","3","","Nantucket County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",194,660,650,653,10539546,1519262,59647,1239,"",3.23,1.79,1.78,2.18,2.07,0.51,0.29,1.09,"",7,3.7,25,3.9,27,4.3,49,8.1,1111305,11.8,24536,1.6,3023,5.3,70,6.0
"25019","5","238","75","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",197,690,690,657,12661740,1419619,49052,1434,"",3.26,2.65,3.13,3.14,3.03,1.24,1.31,1.03,"",8,4.2,60,9.5,80,13.1,63,10.6,1858494,17.2,188106,15.3,3249,7.1,75,5.5
"25019","5","2381","76","0","2019","1","","Nantucket County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,66,63,66,882889,784642,29055,1045,"",1.64,2.09,2.02,1.96,2.18,1.60,1.30,1.08,"",2,11.8,5,8.2,6,10.5,5,8.2,79479,9.9,50300,6.8,-2736,-8.6,9,0.9
"25019","5","2381","76","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,67,66,65,946468,243333,9986,1103,"",1.59,1.67,1.33,1.03,1.46,0.44,0.20,1.12,"",1,5.6,3,4.7,1,1.5,1,1.6,63464,7.2,-25455,-9.5,-1134,-10.2,47,4.5
"25019","5","2381","76","0","2019","3","","Nantucket County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,66,62,64,951532,119405,6319,1144,"",1.60,0.90,0.86,1.07,1.01,0.18,0.13,1.08,"",1,5.6,0,0.0,-7,-10.1,-2,-3.0,82770,9.5,20474,20.7,2722,75.7,147,14.7
"25019","5","2381","76","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,64,63,60,1167666,116302,5495,1441,"",1.67,1.24,1.45,1.46,1.52,0.46,0.65,1.11,"",2,11.1,0,0.0,-2,-3.1,-2,-3.2,223332,23.6,26575,29.6,-148,-2.6,300,26.3
"25019","5","23811","77","0","2019","1","","Nantucket County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,24,24,303669,272707,7023,973,"",1.73,3.16,3.21,2.97,3.10,2.31,1.36,0.99,"",1,33.3,4,20.0,3,14.3,3,14.3,40707,15.5,30829,12.7,871,14.2,-6,-0.6
"25019","5","23811","77","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23811","77","0","2019","3","","Nantucket County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,23,24,345686,32054,762,1124,"",1.67,1.33,1.28,1.63,1.45,0.19,0.06,1.04,"",1,33.3,-1,-4.0,-6,-20.7,-3,-11.1,45688,15.2,-5942,-15.6,112,17.2,269,31.5
"25019","5","23811","77","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238111","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238111","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238111","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238111","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238112","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238112","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238112","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238112","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23813","77","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23813","77","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23813","77","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23813","77","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,10,127192,18635,1419,1223,"",2.29,1.51,1.78,2.69,2.20,0.66,2.02,1.12,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238131","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238131","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238131","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238131","78","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,7,10,127192,18635,1419,1223,"",2.66,1.95,2.29,3.47,3.01,0.84,2.74,1.19,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23814","77","0","2019","1","","Nantucket County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,13,9,15,163643,154513,3937,1021,"",2.65,2.60,1.82,2.78,2.78,2.03,0.92,1.15,"",0,0.0,1,8.3,0,0.0,2,15.4,920,0.6,1465,1.0,-465,-10.6,-83,-7.5
"25019","5","23814","77","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,13,14,183608,39412,1411,1086,"",2.58,1.83,1.59,1.35,1.86,0.40,0.13,1.19,"",0,0.0,-2,-14.3,-3,-18.8,-1,-6.7,-29336,-13.8,-27341,-41.0,-1643,-53.8,-6,-0.5
"25019","5","23814","77","0","2019","3","","Nantucket County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,14,14,219641,28319,1812,1207,"",2.61,1.17,1.18,1.44,1.53,0.25,0.18,1.22,"",0,0.0,-1,-6.7,0,0.0,-1,-6.7,-6826,-3.0,8209,40.8,1232,212.4,19,1.6
"25019","5","23814","77","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 23814 Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,14,13,205551,11264,1175,1157,"",2.61,1.65,1.99,1.99,1.81,0.28,0.72,0.97,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-27047,-11.6,-7526,-40.1,697,145.8,-36,-3.0
"25019","5","238141","78","0","2019","1","","Nantucket County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,13,9,15,163643,154513,3937,1021,"",3.57,5.36,3.74,5.70,6.73,4.65,2.91,1.36,"",0,0.0,1,8.3,0,0.0,2,15.4,920,0.6,1465,1.0,-465,-10.6,-83,-7.5
"25019","5","238141","78","0","2019","2","","Nantucket County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,13,14,183608,39412,1411,1086,"",3.46,3.75,3.25,2.75,4.40,0.82,0.32,1.38,"",0,0.0,-2,-14.3,-3,-18.8,-1,-6.7,-29336,-13.8,-27341,-41.0,-1643,-53.8,-6,-0.5
"25019","5","238141","78","0","2019","3","","Nantucket County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,14,219641,28319,1812,1207,"",3.50,2.38,2.41,2.94,3.62,0.50,0.44,1.42,"",0,0.0,-1,-6.7,0,0.0,-1,-6.7,-6826,-3.0,8209,40.8,1232,212.4,19,1.6
"25019","5","238141","78","0","2019","4","","Nantucket County, Massachusetts","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,13,205551,11264,1175,1157,"",3.50,3.40,4.06,4.09,4.41,0.56,1.88,1.15,"",0,0.0,-1,-6.7,-1,-6.7,-2,-13.3,-27047,-11.6,-7526,-40.1,697,145.8,-36,-3.0
"25019","5","23815","77","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23815","77","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23815","77","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23815","77","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 23815 Glass and glazing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238151","78","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238151","78","0","2019","2","N","Nantucket County, Massachusetts","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238151","78","0","2019","3","N","Nantucket County, Massachusetts","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","238151","78","0","2019","4","N","Nantucket County, Massachusetts","Private","NAICS 238151 Residential glass and glazing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23816","77","0","2019","1","N","Nantucket County, Massachusetts","Private","NAICS 23816 Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
