"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25027","3","922160","78","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1599,1516,1546,26275765,1949935,5468,1301,"",3.77,3.24,3.09,3.12,2.94,2.63,0.65,0.93,"",1,1.9,48,3.1,78,5.4,79,5.4,1114367,4.4,48795,2.6,-677,-11.0,-2,-0.2
"25027","3","922160","78","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1566,1572,1605,26410054,2114893,5792,1285,"",3.79,3.14,3.14,3.17,2.79,5.02,1.31,0.89,"",1,1.9,21,1.4,79,5.3,15,0.9,-275096,-1.0,106847,5.3,-583,-9.1,-46,-3.5
"25027","3","922160","78","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,1624,1545,1528,28195446,2137571,5989,1385,"",3.75,3.25,3.13,3.07,3.00,6.66,2.24,0.95,"",0,0.0,15,0.9,42,2.8,-24,-1.5,1513045,5.7,17730,0.8,-927,-13.4,65,4.9
"25027","3","922160","78","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,1597,1545,1546,28709085,2233670,6325,1413,"",3.78,3.17,3.06,3.03,2.95,6.32,2.73,0.96,"",-1,-1.9,12,0.8,-14,-0.9,-24,-1.5,1450766,5.3,143788,6.9,-251,-3.8,79,5.9
"25027","3","923","75","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,230,229,236,2597112,60343,153,862,"",4.57,0.46,0.45,0.46,0.37,0.16,0.02,0.82,"",-1,-3.7,5,2.2,6,2.7,14,6.3,352458,15.7,-22358,-27.0,-96,-38.6,89,11.5
"25027","3","923","75","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,234,243,251,2670337,60446,156,846,"",4.59,0.46,0.47,0.49,0.35,0.28,0.05,0.75,"",-1,-3.7,22,10.4,25,11.5,24,10.6,266963,11.1,-654,-1.1,-3,-1.9,2,0.2
"25027","3","923","75","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,237,241,239,2806018,49475,123,903,"",4.63,0.48,0.49,0.48,0.39,0.33,0.09,0.80,"",-1,-3.7,18,8.2,18,8.1,22,10.1,582651,26.2,-7948,-13.8,-35,-22.2,124,15.9
"25027","3","923","75","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,236,233,242,2770946,50915,112,899,"",4.51,0.47,0.46,0.48,0.36,0.31,0.10,0.77,"",-2,-7.4,15,6.8,8,3.6,-13,-5.1,33765,1.2,-13440,-20.9,-66,-37.1,-2,-0.2
"25027","3","9231","76","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,230,229,236,2597112,60343,153,862,"",4.57,0.46,0.45,0.46,0.37,0.16,0.02,0.82,"",-1,-3.7,5,2.2,6,2.7,14,6.3,352458,15.7,-22358,-27.0,-96,-38.6,89,11.5
"25027","3","9231","76","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,234,243,251,2670337,60446,156,846,"",4.59,0.46,0.47,0.49,0.35,0.28,0.05,0.75,"",-1,-3.7,22,10.4,25,11.5,24,10.6,266963,11.1,-654,-1.1,-3,-1.9,2,0.2
"25027","3","9231","76","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,237,241,239,2806018,49475,123,903,"",4.63,0.48,0.49,0.48,0.39,0.33,0.09,0.80,"",-1,-3.7,18,8.2,18,8.1,22,10.1,582651,26.2,-7948,-13.8,-35,-22.2,124,15.9
"25027","3","9231","76","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,236,233,242,2770946,50915,112,899,"",4.51,0.47,0.46,0.48,0.36,0.31,0.10,0.77,"",-2,-7.4,15,6.8,8,3.6,-13,-5.1,33765,1.2,-13440,-20.9,-66,-37.1,-2,-0.2
"25027","3","92311","77","0","2019","1","N","Worcester County, Massachusetts","Local Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92311","77","0","2019","2","N","Worcester County, Massachusetts","Local Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92311","77","0","2019","3","N","Worcester County, Massachusetts","Local Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92311","77","0","2019","4","N","Worcester County, Massachusetts","Local Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923110","78","0","2019","1","N","Worcester County, Massachusetts","Local Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923110","78","0","2019","2","N","Worcester County, Massachusetts","Local Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923110","78","0","2019","3","N","Worcester County, Massachusetts","Local Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923110","78","0","2019","4","N","Worcester County, Massachusetts","Local Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92312","77","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,28,26,27,175599,0,0,500,"",2.61,0.16,0.15,0.16,0.07,0.00,0.00,0.47,"",0,0.0,4,16.7,0,0.0,4,17.4,2202,1.3,0,0.0,0,0.0,-48,-8.8
"25027","3","92312","77","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,28,28,30,190998,0,0,513,"",2.62,0.16,0.16,0.17,0.08,0.00,0.00,0.46,"",0,0.0,5,21.7,3,12.0,-4,-11.8,11377,6.3,0,0.0,0,0.0,7,1.4
"25027","3","92312","77","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,29,29,29,188002,0,0,499,"",2.64,0.17,0.17,0.17,0.08,0.00,0.00,0.45,"",0,0.0,2,7.4,1,3.6,1,3.6,20134,12.0,0,0.0,0,0.0,32,6.9
"25027","3","92312","77","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,26,26,27,208750,0,0,610,"",2.67,0.15,0.15,0.16,0.08,0.00,0.00,0.53,"",0,0.0,-1,-3.7,0,0.0,-3,-10.0,15262,7.9,0,0.0,0,0.0,72,13.4
"25027","3","923120","78","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,28,26,27,175599,0,0,500,"",2.61,0.16,0.15,0.16,0.07,0.00,0.00,0.47,"",0,0.0,4,16.7,0,0.0,4,17.4,2202,1.3,0,0.0,0,0.0,-48,-8.8
"25027","3","923120","78","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,28,28,30,190998,0,0,513,"",2.62,0.16,0.16,0.17,0.08,0.00,0.00,0.46,"",0,0.0,5,21.7,3,12.0,-4,-11.8,11377,6.3,0,0.0,0,0.0,7,1.4
"25027","3","923120","78","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,29,29,188002,0,0,499,"",2.64,0.17,0.17,0.17,0.08,0.00,0.00,0.45,"",0,0.0,2,7.4,1,3.6,1,3.6,20134,12.0,0,0.0,0,0.0,32,6.9
"25027","3","923120","78","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,26,26,27,208750,0,0,610,"",2.67,0.15,0.15,0.16,0.08,0.00,0.00,0.53,"",0,0.0,-1,-3.7,0,0.0,-3,-10.0,15262,7.9,0,0.0,0,0.0,72,13.4
"25027","3","92313","77","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,196,196,201,2383916,60343,153,928,"",10.05,0.73,0.73,0.75,0.60,0.95,0.09,0.81,"",0,0.0,0,0.0,4,2.1,11,5.8,351204,17.3,-22358,-27.0,-96,-38.6,116,14.3
"25027","3","92313","77","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,200,207,214,2438622,60446,156,906,"",10.08,0.75,0.77,0.80,0.57,1.55,0.24,0.73,"",0,0.0,18,9.9,22,11.9,29,15.7,256321,11.7,-654,-1.1,-3,-1.9,-6,-0.7
"25027","3","92313","77","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,201,205,204,2581309,49475,123,977,"",10.14,0.75,0.78,0.76,0.62,1.69,0.43,0.81,"",0,0.0,16,8.6,19,10.2,24,13.3,562251,27.8,-7948,-13.8,-35,-22.2,131,15.5
"25027","3","92313","77","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,204,201,208,2520964,50915,112,949,"",9.58,0.77,0.74,0.77,0.57,1.83,0.52,0.75,"",-1,-7.1,16,8.5,8,4.1,-11,-5.0,14753,0.6,-13440,-20.9,-66,-37.1,-15,-1.6
"25027","3","923130","78","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,196,196,201,2383916,60343,153,928,"",10.05,0.73,0.73,0.75,0.60,0.95,0.09,0.81,"",0,0.0,0,0.0,4,2.1,11,5.8,351204,17.3,-22358,-27.0,-96,-38.6,116,14.3
"25027","3","923130","78","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,200,207,214,2438622,60446,156,906,"",10.08,0.75,0.77,0.80,0.57,1.55,0.24,0.73,"",0,0.0,18,9.9,22,11.9,29,15.7,256321,11.7,-654,-1.1,-3,-1.9,-6,-0.7
"25027","3","923130","78","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,201,205,204,2581309,49475,123,977,"",10.14,0.75,0.78,0.76,0.62,1.69,0.43,0.81,"",0,0.0,16,8.6,19,10.2,24,13.3,562251,27.8,-7948,-13.8,-35,-22.2,131,15.5
"25027","3","923130","78","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,204,201,208,2520964,50915,112,949,"",9.58,0.77,0.74,0.77,0.57,1.83,0.52,0.75,"",-1,-7.1,16,8.5,8,4.1,-11,-5.0,14753,0.6,-13440,-20.9,-66,-37.1,-15,-1.6
"25027","3","92314","77","0","2019","1","N","Worcester County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92314","77","0","2019","2","N","Worcester County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92314","77","0","2019","3","N","Worcester County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","92314","77","0","2019","4","N","Worcester County, Massachusetts","Local Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923140","78","0","2019","1","N","Worcester County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923140","78","0","2019","2","N","Worcester County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923140","78","0","2019","3","N","Worcester County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","923140","78","0","2019","4","N","Worcester County, Massachusetts","Local Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","3","924","75","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,107,111,116,1451955,1305394,9530,1003,"",1.00,0.46,0.48,0.50,0.45,4.78,1.69,0.93,"",0,0.0,6,5.9,3,2.8,9,8.4,8678,0.6,25058,2.0,3603,60.8,-51,-4.8
"25027","3","924","75","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,104,93,89,1519136,1351760,9746,1226,"",1.01,0.44,0.37,0.33,0.44,7.41,2.97,1.16,"",0,0.0,0,0.0,-15,-13.9,-18,-16.8,175128,13.0,173114,14.7,4329,79.9,254,26.1
"25027","3","924","75","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,190,188,87,1721513,1364222,9953,854,"",1.02,0.70,0.71,0.35,0.48,9.68,4.57,0.82,"",0,0.0,82,75.9,78,70.9,-20,-18.7,300923,21.2,112865,9.0,4253,74.6,-155,-15.4
"25027","3","924","75","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,82,85,83,1514906,1390917,9979,1398,"",1.03,0.34,0.35,0.35,0.42,12.86,8.67,1.23,"",0,0.0,-9,-9.9,-25,-22.7,-23,-21.7,44435,3.0,62437,4.7,3917,64.6,293,26.5
"25027","3","9241","76","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,107,111,116,1451955,1305394,9530,1003,"",1.00,0.46,0.48,0.50,0.45,4.78,1.69,0.93,"",0,0.0,6,5.9,3,2.8,9,8.4,8678,0.6,25058,2.0,3603,60.8,-51,-4.8
"25027","3","9241","76","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,104,93,89,1519136,1351760,9746,1226,"",1.01,0.44,0.37,0.33,0.44,7.41,2.97,1.16,"",0,0.0,0,0.0,-15,-13.9,-18,-16.8,175128,13.0,173114,14.7,4329,79.9,254,26.1
"25027","3","9241","76","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,190,188,87,1721513,1364222,9953,854,"",1.02,0.70,0.71,0.35,0.48,9.68,4.57,0.82,"",0,0.0,82,75.9,78,70.9,-20,-18.7,300923,21.2,112865,9.0,4253,74.6,-155,-15.4
"25027","3","9241","76","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,82,85,83,1514906,1390917,9979,1398,"",1.03,0.34,0.35,0.35,0.42,12.86,8.67,1.23,"",0,0.0,-9,-9.9,-25,-22.7,-23,-21.7,44435,3.0,62437,4.7,3917,64.6,293,26.5
"25027","3","92411","77","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,89,93,93,1402546,1299794,9524,1177,"",1.14,0.63,0.66,0.66,0.58,10.21,3.74,0.89,"",0,0.0,-2,-2.2,6,6.9,6,6.9,31455,2.3,25218,2.0,3603,60.9,-17,-1.4
"25027","3","92411","77","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,81,81,82,1446429,1345040,9739,1368,"",1.15,0.57,0.57,0.57,0.57,21.93,10.14,1.01,"",0,0.0,-3,-3.6,-7,-8.0,-5,-5.7,183082,14.5,173114,14.8,4329,80.0,242,21.5
"25027","3","92411","77","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,82,83,83,1463828,1358482,9947,1362,"",1.16,0.57,0.58,0.59,0.59,29.52,17.03,1.02,"",0,0.0,-6,-6.8,-7,-7.8,-4,-4.6,116273,8.6,112885,9.1,4253,74.7,189,16.1
"25027","3","92411","77","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,78,79,77,1487373,1382034,9970,1467,"",1.17,0.55,0.56,0.54,0.57,33.13,26.51,1.03,"",0,0.0,-9,-10.3,-10,-11.2,-12,-13.5,58313,4.1,60274,4.6,3915,64.7,223,17.9
"25027","3","924110","78","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,89,93,93,1402546,1299794,9524,1177,"",1.14,0.63,0.66,0.66,0.58,10.21,3.74,0.89,"",0,0.0,-2,-2.2,6,6.9,6,6.9,31455,2.3,25218,2.0,3603,60.9,-17,-1.4
"25027","3","924110","78","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,81,81,82,1446429,1345040,9739,1368,"",1.15,0.57,0.57,0.57,0.57,21.93,10.14,1.01,"",0,0.0,-3,-3.6,-7,-8.0,-5,-5.7,183082,14.5,173114,14.8,4329,80.0,242,21.5
"25027","3","924110","78","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,82,83,83,1463828,1358482,9947,1362,"",1.16,0.57,0.58,0.59,0.59,29.52,17.03,1.02,"",0,0.0,-6,-6.8,-7,-7.8,-4,-4.6,116273,8.6,112885,9.1,4253,74.7,189,16.1
"25027","3","924110","78","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,78,79,77,1487373,1382034,9970,1467,"",1.17,0.55,0.56,0.54,0.57,33.13,26.51,1.03,"",0,0.0,-9,-10.3,-10,-11.2,-12,-13.5,58313,4.1,60274,4.6,3915,64.7,223,17.9
"25027","3","92412","77","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,18,23,49409,5600,6,193,"",0.91,0.20,0.20,0.25,0.06,0.04,0.00,0.28,"",0,0.0,8,80.0,-3,-14.3,3,15.0,-22777,-31.6,-160,-2.8,0,0.0,-134,-41.0
"25027","3","92412","77","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,12,7,72707,6720,7,399,"",0.91,0.25,0.11,0.06,0.08,0.06,0.00,0.60,"",0,0.0,3,15.0,-8,-40.0,-13,-65.0,-7954,-9.9,0,0.0,0,0.0,89,28.7
"25027","3","92412","77","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,108,105,4,257685,5740,6,274,"",0.92,0.84,0.86,0.04,0.24,0.06,0.00,0.40,"",0,0.0,88,440.0,85,425.0,-16,-80.0,184650,252.8,-20,-0.3,0,0.0,-7,-2.5
"25027","3","92412","77","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,4,6,6,27533,8883,9,397,"",0.93,0.04,0.06,0.06,0.03,0.13,0.01,0.55,"",0,0.0,0,0.0,-15,-71.4,-11,-64.7,-13878,-33.5,2163,32.2,2,28.6,169,74.1
"25027","3","924120","78","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,18,23,49409,5600,6,193,"",0.91,0.20,0.20,0.25,0.06,0.04,0.00,0.28,"",0,0.0,8,80.0,-3,-14.3,3,15.0,-22777,-31.6,-160,-2.8,0,0.0,-134,-41.0
"25027","3","924120","78","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,12,7,72707,6720,7,399,"",0.91,0.25,0.11,0.06,0.08,0.06,0.00,0.60,"",0,0.0,3,15.0,-8,-40.0,-13,-65.0,-7954,-9.9,0,0.0,0,0.0,89,28.7
"25027","3","924120","78","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,108,105,4,257685,5740,6,274,"",0.92,0.84,0.86,0.04,0.24,0.06,0.00,0.40,"",0,0.0,88,440.0,85,425.0,-16,-80.0,184650,252.8,-20,-0.3,0,0.0,-7,-2.5
"25027","3","924120","78","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,4,6,6,27533,8883,9,397,"",0.93,0.04,0.06,0.06,0.03,0.13,0.01,0.55,"",0,0.0,0,0.0,-15,-71.4,-11,-64.7,-13878,-33.5,2163,32.2,2,28.6,169,74.1
"25027","3","925","75","0","2019","1","","Worcester County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,485,488,490,6802081,6431256,43798,1073,"",4.75,2.54,2.56,2.56,2.71,9.25,3.43,1.06,"",-1,-2.1,-1,-0.2,1,0.2,-7,-1.4,120807,1.8,121941,1.9,-11881,-21.3,24,2.3
"25027","3","925","75","0","2019","2","","Worcester County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,483,485,491,6537114,6188320,43179,1034,"",4.79,2.52,2.51,2.48,2.52,14.30,7.60,1.00,"",-1,-2.1,-9,-1.8,-10,-2.0,-4,-0.8,122432,1.9,104302,1.7,-11286,-20.7,35,3.5
"25027","3","925","75","0","2019","3","","Worcester County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,486,490,489,6850784,6475702,45047,1079,"",4.84,2.56,2.51,2.62,2.61,19.55,13.51,1.02,"",-1,-2.1,3,0.6,10,2.1,3,0.6,222262,3.4,190799,3.0,-10528,-18.9,23,2.2
"25027","3","925","75","0","2019","4","","Worcester County, Massachusetts","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,496,510,508,7254018,6905599,49788,1106,"",4.88,2.57,2.62,2.70,2.67,20.78,20.68,1.02,"",0,0.0,9,1.8,26,5.4,12,2.4,841118,13.1,824494,13.6,-5945,-10.7,97,9.6
