"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25021","5","213115","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 213115 Support activities for nonmetallic minerals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","213115","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 213115 Support activities for nonmetallic minerals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22","74","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",24,293,378,380,19418511,6206889,325035,4264,"",0.51,0.22,0.29,0.29,0.38,0.30,0.66,1.44,"",4,20.0,-49,-14.3,36,10.5,36,10.5,1961297,11.2,947792,18.0,164409,102.4,345,8.8
"25021","5","22","74","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",25,388,390,388,18339405,261422,14998,3630,"",0.53,0.30,0.30,0.29,0.46,0.10,0.29,1.55,"",5,25.0,45,13.1,47,13.7,43,12.5,4331859,30.9,70955,37.3,9548,175.2,495,15.8
"25021","5","22","74","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",23,402,402,403,14089297,218118,11569,2694,"",0.49,0.30,0.31,0.31,0.37,0.20,0.44,1.21,"",3,15.0,162,67.5,162,67.5,156,63.2,5056158,56.0,77494,55.1,7242,167.4,-173,-6.0
"25021","5","22","74","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",23,401,401,395,14664186,144504,8244,2827,"",0.49,0.31,0.31,0.30,0.36,0.19,0.45,1.16,"",1,4.5,163,68.5,170,73.6,147,59.3,4995784,51.7,29648,25.8,4634,128.4,-285,-9.2
"25021","5","221","75","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,293,378,380,19418511,6206889,325035,4264,"",0.51,0.22,0.29,0.29,0.38,0.30,0.66,1.44,"",4,20.0,-49,-14.3,36,10.5,36,10.5,1961297,11.2,947792,18.0,164409,102.4,345,8.8
"25021","5","221","75","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,388,390,388,18339405,261422,14998,3630,"",0.53,0.30,0.30,0.29,0.46,0.10,0.29,1.55,"",5,25.0,45,13.1,47,13.7,43,12.5,4331859,30.9,70955,37.3,9548,175.2,495,15.8
"25021","5","221","75","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,402,402,403,14089297,218118,11569,2694,"",0.49,0.30,0.31,0.31,0.37,0.20,0.44,1.21,"",3,15.0,162,67.5,162,67.5,156,63.2,5056158,56.0,77494,55.1,7242,167.4,-173,-6.0
"25021","5","221","75","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,401,401,395,14664186,144504,8244,2827,"",0.49,0.31,0.31,0.30,0.36,0.19,0.45,1.16,"",1,4.5,163,68.5,170,73.6,147,59.3,4995784,51.7,29648,25.8,4634,128.4,-285,-9.2
"25021","5","2211","76","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,248,246,247,15164322,3924098,94458,4723,"",0.73,0.27,0.27,0.27,0.40,0.26,0.29,1.49,"",3,20.0,13,5.5,11,4.7,11,4.7,1168341,8.3,340096,9.5,-27261,-22.4,148,3.2
"25021","5","2211","76","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,254,256,254,13778068,139247,3977,4162,"",0.77,0.28,0.28,0.27,0.47,0.08,0.13,1.71,"",4,26.7,19,8.1,21,8.9,18,7.6,3465901,33.6,32508,30.5,390,10.9,791,23.5
"25021","5","2211","76","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,255,254,253,9035025,81633,2129,2736,"",0.73,0.27,0.28,0.28,0.32,0.11,0.13,1.17,"",3,20.0,27,11.8,26,11.4,22,9.5,380962,4.4,-28850,-26.1,-1759,-45.2,-171,-5.9
"25021","5","2211","76","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,249,249,247,9048609,64309,1435,2803,"",0.73,0.27,0.27,0.27,0.30,0.14,0.13,1.10,"",2,12.5,25,11.2,30,13.7,24,10.8,-112135,-1.2,-41667,-39.3,-2054,-58.9,-371,-11.7
"25021","5","22111","77","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,166,166,166,8083820,2698283,57189,3746,"",1.08,0.47,0.48,0.47,0.50,0.46,0.35,1.07,"",2,25.0,8,5.1,9,5.7,9,5.7,1290160,19.0,362381,15.5,-26219,-31.4,424,12.8
"25021","5","22111","77","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,175,176,177,6145131,53752,1335,2686,"",1.08,0.50,0.50,0.50,0.51,0.08,0.09,1.01,"",2,25.0,19,12.2,20,12.8,21,13.5,615902,11.1,-19529,-26.6,-828,-38.3,-40,-1.5
"25021","5","22111","77","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,176,176,176,5882092,61801,1492,2571,"",1.08,0.50,0.51,0.51,0.54,0.22,0.18,1.05,"",2,25.0,28,18.9,29,19.7,27,18.1,541861,10.1,-6068,-8.9,-535,-26.4,-205,-7.4
"25021","5","22111","77","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,172,173,173,6326735,60058,1367,2819,"",1.06,0.50,0.51,0.51,0.52,0.29,0.21,1.04,"",2,25.0,29,20.3,34,24.5,26,17.7,405730,6.9,-20544,-25.5,-993,-42.1,-366,-11.5
"25021","5","221112","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221112","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221112","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221112","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221115","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221115 Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221115","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221115 Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221115","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 221115 Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221115","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 221115 Wind electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22112","77","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,82,80,81,7080502,1225815,37269,6724,"",0.52,0.14,0.14,0.14,0.32,0.13,0.24,2.27,"",1,14.3,5,6.5,2,2.6,2,2.5,-121819,-1.7,-22285,-1.8,-1042,-2.7,-379,-5.3
"25021","5","22112","77","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,79,80,77,7632937,85495,2642,7464,"",0.58,0.14,0.14,0.13,0.44,0.07,0.17,3.24,"",2,28.6,0,0.0,1,1.3,-3,-3.8,2849999,59.6,52037,155.5,1218,85.5,2826,60.9
"25021","5","22112","77","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,79,78,77,3152933,19832,637,3109,"",0.52,0.14,0.14,0.14,0.19,0.05,0.08,1.36,"",1,14.3,-1,-1.2,-3,-3.7,-5,-6.1,-160899,-4.9,-22782,-53.5,-1224,-65.8,-38,-1.2
"25021","5","22112","77","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,77,76,74,2721874,4251,68,2767,"",0.52,0.13,0.13,0.13,0.15,0.02,0.01,1.14,"",0,0.0,-4,-4.9,-4,-5.0,-2,-2.6,-517865,-16.0,-21123,-83.2,-1061,-94.0,-388,-12.3
"25021","5","221122","78","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,82,80,81,7080502,1225815,37269,6724,"",0.58,0.16,0.16,0.16,0.37,0.15,0.27,2.31,"",1,14.3,5,6.5,2,2.6,2,2.5,-121819,-1.7,-22285,-1.8,-1042,-2.7,-379,-5.3
"25021","5","221122","78","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,79,80,77,7632937,85495,2642,7464,"",0.65,0.16,0.16,0.15,0.50,0.08,0.19,3.28,"",2,28.6,0,0.0,1,1.3,-3,-3.8,2849999,59.6,52037,155.5,1218,85.5,2826,60.9
"25021","5","221122","78","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,79,78,77,3152933,19832,637,3109,"",0.58,0.15,0.15,0.15,0.21,0.05,0.10,1.38,"",1,14.3,-1,-1.2,-3,-3.7,-5,-6.1,-160899,-4.9,-22782,-53.5,-1224,-65.8,-38,-1.2
"25021","5","221122","78","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,77,76,74,2721874,4251,68,2767,"",0.59,0.15,0.15,0.14,0.17,0.02,0.02,1.15,"",0,0.0,-4,-4.9,-4,-5.0,-2,-2.6,-517865,-16.0,-21123,-83.2,-1061,-94.0,-388,-12.3
"25021","5","2212","76","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2212","76","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2212","76","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2212","76","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22121","77","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22121","77","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22121","77","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22121","77","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 22121 Natural gas distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221210","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221210","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221210","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221210","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 221210 Natural gas distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2213","76","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2213","76","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2213","76","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","2213","76","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22131","77","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22131","77","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22131","77","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22131","77","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221310","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221310","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221310","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221310","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22132","77","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22132","77","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22132","77","0","2019","3","-","Norfolk County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22132","77","0","2019","4","-","Norfolk County, Massachusetts","Private","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221320","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221320","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221320","78","0","2019","3","-","Norfolk County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221320","78","0","2019","4","-","Norfolk County, Massachusetts","Private","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22133","77","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 22133 Steam and air-conditioning supply","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22133","77","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 22133 Steam and air-conditioning supply","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22133","77","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 22133 Steam and air-conditioning supply","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","22133","77","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 22133 Steam and air-conditioning supply","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221330","78","0","2019","1","N","Norfolk County, Massachusetts","Private","NAICS 221330 Steam and air-conditioning supply","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221330","78","0","2019","2","N","Norfolk County, Massachusetts","Private","NAICS 221330 Steam and air-conditioning supply","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221330","78","0","2019","3","N","Norfolk County, Massachusetts","Private","NAICS 221330 Steam and air-conditioning supply","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","221330","78","0","2019","4","N","Norfolk County, Massachusetts","Private","NAICS 221330 Steam and air-conditioning supply","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","23","74","0","2019","1","","Norfolk County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2320,20100,19781,19982,415575164,260478402,18145266,1602,"",1.12,1.19,1.18,1.17,1.41,1.24,1.44,1.20,"",45,2.0,1296,6.9,995,5.3,866,4.5,28656731,7.4,15157071,6.2,1687525,10.3,27,1.7
"25021","5","23","74","0","2019","2","","Norfolk County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2339,20845,21474,21904,451632687,75446375,6127711,1623,"",1.12,1.19,1.19,1.18,1.39,0.88,1.13,1.17,"",30,1.3,381,1.9,295,1.4,232,1.1,17725179,4.1,-5985678,-7.4,-18819,-0.3,42,2.7
"25021","5","23","74","0","2019","3","","Norfolk County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2323,22058,22100,22030,467268443,43945599,3554693,1629,"",1.12,1.20,1.21,1.21,1.44,0.80,1.15,1.20,"",11,0.5,626,2.9,700,3.3,701,3.3,25286185,5.7,-2825020,-6.0,-34904,-1.0,39,2.5
"25021","5","23","74","0","2019","4","","Norfolk County, Massachusetts","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2329,21879,21735,20979,522015456,33204427,2549515,1865,"",1.12,1.20,1.21,1.18,1.38,0.78,1.23,1.15,"",-3,-0.1,500,2.3,566,2.7,-55,-0.3,8803269,1.7,-2365700,-6.7,-78947,-3.0,2,0.1
