"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25027","5","113210","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 113210 Forest nursery and gathering forest products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1133","76","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 1133 Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1133","76","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 1133 Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11331","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11331","77","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","113310","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 113310 Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","113310","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 113310 Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115","75","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,78,77,78,540972,497421,30927,536,"",0.44,0.10,0.10,0.10,0.08,0.08,0.07,0.83,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115","75","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,73,97,105,1242668,649728,65444,1043,"",0.46,0.10,0.10,0.11,0.15,0.11,0.19,1.47,"",-1,-4.0,-45,-38.1,-39,-28.7,1,1.0,-27120,-2.1,-206153,-24.1,-10075,-13.3,224,27.4
"25027","5","1151","76","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1151","76","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,52,58,859771,421622,53325,1448,"",0.13,0.04,0.06,0.07,0.12,0.08,0.16,2.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11511","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11511","77","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,52,58,859771,421622,53325,1448,"",0.13,0.04,0.06,0.07,0.12,0.08,0.16,2.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115112","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115112","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115113","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115113","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115116","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 115116 Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115116","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 115116 Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1152","76","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,51,50,48,336856,315303,15535,522,"",1.13,0.70,0.68,0.65,0.50,0.48,1.18,0.74,"",-1,-5.6,-9,-15.0,-6,-10.7,-8,-14.3,-44460,-11.7,-38227,-10.8,-4630,-23.0,10,2.0
"25027","5","1152","76","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11521","77","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,51,50,48,336856,315303,15535,522,"",1.13,0.70,0.68,0.65,0.50,0.48,1.18,0.74,"",-1,-5.6,-9,-15.0,-6,-10.7,-8,-14.3,-44460,-11.7,-38227,-10.8,-4630,-23.0,10,2.0
"25027","5","11521","77","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115210","78","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,51,50,48,336856,315303,15535,522,"",1.13,0.70,0.68,0.65,0.50,0.48,1.18,0.74,"",-1,-5.6,-9,-15.0,-6,-10.7,-8,-14.3,-44460,-11.7,-38227,-10.8,-4630,-23.0,10,2.0
"25027","5","115210","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1153","76","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 1153 Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","1153","76","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 1153 Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11531","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","11531","77","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115310","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","115310","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21","74","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",20,257,250,249,4011253,3176111,264723,1224,"",0.24,0.17,0.17,0.17,0.09,0.14,0.37,0.52,"",0,0.0,11,4.5,13,5.5,12,5.1,390692,10.8,240045,8.2,-2220,-0.8,64,5.5
"25027","5","21","74","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",19,244,276,295,4746746,1074108,107125,1344,"",0.23,0.19,0.22,0.25,0.15,0.20,0.64,0.69,"",-1,-5.0,-30,-10.9,-11,-3.8,-8,-2.6,-128734,-2.6,-304305,-22.1,-39521,-26.9,42,3.2
"25027","5","212","75","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212","75","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,195,218,231,3564341,820854,79284,1277,"",0.84,0.49,0.54,0.57,0.46,0.35,0.79,0.87,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","2123","76","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","2123","76","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,195,218,231,3564341,820854,79284,1277,"",1.01,0.91,0.98,1.03,0.96,0.62,1.07,0.98,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21231","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21231","77","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,67,84,88,1345281,448076,53834,1299,"",0.78,0.71,0.85,0.88,0.86,0.90,1.75,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212311","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 212311 Dimension stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212311","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 212311 Dimension stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212319","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212319","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21232","77","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,144,139,133,2097649,1774477,116425,1164,"",1.50,1.50,1.46,1.37,1.30,1.47,1.89,0.90,"",0,0.0,3,2.1,5,3.7,-1,-0.7,82735,4.1,121195,7.3,-50,0.0,27,2.4
"25027","5","21232","77","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,128,134,143,2219060,372778,25450,1264,"",1.36,1.37,1.40,1.49,1.38,0.57,0.64,0.97,"",-1,-9.1,-12,-8.6,-14,-9.5,-13,-8.3,-204954,-8.5,-255613,-40.7,-25120,-49.7,4,0.3
"25027","5","212321","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212321","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212322","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 212322 Industrial sand mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","212322","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 212322 Industrial sand mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213","75","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213","75","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,58,64,1182405,253254,27841,1596,"",0.09,0.08,0.11,0.13,0.10,0.11,0.49,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","2131","76","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 2131 Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","2131","76","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 2131 Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,58,64,1182405,253254,27841,1596,"",0.09,0.08,0.11,0.13,0.10,0.11,0.49,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21311","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 21311 Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","21311","77","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 21311 Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,58,64,1182405,253254,27841,1596,"",0.09,0.08,0.11,0.13,0.10,0.11,0.49,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213111","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 213111 Drilling oil and gas wells","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213111","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 213111 Drilling oil and gas wells","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213112","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213112","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213115","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 213115 Support activities for nonmetallic minerals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","213115","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 213115 Support activities for nonmetallic minerals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","22","74","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",52,3393,3414,3419,158148978,56411868,2058856,3569,"",1.07,2.62,2.64,2.64,3.75,3.04,5.63,1.42,"",-1,-1.9,391,13.0,253,8.0,288,9.2,24432005,18.3,11330014,25.1,552885,36.7,249,7.5
"25027","5","22","74","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",53,3455,3457,3474,103634888,2135970,90290,2303,"",1.08,2.76,2.75,2.76,3.11,0.66,1.97,1.13,"",0,0.0,279,8.8,290,9.2,238,7.4,-10429352,-9.1,-159775,-7.0,14584,19.3,-445,-16.2
"25027","5","221","75","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,3393,3414,3419,158148978,56411868,2058856,3569,"",1.07,2.62,2.64,2.64,3.75,3.04,5.63,1.42,"",-1,-1.9,391,13.0,253,8.0,288,9.2,24432005,18.3,11330014,25.1,552885,36.7,249,7.5
"25027","5","221","75","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,3455,3457,3474,103634888,2135970,90290,2303,"",1.08,2.76,2.75,2.76,3.11,0.66,1.97,1.13,"",0,0.0,279,8.8,290,9.2,238,7.4,-10429352,-9.1,-159775,-7.0,14584,19.3,-445,-16.2
"25027","5","2211","76","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,2667,2684,2683,77246703,37706063,1483042,2219,"",1.13,2.93,2.96,2.95,2.44,2.79,6.16,0.83,"",-1,-3.3,365,15.9,233,9.5,273,11.3,4439667,6.1,4384670,13.2,429835,40.8,-127,-5.4
"25027","5","2211","76","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,2731,2731,2748,83139497,1581851,65966,2337,"",1.15,3.10,3.10,3.11,3.39,0.73,2.41,1.09,"",0,0.0,268,10.9,276,11.2,229,9.1,-11643165,-12.3,-77160,-4.7,13951,26.8,-604,-20.5
"25027","5","22111","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","22111","77","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221111","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221111","78","0","2020","2","","Worcester County, Massachusetts","Private","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,14,17,298026,49874,1028,1495,"",1.89,0.96,0.89,1.07,0.66,0.86,0.92,0.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221112","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221112","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221114","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 221114 Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221114","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 221114 Solar electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","22112","77","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","22112","77","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221122","78","0","2020","1","N","Worcester County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","221122","78","0","2020","2","N","Worcester County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","2212","76","0","2020","1","","Worcester County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,551,554,561,76543543,16419217,514249,10603,"",1.18,2.12,2.13,2.16,8.95,4.60,5.50,4.18,"",0,0.0,30,5.8,24,4.5,23,4.3,19032054,33.1,6905916,72.6,127442,32.9,2251,27.0
