"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25999","5","423930","78","0","2020","1","N","Unknown Or Undefined, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","423930","78","0","2020","2","N","Unknown Or Undefined, Massachusetts","Private","NAICS 423930 Recyclable material merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42394","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,48,48,50,3619748,1781825,74516,5721,"",0.74,3.82,3.72,4.04,9.23,8.30,7.37,2.39,"",-3,-27.3,-1,-2.0,-1,-2.0,-1,-2.0,-458291,-11.2,-298727,-14.4,-12815,-14.7,-595,-9.4
"25999","5","42394","77","0","2020","2","N","Unknown Or Undefined, Massachusetts","Private","NAICS 42394 Jewelry merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","423940","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,48,48,50,3619748,1781825,74516,5721,"",0.74,3.82,3.72,4.04,9.23,8.30,7.37,2.39,"",-3,-27.3,-1,-2.0,-1,-2.0,-1,-2.0,-458291,-11.2,-298727,-14.4,-12815,-14.7,-595,-9.4
"25999","5","423940","78","0","2020","2","N","Unknown Or Undefined, Massachusetts","Private","NAICS 423940 Jewelry merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42399","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",84,229,228,233,10475089,2922144,95653,3503,"",4.09,7.91,7.67,8.04,10.34,5.38,4.39,1.31,"",0,0.0,70,44.0,69,43.4,72,44.7,1690927,19.2,592655,25.4,3037,3.3,-729,-17.2
"25999","5","42399","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42399 Other durable goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",85,181,189,199,9731074,319014,13283,3947,"",4.03,6.62,6.64,6.87,10.89,2.58,2.72,1.62,"",4,4.9,24,15.3,31,19.6,41,25.9,549727,6.0,45498,16.6,3396,34.3,-532,-11.9
"25999","5","423990","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",84,229,228,233,10475089,2922144,95653,3503,"",4.09,7.91,7.67,8.04,10.34,5.38,4.39,1.31,"",0,0.0,70,44.0,69,43.4,72,44.7,1690927,19.2,592655,25.4,3037,3.3,-729,-17.2
"25999","5","423990","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 423990 Other durable goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",85,181,189,199,9731074,319014,13283,3947,"",4.03,6.62,6.64,6.87,10.89,2.58,2.72,1.62,"",4,4.9,24,15.3,31,19.6,41,25.9,549727,6.0,45498,16.6,3396,34.3,-532,-11.9
"25999","5","424","75","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1036,3586,3604,3610,145713396,52690452,1904089,3114,"",4.02,4.81,4.70,4.79,4.66,3.52,3.28,0.98,"",4,0.4,-1,0.0,12,0.3,20,0.6,7364004,5.3,-143501,-0.3,-10875,-0.6,149,5.0
"25999","5","424","75","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1051,3427,3463,3512,108557020,16086312,592472,2408,"",3.97,4.58,4.56,4.61,4.23,4.87,4.97,0.92,"",7,0.7,-206,-5.7,-179,-4.9,-141,-3.9,8820301,8.8,9129313,131.2,339511,134.2,302,14.3
"25999","5","4241","76","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",72,286,292,285,7484626,3363395,138564,2001,"",4.53,6.45,6.39,6.39,4.54,3.84,3.92,0.71,"",-1,-1.4,-3,-1.0,-22,-7.0,-13,-4.4,-390473,-5.0,211320,6.7,1468,1.1,-16,-0.8
"25999","5","4241","76","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 4241 Paper and paper product merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",74,183,218,248,6294312,395510,15196,2238,"",4.56,4.30,5.00,5.67,4.62,2.24,2.43,0.92,"",0,0.0,-113,-38.2,-84,-27.8,-58,-19.0,-389501,-5.8,-232018,-37.0,-6612,-30.3,532,31.2
"25999","5","42411","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,5,6,6,203596,95702,7138,2764,"",1.68,1.10,1.30,1.34,0.85,0.97,1.76,0.69,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42411","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42411 Printing and writing paper merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,6,6,184180,1237,148,2361,"",1.65,1.33,1.39,1.42,1.09,0.08,0.25,0.79,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","424110","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,6,6,203596,95702,7138,2764,"",1.68,1.10,1.30,1.34,0.85,0.97,1.76,0.69,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","424110","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424110 Printing and writing paper merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,6,184180,1237,148,2361,"",1.65,1.33,1.39,1.42,1.09,0.08,0.25,0.79,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42412","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,175,179,173,2398244,1462329,62944,1050,"",2.66,10.40,10.30,10.28,5.16,5.38,5.11,0.50,"",1,7.1,3,1.7,-16,-8.2,-8,-4.4,291675,13.8,483895,49.5,27518,77.7,163,18.4
"25999","5","42412","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42412 Office supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,69,103,131,1857142,200959,8950,1414,"",2.77,4.78,6.57,8.21,5.09,3.62,4.23,0.77,"",1,6.7,-112,-61.9,-82,-44.3,-57,-30.3,-302038,-14.0,-216998,-51.9,-1691,-15.9,515,57.3
"25999","5","424120","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,175,179,173,2398244,1462329,62944,1050,"",2.66,10.40,10.30,10.28,5.16,5.38,5.11,0.50,"",1,7.1,3,1.7,-16,-8.2,-8,-4.4,291675,13.8,483895,49.5,27518,77.7,163,18.4
"25999","5","424120","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424120 Office supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,69,103,131,1857142,200959,8950,1414,"",2.77,4.78,6.57,8.21,5.09,3.62,4.23,0.77,"",1,6.7,-112,-61.9,-82,-44.3,-57,-30.3,-302038,-14.0,-216998,-51.9,-1691,-15.9,515,57.3
"25999","5","42413","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,106,107,106,4882786,1805364,68482,3532,"",6.74,4.62,4.52,4.56,5.16,3.58,3.61,1.13,"N",-4,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42413","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42413 Industrial paper merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,108,109,111,4252990,193314,6098,2992,"",6.71,4.58,4.61,4.71,5.13,1.84,1.71,1.11,"N",-2,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","424130","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,106,107,106,4882786,1805364,68482,3532,"",6.74,4.62,4.52,4.56,5.16,3.58,3.61,1.13,"N",-4,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","424130","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424130 Industrial paper merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,108,109,111,4252990,193314,6098,2992,"",6.71,4.58,4.61,4.71,5.13,1.84,1.71,1.11,"N",-2,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","4242","76","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 4242 Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",195,1216,1225,1224,79567888,22868303,838069,5010,"",6.17,14.76,14.43,14.61,11.51,11.55,9.94,0.79,"",7,3.7,-33,-2.6,2,0.2,7,0.6,6158554,8.4,-1028974,-4.3,-34101,-3.9,418,9.1
"25999","5","4242","76","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 4242 Druggists' goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",202,1203,1219,1231,54754049,11669533,429646,3459,"",6.22,13.86,13.91,14.06,10.25,42.21,35.80,0.74,"",13,6.9,18,1.5,34,2.9,57,4.9,10983983,25.1,10400539,819.6,381358,789.8,609,21.4
"25999","5","42421","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42421 Druggists' goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",195,1216,1225,1224,79567888,22868303,838069,5010,"",6.17,14.76,14.43,14.61,11.51,11.55,9.94,0.79,"",7,3.7,-33,-2.6,2,0.2,7,0.6,6158554,8.4,-1028974,-4.3,-34101,-3.9,418,9.1
"25999","5","42421","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42421 Druggists' goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",202,1203,1219,1231,54754049,11669533,429646,3459,"",6.22,13.86,13.91,14.06,10.25,42.21,35.80,0.74,"",13,6.9,18,1.5,34,2.9,57,4.9,10983983,25.1,10400539,819.6,381358,789.8,609,21.4
"25999","5","424210","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424210 Druggists' goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",195,1216,1225,1224,79567888,22868303,838069,5010,"",6.17,14.76,14.43,14.61,11.51,11.55,9.94,0.79,"",7,3.7,-33,-2.6,2,0.2,7,0.6,6158554,8.4,-1028974,-4.3,-34101,-3.9,418,9.1
"25999","5","424210","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424210 Druggists' goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",202,1203,1219,1231,54754049,11669533,429646,3459,"",6.22,13.86,13.91,14.06,10.25,42.21,35.80,0.74,"",13,6.9,18,1.5,34,2.9,57,4.9,10983983,25.1,10400539,819.6,381358,789.8,609,21.4
"25999","5","4243","76","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,65,63,61,2198941,929304,31617,2685,"",2.42,1.24,1.17,1.17,1.11,0.96,0.61,0.93,"",-5,-7.9,-10,-13.3,-11,-14.9,-13,-17.6,-289039,-11.6,-169277,-15.4,2084,7.1,110,4.3
"25999","5","4243","76","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,56,48,50,1680396,96863,5359,2518,"",2.37,1.35,1.11,1.10,1.20,0.56,0.68,1.01,"",-3,-4.9,-18,-24.3,-28,-36.8,-27,-35.1,-483630,-22.3,-64970,-40.1,236,4.6,318,14.5
"25999","5","42431","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42431 Piece goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,20,19,20,670839,267942,8617,2624,"",4.44,2.39,2.20,2.39,2.67,1.78,1.23,1.15,"",0,0.0,-3,-13.0,-3,-13.6,-2,-9.1,-110592,-14.2,-67561,-20.1,523,6.5,-67,-2.5
"25999","5","42431","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42431 Piece goods merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,19,18,20,642754,7517,413,2602,"",4.35,2.70,2.38,2.57,3.16,0.22,0.32,1.24,"",2,8.7,-3,-13.6,-4,-18.2,-5,-20.0,-43897,-6.4,-19554,-72.2,70,20.4,306,13.3
"25999","5","424310","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424310 Piece goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,20,19,20,670839,267942,8617,2624,"",4.44,2.39,2.20,2.39,2.67,1.78,1.23,1.15,"",0,0.0,-3,-13.0,-3,-13.6,-2,-9.1,-110592,-14.2,-67561,-20.1,523,6.5,-67,-2.5
"25999","5","424310","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424310 Piece goods merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,19,18,20,642754,7517,413,2602,"",4.35,2.70,2.38,2.57,3.16,0.22,0.32,1.24,"",2,8.7,-3,-13.6,-4,-18.2,-5,-20.0,-43897,-6.4,-19554,-72.2,70,20.4,306,13.3
"25999","5","42432","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42432 Men's and boys' clothing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,14,14,12,724437,210000,4501,4179,"",2.60,1.37,1.34,1.18,2.06,1.15,0.53,1.58,"",1,10.0,3,27.3,4,40.0,2,20.0,180564,33.2,58605,38.7,815,22.1,130,3.2
"25999","5","42432","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42432 Men's and boys' clothing merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,12,9,9,322281,0,0,2479,"",2.53,1.48,1.09,1.03,1.29,0.00,0.00,1.08,"",0,0.0,2,20.0,-2,-18.2,-2,-18.2,-108647,-25.2,-2384,-100.0,-58,-100.0,-629,-20.2
"25999","5","424320","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424320 Men's and boys' clothing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,14,14,12,724437,210000,4501,4179,"",2.60,1.37,1.34,1.18,2.06,1.15,0.53,1.58,"",1,10.0,3,27.3,4,40.0,2,20.0,180564,33.2,58605,38.7,815,22.1,130,3.2
"25999","5","424320","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424320 Men's and boys' clothing merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,12,9,9,322281,0,0,2479,"",2.53,1.48,1.09,1.03,1.29,0.00,0.00,1.08,"",0,0.0,2,20.0,-2,-18.2,-2,-18.2,-108647,-25.2,-2384,-100.0,-58,-100.0,-629,-20.2
"25999","5","42433","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42433 Women's and children's clothing merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,25,24,23,585694,361403,16788,1877,"",1.24,0.98,0.92,0.91,0.60,0.78,0.61,0.64,"",-4,-22.2,-7,-21.9,-9,-27.3,-9,-28.1,-325784,-35.7,-121115,-25.1,1716,11.4,-291,-13.4
"25999","5","42433","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42433 Women's and children's clothing merch. whls.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,20,17,16,571136,89305,4945,2487,"",1.22,1.06,0.85,0.75,0.86,1.27,1.44,0.97,"",-3,-17.6,-12,-37.5,-16,-48.5,-15,-48.4,-190397,-25.0,-22238,-19.9,728,17.3,656,35.8
"25999","5","424330","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424330 Women's and children's clothing merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,25,24,23,585694,361403,16788,1877,"",1.24,0.98,0.92,0.91,0.60,0.78,0.61,0.64,"",-4,-22.2,-7,-21.9,-9,-27.3,-9,-28.1,-325784,-35.7,-121115,-25.1,1716,11.4,-291,-13.4
"25999","5","424330","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424330 Women's and children's clothing merch. whls.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,20,17,16,571136,89305,4945,2487,"",1.22,1.06,0.85,0.75,0.86,1.27,1.44,0.97,"",-3,-17.6,-12,-37.5,-16,-48.5,-15,-48.4,-190397,-25.0,-22238,-19.9,728,17.3,656,35.8
"25999","5","42434","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,6,6,6,217971,89959,1711,2795,"",2.88,0.72,0.71,0.72,0.55,0.52,0.19,0.76,"",-2,-20.0,-3,-33.3,-3,-33.3,-4,-40.0,-33227,-13.2,-39206,-30.4,-970,-36.2,725,35.0
"25999","5","42434","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42434 Footwear merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,5,4,5,144225,41,1,2377,"",2.82,0.67,0.54,0.66,0.51,0.00,0.00,0.83,"",-2,-20.0,-5,-50.0,-6,-60.0,-5,-50.0,-140689,-49.4,-20794,-99.8,-504,-99.8,185,8.4
"25999","5","424340","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424340 Footwear merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,6,6,6,217971,89959,1711,2795,"",2.88,0.72,0.71,0.72,0.55,0.52,0.19,0.76,"",-2,-20.0,-3,-33.3,-3,-33.3,-4,-40.0,-33227,-13.2,-39206,-30.4,-970,-36.2,725,35.0
"25999","5","424340","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424340 Footwear merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,5,4,5,144225,41,1,2377,"",2.82,0.67,0.54,0.66,0.51,0.00,0.00,0.83,"",-2,-20.0,-5,-50.0,-6,-60.0,-5,-50.0,-140689,-49.4,-20794,-99.8,-504,-99.8,185,8.4
"25999","5","4244","76","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 4244 Grocery and related product wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",285,868,865,860,29971161,13449156,492870,2667,"",4.17,3.17,3.07,3.12,3.32,2.53,2.46,1.06,"N",-2,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","4244","76","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 4244 Grocery and related product wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",287,823,815,820,23505451,1592052,55581,2207,"",4.09,3.02,2.97,2.97,3.03,1.26,1.26,1.02,"",-4,-1.4,-18,-2.1,-10,-1.2,-13,-1.6,482309,2.1,-186851,-10.5,-13883,-20.0,81,3.8
"25999","5","42441","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42441 General line grocery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,168,169,175,5887715,2670850,114582,2654,"",1.73,1.95,1.91,2.01,2.06,1.54,1.80,1.05,"",2,12.5,22,15.1,25,17.4,28,19.0,816382,16.1,524605,24.4,7565,7.1,-24,-0.9
"25999","5","42441","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42441 General line grocery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,164,150,149,3865684,177914,6249,1927,"",1.59,1.90,1.78,1.76,1.62,0.45,0.46,0.89,"",2,13.3,16,10.8,2,1.4,-9,-5.7,-631019,-14.0,-75873,-29.9,-5915,-48.6,-359,-15.7
"25999","5","424410","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424410 General line grocery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,168,169,175,5887715,2670850,114582,2654,"",1.73,1.95,1.91,2.01,2.06,1.54,1.80,1.05,"",2,12.5,22,15.1,25,17.4,28,19.0,816382,16.1,524605,24.4,7565,7.1,-24,-0.9
"25999","5","424410","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424410 General line grocery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,164,150,149,3865684,177914,6249,1927,"",1.59,1.90,1.78,1.76,1.62,0.45,0.46,0.89,"",2,13.3,16,10.8,2,1.4,-9,-5.7,-631019,-14.0,-75873,-29.9,-5915,-48.6,-359,-15.7
"25999","5","42442","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42442 Packaged frozen food merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,29,28,27,1011171,377149,13138,2778,"",4.76,2.66,2.49,2.43,2.44,1.78,1.66,0.96,"",-3,-14.3,-3,-9.4,-4,-12.5,-5,-15.6,-130744,-11.4,-59738,-13.7,-1859,-12.4,33,1.2
"25999","5","42442","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42442 Packaged frozen food merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,27,24,23,828328,27803,1325,2583,"",4.89,2.56,2.21,2.10,2.57,0.61,0.82,1.12,"",-1,-5.0,-1,-3.6,-5,-17.2,-4,-14.8,-72824,-8.1,-10430,-27.3,-931,-41.3,107,4.3
"25999","5","424420","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424420 Packaged frozen food merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,29,28,27,1011171,377149,13138,2778,"",4.76,2.66,2.49,2.43,2.44,1.78,1.66,0.96,"",-3,-14.3,-3,-9.4,-4,-12.5,-5,-15.6,-130744,-11.4,-59738,-13.7,-1859,-12.4,33,1.2
"25999","5","424420","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424420 Packaged frozen food merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,27,24,23,828328,27803,1325,2583,"",4.89,2.56,2.21,2.10,2.57,0.61,0.82,1.12,"",-1,-5.0,-1,-3.6,-5,-17.2,-4,-14.8,-72824,-8.1,-10430,-27.3,-931,-41.3,107,4.3
"25999","5","42443","77","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 42443 Dairy product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,40,38,39,1125335,526948,16052,2220,"",5.36,3.36,3.15,3.30,2.73,2.12,1.70,0.84,"",4,22.2,11,37.9,7,22.6,8,25.8,138218,14.0,120341,29.6,-2983,-15.7,-283,-11.3
"25999","5","42443","77","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 42443 Dairy product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,41,39,39,982947,96745,3598,1906,"",4.57,3.43,3.24,3.22,2.78,1.71,1.63,0.84,"",2,11.1,11,36.7,9,30.0,9,30.0,219975,28.8,10323,11.9,-1765,-32.9,-50,-2.6
"25999","5","424430","78","0","2020","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 424430 Dairy product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,40,38,39,1125335,526948,16052,2220,"",5.36,3.36,3.15,3.30,2.73,2.12,1.70,0.84,"",4,22.2,11,37.9,7,22.6,8,25.8,138218,14.0,120341,29.6,-2983,-15.7,-283,-11.3
"25999","5","424430","78","0","2020","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 424430 Dairy product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,41,39,39,982947,96745,3598,1906,"",4.57,3.43,3.24,3.22,2.78,1.71,1.63,0.84,"",2,11.1,11,36.7,9,30.0,9,30.0,219975,28.8,10323,11.9,-1765,-32.9,-50,-2.6
"25999","5","42444","77","0","2020","1","N","Unknown Or Undefined, Massachusetts","Private","NAICS 42444 Poultry product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","42444","77","0","2020","2","N","Unknown Or Undefined, Massachusetts","Private","NAICS 42444 Poultry product merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","424440","78","0","2020","1","N","Unknown Or Undefined, Massachusetts","Private","NAICS 424440 Poultry product merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
