"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25013","5","111998","78","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 111998 All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,27,35,118889,88104,5555,347,"",0.45,0.37,0.53,0.67,0.28,0.21,0.35,0.53,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","112","75","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","112","75","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1121","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1121","76","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11212","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 11212 Dairy cattle and milk production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11212","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 11212 Dairy cattle and milk production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","112120","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","112120","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113","75","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,31,33,362815,321598,25469,863,"",0.43,0.45,0.43,0.46,0.51,0.46,1.06,1.14,"",0,0.0,3,10.0,2,6.9,2,6.5,79345,28.0,47662,17.4,5163,25.4,136,18.7
"25013","5","113","75","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,41,41,438724,179570,10705,865,"",0.43,0.54,0.60,0.58,0.62,0.41,0.65,1.08,"",0,0.0,2,6.1,7,20.6,8,24.2,80930,22.6,17960,11.1,1141,11.9,39,4.7
"25013","5","1131","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 1131 Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1131","76","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 1131 Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11311","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 11311 Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11311","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 11311 Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113110","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 113110 Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113110","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 113110 Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1132","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 1132 Forest nursery and gathering forest products","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1132","76","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 1132 Forest nursery and gathering forest products","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11321","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 11321 Forest nursery and gathering forest products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11321","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 11321 Forest nursery and gathering forest products","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113210","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 113210 Forest nursery and gathering forest products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113210","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 113210 Forest nursery and gathering forest products","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1133","76","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 1133 Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,13,15,218566,186957,22211,1173,"",0.35,0.23,0.20,0.23,0.35,0.30,0.99,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1133","76","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 1133 Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,19,19,260445,81338,8328,1134,"",0.35,0.25,0.31,0.30,0.41,0.20,0.54,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11331","77","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,13,15,218566,186957,22211,1173,"",0.35,0.23,0.20,0.23,0.35,0.30,0.99,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11331","77","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 11331 Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,19,19,260445,81338,8328,1134,"",0.35,0.25,0.31,0.30,0.41,0.20,0.54,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113310","78","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 113310 Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,13,15,218566,186957,22211,1173,"",0.35,0.23,0.20,0.23,0.35,0.30,0.99,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","113310","78","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 113310 Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,19,19,260445,81338,8328,1134,"",0.35,0.25,0.31,0.30,0.41,0.20,0.54,1.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115","75","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115","75","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1151","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1151","76","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 1151 Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11511","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11511","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 11511 Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115112","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115112","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 115112 Soil preparation, planting, and cultivating","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115116","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 115116 Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115116","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 115116 Farm management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1152","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","1152","76","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,5,11,10,34778,34778,2300,309,"",0.38,0.12,0.27,0.24,0.10,0.19,0.66,0.46,"",1,33.3,-1,-16.7,5,83.3,4,66.7,-20265,-36.8,5793,20.0,-699,-23.3,-397,-56.2
"25013","5","11521","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","11521","77","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,5,11,10,34778,34778,2300,309,"",0.38,0.12,0.27,0.24,0.10,0.19,0.66,0.46,"",1,33.3,-1,-16.7,5,83.3,4,66.7,-20265,-36.8,5793,20.0,-699,-23.3,-397,-56.2
"25013","5","115210","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","115210","78","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,11,10,34778,34778,2300,309,"",0.38,0.12,0.27,0.24,0.10,0.19,0.66,0.46,"",1,33.3,-1,-16.7,5,83.3,4,66.7,-20265,-36.8,5793,20.0,-699,-23.3,-397,-56.2
"25013","5","21","74","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,44,51,3310965,1336216,59857,5660,"",0.09,0.05,0.05,0.06,0.14,0.12,0.15,2.73,"",-2,-28.6,-7,-14.9,-5,-10.2,-4,-7.3,2395361,261.6,615915,85.5,-28751,-32.4,4261,304.6
"25013","5","21","74","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,57,77,80,2921976,955889,42703,3151,"",0.09,0.07,0.11,0.12,0.18,0.34,0.41,1.88,"",-2,-28.6,-9,-13.6,5,6.9,12,17.6,1398668,91.8,607687,174.5,-2835,-6.2,1445,84.7
"25013","5","212","75","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,44,51,3310965,1336216,59857,5660,"",0.40,0.16,0.17,0.20,0.73,0.39,0.44,4.13,"",-2,-28.6,-7,-14.9,-5,-10.2,-4,-7.3,2395361,261.6,615915,85.5,-28751,-32.4,4261,304.6
"25013","5","212","75","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,77,80,2921976,955889,42703,3151,"",0.40,0.24,0.32,0.34,0.75,0.75,0.68,2.48,"",-2,-28.6,-9,-13.6,5,6.9,12,17.6,1398668,91.8,607687,174.5,-2835,-6.2,1445,84.7
"25013","5","2123","76","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,44,51,3310965,1336216,59857,5660,"",0.48,0.31,0.34,0.38,1.70,0.94,0.81,4.96,"",-2,-28.6,-7,-14.9,-5,-10.2,-4,-7.3,2395361,261.6,615915,85.5,-28751,-32.4,4261,304.6
"25013","5","2123","76","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,57,77,80,2921976,955889,42703,3151,"",0.48,0.45,0.59,0.61,1.55,1.36,0.92,2.80,"",-2,-28.6,-9,-13.6,5,6.9,12,17.6,1398668,91.8,607687,174.5,-2835,-6.2,1445,84.7
"25013","5","21231","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","21231","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212311","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 212311 Dimension stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212311","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 212311 Dimension stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212319","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212319","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","21232","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","21232","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212321","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","212321","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","22","74","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1248,1245,1235,51059090,9152271,173130,3161,"",0.67,1.62,1.62,1.60,2.29,0.98,0.87,1.42,"",2,9.5,30,2.5,30,2.5,22,1.8,473444,0.9,185575,2.1,-18767,-9.8,-41,-1.3
"25013","5","22","74","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1223,1220,1224,34399313,197342,5167,2165,"",0.60,1.66,1.66,1.66,2.03,0.11,0.18,1.23,"",-1,-4.5,5,0.4,2,0.2,1,0.1,-136474,-0.4,-275347,-58.3,-6644,-56.3,-13,-0.6
"25013","5","221","75","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1248,1245,1235,51059090,9152271,173130,3161,"",0.67,1.62,1.62,1.60,2.29,0.98,0.87,1.42,"",2,9.5,30,2.5,30,2.5,22,1.8,473444,0.9,185575,2.1,-18767,-9.8,-41,-1.3
"25013","5","221","75","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1223,1220,1224,34399313,197342,5167,2165,"",0.60,1.66,1.66,1.66,2.03,0.11,0.18,1.23,"",-1,-4.5,5,0.4,2,0.2,1,0.1,-136474,-0.4,-275347,-58.3,-6644,-56.3,-13,-0.6
"25013","5","2211","76","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,899,896,892,42664377,4758703,69176,3664,"",0.88,1.67,1.66,1.64,2.56,0.70,0.53,1.54,"",2,14.3,12,1.4,8,0.9,5,0.6,412769,1.0,-22990,-0.5,-14312,-17.1,1,0.0
"25013","5","2211","76","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,882,881,882,27396092,69262,2062,2390,"",0.75,1.71,1.71,1.71,2.21,0.06,0.12,1.29,"",-1,-6.7,1,0.1,-5,-0.6,-1,-0.1,308978,1.1,-99168,-58.9,-1882,-47.7,31,1.3
"25013","5","22111","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","22111","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221111","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221111","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221112","78","0","2020","1","","Hampden County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,95,94,94,3630910,1463138,24916,2961,"",2.23,0.83,0.82,0.82,1.01,0.98,0.67,1.23,"",0,0.0,-3,-3.1,-4,-4.1,-4,-4.1,-368878,-9.2,-88859,-5.7,-8023,-24.4,-179,-5.7
"25013","5","221112","78","0","2020","2","","Hampden County, Massachusetts","Private","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,94,94,94,2948454,12238,240,2413,"",2.23,0.86,0.87,0.87,1.09,0.05,0.07,1.26,"",0,0.0,0,0.0,-1,-1.1,-1,-1.1,-450114,-13.2,-38754,-76.0,-986,-80.4,-349,-12.6
"25013","5","22112","77","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","22112","77","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221121","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221121","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221122","78","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","221122","78","0","2020","2","N","Hampden County, Massachusetts","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","2212","76","0","2020","1","N","Hampden County, Massachusetts","Private","NAICS 2212 Natural gas distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
