"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25017","5","238331","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",93,201,235,269,3223996,910480,39811,1055,"",1.15,0.78,0.83,0.91,0.63,0.78,1.02,0.74,"",-3,-3.1,-88,-30.4,-56,-19.2,-27,-9.1,-512519,-13.7,-320169,-26.0,-6118,-13.3,71,7.2
"25017","5","238332","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1078,1053,1068,27199882,15538857,1514772,1962,"",1.49,6.14,5.95,6.05,6.10,6.22,8.71,1.01,"",-2,-6.9,61,6.0,99,10.4,18,1.7,579608,2.2,530892,3.5,-254106,-14.4,-71,-3.5
"25017","5","238332","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238332 Nonresidential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,396,530,880,14011065,1587019,120922,1790,"",1.49,2.81,3.44,5.33,3.61,2.60,3.67,0.92,"",-1,-3.6,-632,-61.5,-532,-50.1,-240,-21.4,-11306510,-44.7,-1431781,-47.4,-220825,-64.6,-30,-1.6
"25017","5","23834","77","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,181,184,193,2857807,2275907,142104,1182,"",0.82,0.50,0.50,0.53,0.41,0.51,0.68,0.81,"",2,4.4,-15,-7.7,-22,-10.7,-21,-9.8,-562294,-16.4,-359009,-13.6,-4538,-3.1,-99,-7.7
"25017","5","23834","77","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",46,115,142,176,2307434,723985,38926,1230,"",0.80,0.38,0.43,0.51,0.37,0.53,0.77,0.83,"",0,0.0,-104,-47.5,-68,-32.4,-34,-16.2,-1647946,-41.7,-192476,-21.0,-18188,-31.8,-198,-13.9
"25017","5","238341","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","238341","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","238342","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","238342","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","23835","77","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",249,1449,1422,1407,27365066,18677192,1424412,1476,"",1.47,1.55,1.51,1.51,1.50,1.62,2.68,0.99,"",6,2.5,120,9.0,98,7.4,67,5.0,2940501,12.0,1644437,9.7,189956,15.4,64,4.5
"25017","5","23835","77","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",248,776,1006,1289,19193255,3425667,217388,1442,"",1.46,1.02,1.20,1.46,1.18,1.05,1.78,0.95,"",-3,-1.2,-596,-43.4,-400,-28.4,-157,-10.9,-7477936,-28.0,-1325235,-27.9,-140198,-39.2,-15,-1.0
"25017","5","238351","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",208,729,717,685,11330183,8694345,530659,1227,"",1.42,1.02,1.00,0.96,0.89,1.04,1.66,0.89,"",6,3.0,58,8.6,51,7.7,20,3.0,1532542,15.6,972429,12.6,180049,51.4,98,8.7
"25017","5","238351","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",207,414,567,658,8728428,2244228,116533,1229,"",1.40,0.70,0.87,0.97,0.74,0.87,1.39,0.87,"",-2,-1.0,-271,-39.6,-143,-20.1,-69,-9.5,-2149702,-19.8,-387174,-14.7,-30845,-20.9,46,3.9
"25017","5","238352","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238352 Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,720,705,722,16034883,9982847,893753,1724,"",1.86,3.22,3.15,3.23,2.97,3.20,4.20,0.93,"",0,0.0,62,9.4,47,7.1,47,7.0,1407959,9.6,672008,7.2,9907,1.1,29,1.7
"25017","5","238352","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238352 Nonresidential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,362,439,631,10464827,1181439,100855,1686,"",1.86,2.09,2.29,3.10,2.30,1.69,2.65,0.91,"",-1,-2.4,-325,-47.3,-257,-36.9,-88,-12.2,-5328234,-33.7,-938061,-44.3,-109353,-52.0,-48,-2.8
"25017","5","23839","77","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",73,703,697,728,12729392,9093376,734054,1380,"",1.38,1.37,1.37,1.46,1.18,1.42,2.07,0.85,"",-6,-7.6,-20,-2.8,-16,-2.2,-7,-1.0,267918,2.1,177540,2.0,-34643,-4.5,55,4.2
"25017","5","23839","77","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 23839 Other building finishing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",73,388,492,664,9128669,1787956,146841,1364,"",1.38,1.00,1.14,1.46,1.02,1.12,1.94,0.84,"",-5,-6.4,-355,-47.8,-307,-38.4,-122,-15.5,-5175620,-36.2,-1190323,-40.0,-117332,-44.4,-54,-3.8
"25017","5","238391","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238391 Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,268,260,265,3662609,2987037,115308,1066,"",1.66,1.36,1.31,1.34,0.97,1.26,1.19,0.72,"",-6,-11.3,-15,-5.3,-18,-6.5,-15,-5.4,-12710,-0.3,-68916,-2.3,-25076,-17.9,57,5.6
"25017","5","238391","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238391 Other residential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,192,208,235,2861960,793012,41670,1040,"",1.65,1.20,1.14,1.22,0.81,1.10,1.41,0.69,"",-5,-9.6,-99,-34.0,-95,-31.4,-59,-20.1,-1020906,-26.3,-416869,-34.5,-28286,-40.4,31,3.1
"25017","5","238392","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,435,437,463,9066783,6106339,618746,1567,"",1.06,1.38,1.40,1.53,1.30,1.52,2.40,0.91,"",0,0.0,-5,-1.1,2,0.5,8,1.8,280628,3.2,246456,4.2,-9567,-1.5,43,2.8
"25017","5","238392","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,196,284,429,6266709,994944,105171,1591,"",1.06,0.87,1.14,1.64,1.16,1.14,2.28,0.94,"",0,0.0,-256,-56.6,-212,-42.7,-63,-12.8,-4154714,-39.9,-773454,-43.7,-89046,-45.8,-79,-4.7
"25017","5","2389","76","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",535,2960,2900,3013,54363722,37850566,3701166,1414,"",1.19,0.74,0.72,0.74,0.62,0.73,1.13,0.84,"",-5,-0.9,41,1.4,43,1.5,91,3.1,2966708,5.8,1520586,4.2,158304,4.5,50,3.7
"25017","5","2389","76","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",542,2397,3260,3862,61122618,17323640,1893050,1482,"",1.19,0.64,0.78,0.89,0.66,0.90,1.38,0.85,"",4,0.7,-1264,-34.5,-832,-20.3,-443,-10.3,-14135892,-18.8,-6377694,-26.9,-762714,-28.7,42,2.9
"25017","5","23891","77","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",180,1681,1628,1679,32566523,22336179,2302014,1507,"",0.87,0.79,0.77,0.79,0.70,0.78,1.28,0.89,"",1,0.6,0,0.0,-3,-0.2,1,0.1,1786808,5.8,488589,2.2,-4345,-0.2,84,5.9
"25017","5","23891","77","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",179,1248,1527,1897,32540808,5900480,572439,1607,"",0.86,0.63,0.71,0.85,0.66,0.59,0.89,0.90,"",0,0.0,-669,-34.9,-483,-24.0,-184,-8.8,-8651215,-21.0,-3476570,-37.1,-456317,-44.4,25,1.6
"25017","5","238911","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,553,512,535,7851820,6369788,480678,1132,"",1.07,0.74,0.69,0.71,0.55,0.67,0.93,0.77,"",6,5.1,10,1.8,-3,-0.6,36,7.2,347737,4.6,329746,5.5,-30808,-6.0,20,1.8
"25017","5","238911","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",123,498,592,649,9298844,2665635,204402,1234,"",1.05,0.71,0.76,0.80,0.60,0.69,0.94,0.79,"",4,3.4,-136,-21.5,-83,-12.3,-47,-6.8,-1455910,-13.5,-896627,-25.2,-134367,-39.7,-4,-0.3
"25017","5","238912","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,1128,1116,1144,24714703,15966391,1821336,1683,"",0.62,0.82,0.82,0.83,0.77,0.84,1.42,0.93,"",-5,-8.2,-10,-0.9,0,0.0,-35,-3.0,1439071,6.2,158843,1.0,26463,1.5,118,7.5
"25017","5","238912","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,750,935,1248,23241964,3234845,368037,1829,"",0.62,0.58,0.68,0.88,0.69,0.53,0.86,0.96,"",-4,-6.7,-533,-41.5,-400,-30.0,-137,-9.9,-7195305,-23.6,-2579943,-44.4,-321950,-46.7,74,4.2
"25017","5","23899","77","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",355,1279,1272,1334,21797199,15514387,1399152,1295,"",1.45,0.68,0.67,0.68,0.53,0.66,0.95,0.78,"",-6,-1.7,41,3.3,46,3.8,90,7.2,1179900,5.7,1031997,7.1,162649,13.2,12,0.9
"25017","5","23899","77","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",363,1149,1733,1965,28581810,11423160,1320611,1361,"",1.46,0.65,0.86,0.92,0.66,1.24,1.83,0.81,"",4,1.1,-595,-34.1,-349,-16.8,-259,-11.6,-5484677,-16.1,-2901124,-20.3,-306397,-18.8,62,4.8
"25017","5","238991","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",271,851,838,883,14395204,10209789,949102,1292,"",1.68,1.01,0.99,1.01,0.93,1.06,1.82,0.93,"",-10,-3.6,48,6.0,24,2.9,66,8.1,1005192,7.5,824334,8.8,127042,15.5,22,1.7
"25017","5","238991","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",278,786,1241,1416,19546711,8254102,947581,1310,"",1.70,0.95,1.26,1.35,1.07,1.77,2.65,0.89,"",-2,-0.7,-449,-36.4,-272,-18.0,-229,-13.9,-3703171,-15.9,-2369320,-22.3,-264106,-21.8,89,7.3
"25017","5","238992","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",84,428,434,451,7401995,5304598,450050,1301,"",0.99,0.41,0.41,0.42,0.28,0.38,0.48,0.69,"",4,5.0,-7,-1.6,22,5.3,24,5.6,174708,2.4,207663,4.1,35607,8.6,-8,-0.6
"25017","5","238992","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",85,363,492,549,9035099,3169058,373030,1485,"",1.00,0.39,0.47,0.50,0.36,0.70,1.02,0.79,"",6,7.6,-146,-28.7,-77,-13.5,-30,-5.2,-1781506,-16.5,-531804,-14.4,-42291,-10.2,-21,-1.4
"25017","5","31-33","74","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1667,71520,71503,71408,2607640298,968721256,34724425,2806,"",0.86,0.89,0.89,0.89,1.11,0.87,0.88,1.24,"",38,2.3,93,0.1,3,0.0,-353,-0.5,209343859,8.7,6660487,0.7,-3889602,-10.1,228,8.8
"25017","5","31-33","74","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1662,67050,67251,68380,1923452202,121518354,4157870,2190,"",0.85,0.96,0.95,0.92,0.98,0.56,0.72,1.04,"",22,1.3,-4441,-6.2,-4493,-6.3,-4264,-5.9,-55457856,-2.8,-29814011,-19.7,-1365370,-24.7,75,3.5
"25017","5","311","75","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",160,4851,4787,4784,58652944,46498595,1232276,939,"",0.84,0.47,0.46,0.47,0.28,0.36,0.32,0.61,"",-2,-1.2,121,2.6,77,1.6,38,0.8,2064397,3.6,1369578,3.0,-36165,-2.9,18,2.0
"25017","5","311","75","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",161,4026,4156,4180,61455547,14883103,394183,1147,"",0.84,0.43,0.44,0.43,0.31,0.39,0.44,0.73,"",-3,-1.8,-767,-16.0,-673,-13.9,-695,-14.3,-3944291,-6.0,-4946109,-24.9,-164656,-29.5,106,10.2
"25017","5","3111","76","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 3111 Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3111","76","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 3111 Animal food manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31111","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31111 Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31111","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31111 Animal food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311111","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311111 Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311111","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 311111 Dog and cat food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3112","76","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 3112 Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,215,219,214,3741275,2702992,84256,1332,"",0.52,0.55,0.56,0.55,0.31,0.43,0.50,0.57,"",0,0.0,3,1.4,2,0.9,-1,-0.5,306526,8.9,104431,4.0,-238,-0.3,101,8.2
"25017","5","3112","76","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 3112 Grain and oilseed milling","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,215,213,212,3954063,664830,20995,1426,"",0.51,0.56,0.56,0.55,0.36,0.44,0.82,0.64,"",0,0.0,-2,-0.9,-3,-1.4,-4,-1.9,342337,9.5,-52474,-7.3,-2617,-11.1,142,11.1
"25017","5","31121","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31121 Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31121","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31121 Flour milling and malt manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311211","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311211 Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311211","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 311211 Flour milling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31122","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31122 Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31122","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31122 Starch and vegetable oil manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311225","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311225 Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311225","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 311225 Fats and oils refining and blending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3113","76","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,295,302,294,3525100,2929039,79986,913,"",1.33,0.61,0.63,0.62,0.34,0.52,0.28,0.54,"",1,6.7,0,0.0,17,6.0,12,4.3,-106142,-2.9,-119680,-3.9,-10048,-11.2,-59,-6.1
"25017","5","3113","76","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,245,247,255,3138714,730987,21967,970,"",1.34,0.62,0.61,0.62,0.35,0.57,0.46,0.57,"",0,0.0,-38,-13.4,-32,-11.5,-38,-13.0,-471455,-13.1,-133571,-15.4,-3660,-14.3,-4,-0.4
"25017","5","31134","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31134 Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31134","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31134 Nonchocolate confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311340","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311340 Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311340","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 311340 Nonchocolate confectionery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31135","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31135","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311351","78","0","2020","1","","Middlesex County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,60,60,59,599474,454875,18617,773,"",3.28,0.97,0.97,0.97,0.36,0.59,0.38,0.38,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311351","78","0","2020","2","","Middlesex County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,54,53,53,620440,246549,10098,895,"",3.28,1.01,0.98,0.98,0.46,2.36,2.27,0.46,"",0,0.0,0,0.0,1,1.9,-8,-13.1,-88323,-12.5,-51490,-17.3,-891,-8.1,-84,-8.6
"25017","5","311352","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311352","78","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3114","76","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","3114","76","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31141","77","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 31141 Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","31141","77","0","2020","2","N","Middlesex County, Massachusetts","Private","NAICS 31141 Frozen food manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","311412","78","0","2020","1","N","Middlesex County, Massachusetts","Private","NAICS 311412 Frozen specialty food manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
