"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25023","5","23821","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",229,1867,1857,1893,32944785,23436522,1282822,1354,"",1.71,1.64,1.64,1.65,2.24,1.84,2.08,1.37,"",8,3.6,62,3.4,56,3.1,84,4.6,3636382,12.4,1770650,8.2,119767,10.3,105,8.4
"25023","5","23821","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",232,1957,1954,2002,36003415,6481688,346885,1405,"",1.72,1.68,1.64,1.63,2.06,1.09,1.33,1.25,"",7,3.1,138,7.6,130,7.1,174,9.5,4513825,14.3,315023,5.1,40081,13.1,77,5.8
"25023","5","23821","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",233,1979,2001,2023,36003413,3741728,223458,1384,"",1.71,1.61,1.64,1.67,2.12,0.98,1.41,1.30,"",6,2.6,10,0.5,27,1.4,54,2.7,844237,2.4,-202132,-5.1,-8528,-3.7,12,0.9
"25023","5","23821","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",235,2033,2014,2017,40778721,3191169,191284,1552,"",1.73,1.67,1.66,1.66,2.13,0.99,1.66,1.29,"",9,4.0,49,2.5,45,2.3,68,3.5,1037997,2.6,-110893,-3.4,-6205,-3.1,-2,-0.1
"25023","5","238211","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",147,540,544,546,7044741,6021170,190306,997,"",1.93,1.49,1.51,1.49,1.94,1.69,1.54,1.29,"",5,3.5,25,4.9,27,5.2,19,3.6,520479,8.0,383474,6.8,-10406,-5.2,31,3.2
"25023","5","238211","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",148,558,552,551,7609508,1924359,70924,1057,"",1.91,1.50,1.46,1.41,1.74,0.97,1.13,1.19,"",2,1.4,16,3.0,13,2.4,1,0.2,407573,5.7,-180552,-8.6,-10474,-12.9,38,3.7
"25023","5","238211","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",150,550,552,565,7758287,898718,40782,1074,"",1.92,1.41,1.42,1.47,1.82,0.69,1.10,1.27,"",4,2.7,-31,-5.3,-25,-4.3,2,0.4,-208754,-2.6,-282220,-23.9,-7899,-16.2,6,0.6
"25023","5","238211","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",153,570,578,587,8998865,1039890,52577,1197,"",1.96,1.47,1.49,1.51,1.89,0.92,1.92,1.27,"",8,5.5,6,1.1,13,2.3,25,4.4,383646,4.5,128574,14.1,16188,44.5,21,1.8
"25023","5","238212","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",82,1327,1313,1347,25900044,17415352,1092516,1499,"",1.42,1.70,1.71,1.73,2.34,1.89,2.21,1.37,"",3,3.8,37,2.9,29,2.3,65,5.1,3115903,13.7,1387176,8.7,130173,13.5,135,9.9
"25023","5","238212","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",84,1399,1402,1451,28393907,4557329,275961,1541,"",1.45,1.76,1.72,1.73,2.16,1.15,1.39,1.25,"",5,6.3,122,9.6,117,9.1,173,13.5,4106252,16.9,495575,12.2,50555,22.4,81,5.5
"25023","5","238212","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",83,1429,1449,1458,28245126,2843010,182676,1503,"",1.43,1.71,1.73,1.76,2.22,1.13,1.50,1.28,"",2,2.5,41,3.0,52,3.7,52,3.7,1052991,3.9,80088,2.9,-629,-0.3,6,0.4
"25023","5","238212","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",82,1463,1436,1430,31779856,2151279,138707,1694,"",1.42,1.76,1.73,1.73,2.21,1.03,1.58,1.27,"",1,1.2,43,3.0,32,2.3,43,3.1,654351,2.1,-239467,-10.0,-22393,-13.9,-12,-0.7
"25023","5","23822","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",300,2800,2754,2757,50606697,35444116,2107870,1405,"",1.80,2.09,2.08,2.05,3.08,2.41,3.26,1.48,"",8,2.7,107,4.0,105,4.0,104,3.9,3281467,6.9,1782466,5.3,292117,16.1,39,2.9
"25023","5","23822","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",299,2780,2868,2959,53422416,9717137,541870,1432,"",1.78,2.00,2.01,2.01,2.67,1.36,1.80,1.33,"",-3,-1.0,91,3.4,140,5.1,149,5.3,4804541,9.9,294548,3.1,66702,14.0,68,5.0
"25023","5","23822","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",306,3030,3004,2964,56162079,5902010,359407,1440,"",1.80,2.06,2.06,2.06,2.92,1.37,2.16,1.42,"",6,2.0,171,6.0,166,5.8,202,7.3,3769437,7.2,715116,13.8,88973,32.9,11,0.8
"25023","5","23822","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",307,3008,2979,2962,66858966,4553383,261082,1724,"",1.81,2.09,2.08,2.07,3.14,1.35,2.38,1.51,"",8,2.7,244,8.8,160,5.7,161,5.7,6501707,10.8,566202,14.2,73352,39.1,63,3.8
"25023","5","238221","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",213,1137,1115,1116,15371171,12373128,432074,1053,"",1.76,1.75,1.73,1.71,2.35,1.93,2.07,1.36,"",10,4.9,181,18.9,174,18.5,153,15.9,2999752,24.2,2285554,22.7,100737,30.4,55,5.5
"25023","5","238221","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",212,1155,1201,1249,16915368,5120578,212310,1083,"",1.73,1.71,1.72,1.73,2.06,1.47,1.89,1.20,"",-1,-0.5,134,13.1,156,14.9,154,14.1,2989449,21.5,557892,12.2,35291,19.9,66,6.5
"25023","5","238221","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",218,1272,1254,1243,17737566,2849292,121505,1086,"",1.76,1.76,1.75,1.76,2.22,1.31,1.95,1.26,"",6,2.8,154,13.8,139,12.5,123,11.0,1971387,12.5,217307,8.3,5633,4.9,1,0.1
"25023","5","238221","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",218,1263,1238,1201,18645290,2151371,80502,1162,"",1.77,1.79,1.76,1.71,2.14,1.27,2.00,1.22,"",6,2.8,150,13.5,84,7.3,63,5.5,1860672,11.1,-74006,-3.3,-6415,-7.4,24,2.1
"25023","5","238222","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1663,1639,1641,35235526,23070988,1675796,1645,"",1.90,2.42,2.40,2.37,3.56,2.79,3.83,1.49,"",-2,-2.2,-74,-4.3,-69,-4.0,-49,-2.9,281715,0.8,-503088,-2.1,191380,12.9,74,4.7
"25023","5","238222","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1625,1667,1710,36507048,4596559,329560,1684,"",1.90,2.28,2.29,2.29,3.09,1.26,1.75,1.35,"",-2,-2.2,-43,-2.6,-16,-1.0,-5,-0.3,1815092,5.2,-263344,-5.4,31411,10.5,104,6.6
"25023","5","238222","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",88,1758,1750,1721,38424513,3052718,237902,1696,"",1.90,2.35,2.35,2.34,3.41,1.42,2.29,1.45,"",0,0.0,17,1.0,27,1.6,79,4.8,1798050,4.9,497809,19.5,83340,53.9,41,2.5
"25023","5","238222","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",89,1745,1741,1761,48213676,2402012,180580,2120,"",1.94,2.37,2.39,2.42,3.84,1.43,2.61,1.60,"",2,2.3,94,5.7,76,4.6,98,5.9,4641035,10.7,640208,36.3,79767,79.1,100,5.0
"25023","5","23829","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,90,102,105,2071854,1366198,53392,1610,"",0.83,0.50,0.57,0.58,0.72,0.61,0.54,1.31,"",3,27.3,53,143.2,65,175.7,54,105.9,1488774,255.3,883323,182.9,32803,159.3,534,49.6
"25023","5","23829","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,103,107,111,2517634,396377,14299,1810,"",0.83,0.55,0.56,0.57,0.75,0.43,0.31,1.34,"",3,27.3,59,134.1,68,174.4,73,192.1,1749567,227.8,107095,37.0,4405,44.5,345,23.5
"25023","5","23829","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,106,98,103,2414126,150940,6299,1815,"",0.81,0.54,0.51,0.53,0.74,0.26,0.23,1.40,"",2,16.7,33,45.2,30,44.1,34,49.3,751804,45.2,7217,5.0,1462,30.2,-12,-0.7
"25023","5","23829","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23829 Other building equipment contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,95,98,92,2407114,47120,1940,1949,"",0.76,0.48,0.51,0.48,0.67,0.09,0.10,1.37,"",2,18.2,15,18.8,11,12.6,9,10.8,455656,23.3,-134909,-74.1,-4078,-67.8,148,8.2
"25023","5","238291","78","0","2017","1","N","Plymouth County, Massachusetts","Private","NAICS 238291 Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238291","78","0","2017","2","N","Plymouth County, Massachusetts","Private","NAICS 238291 Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238291","78","0","2017","3","N","Plymouth County, Massachusetts","Private","NAICS 238291 Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238291","78","0","2017","4","N","Plymouth County, Massachusetts","Private","NAICS 238291 Other residential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238292","78","0","2017","1","N","Plymouth County, Massachusetts","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238292","78","0","2017","2","N","Plymouth County, Massachusetts","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238292","78","0","2017","3","N","Plymouth County, Massachusetts","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","238292","78","0","2017","4","N","Plymouth County, Massachusetts","Private","NAICS 238292 Other nonresidential equipment contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","2383","76","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",266,1188,1132,1231,16183550,13458627,783198,1052,"",1.37,1.21,1.15,1.22,1.62,1.38,1.70,1.36,"",21,8.6,-3,-0.3,-7,-0.6,62,5.3,829105,5.4,391614,3.0,42542,5.7,39,3.8
"25023","5","2383","76","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",277,1253,1333,1402,19271626,6332012,397464,1115,"",1.41,1.20,1.24,1.25,1.54,1.06,1.46,1.25,"",26,10.4,21,1.7,93,7.5,164,13.2,1920560,11.1,855550,15.6,82673,26.3,36,3.3
"25023","5","2383","76","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",281,1371,1353,1343,19696462,3532620,244606,1118,"",1.41,1.23,1.22,1.23,1.61,0.85,1.48,1.31,"",21,8.1,94,7.4,44,3.4,33,2.5,381487,2.0,1615,0.0,5977,2.5,-26,-2.3
"25023","5","2383","76","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",280,1351,1314,1269,20494778,2498423,162642,1202,"",1.41,1.24,1.22,1.19,1.52,0.75,1.50,1.25,"",13,4.9,50,3.8,51,4.0,16,1.3,-2847611,-12.2,58060,2.4,6834,4.4,-209,-14.8
"25023","5","23831","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,261,243,259,3651582,2960891,154140,1104,"",1.03,0.85,0.79,0.82,1.06,0.90,0.88,1.29,"",-1,-2.9,-59,-18.4,-61,-20.1,-44,-14.5,-578260,-13.7,-614112,-17.2,-12238,-7.4,51,4.8
"25023","5","23831","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,238,265,289,4136774,1226346,78192,1205,"",1.02,0.74,0.81,0.86,0.99,0.65,0.83,1.24,"",-1,-2.9,-79,-24.9,-42,-13.7,2,0.7,-323080,-7.2,28361,2.4,18406,30.8,75,6.6
"25023","5","23831","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,296,287,289,4596020,787470,59725,1216,"",1.01,0.88,0.86,0.88,1.15,0.63,1.09,1.32,"",0,0.0,-12,-3.9,-25,-8.0,-36,-11.1,-244120,-5.0,-40699,-4.9,10508,21.4,34,2.9
"25023","5","23831","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,302,272,267,5021760,546553,39384,1378,"",1.01,0.92,0.83,0.82,1.12,0.52,1.03,1.31,"",0,0.0,-4,-1.3,-23,-7.8,-33,-11.0,-383060,-7.1,-18706,-3.3,6732,20.6,-6,-0.4
"25023","5","238311","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,176,163,168,2323014,1824883,65528,1057,"",1.01,1.33,1.23,1.23,1.91,1.45,1.34,1.51,"",0,0.0,-14,-7.4,-29,-15.1,-24,-12.5,-149115,-6.0,-222565,-10.9,1749,2.7,63,6.3
"25023","5","238311","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,157,166,168,2370384,617875,26830,1114,"",0.99,1.13,1.17,1.15,1.57,0.75,0.90,1.37,"",0,0.0,-30,-16.0,-18,-9.8,-19,-10.2,-180214,-7.1,-53637,-8.0,3012,12.6,59,5.6
"25023","5","238311","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,170,168,173,2411863,250781,13982,1089,"",0.98,1.17,1.16,1.21,1.65,0.44,0.80,1.40,"",1,4.8,-10,-5.6,-17,-9.2,-7,-3.9,-262577,-9.8,-85687,-25.5,-2022,-12.6,-43,-3.8
"25023","5","238311","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238311 Residential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,164,165,172,2811606,216885,11923,1295,"",0.98,1.14,1.14,1.19,1.75,0.44,0.92,1.51,"",0,0.0,-6,-3.5,-9,-5.2,1,0.6,-153633,-5.2,5063,2.4,3092,35.0,-34,-2.6
"25023","5","238312","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,85,80,91,1328568,1136008,88612,1198,"",1.08,0.49,0.46,0.51,0.60,0.56,0.71,1.23,"",-1,-8.3,-45,-34.6,-32,-28.6,-20,-18.0,-429145,-24.4,-391547,-25.6,-13987,-13.6,49,4.3
"25023","5","238312","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,81,99,121,1766390,608471,51362,1354,"",1.09,0.44,0.53,0.64,0.67,0.57,0.80,1.23,"",-1,-8.3,-49,-37.7,-24,-19.5,21,21.0,-142866,-7.5,81998,15.6,15394,42.8,106,8.5
"25023","5","238312","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,126,119,116,2184157,536689,45743,1396,"",1.07,0.66,0.63,0.63,0.86,0.79,1.22,1.34,"",-1,-8.3,-2,-1.6,-8,-6.3,-29,-20.0,18457,0.9,44988,9.1,12530,37.7,147,11.8
"25023","5","238312","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,138,107,95,2210154,329668,27461,1500,"",1.08,0.75,0.59,0.52,0.77,0.59,1.08,1.24,"",0,0.0,2,1.5,-14,-11.6,-34,-26.4,-229427,-9.4,-23769,-6.7,3640,15.3,42,2.9
"25023","5","23832","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",75,185,175,182,2047186,1795796,129024,872,"",1.26,0.78,0.74,0.74,0.96,0.82,1.23,1.28,"",9,13.6,18,10.8,25,16.7,30,19.7,393717,23.8,321474,21.8,27874,27.6,58,7.1
"25023","5","23832","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",76,197,217,244,2569924,1200274,83016,901,"",1.25,0.75,0.79,0.83,0.90,0.75,1.06,1.13,"",6,8.6,19,10.7,30,16.0,23,10.4,358291,16.2,141583,13.4,7893,10.5,30,3.4
"25023","5","23832","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",75,250,232,215,2944771,814511,60462,975,"",1.22,0.85,0.79,0.76,1.02,0.68,1.21,1.28,"",2,2.7,24,10.6,3,1.3,-12,-5.3,-90248,-3.0,-47257,-5.5,-6192,-9.3,-52,-5.1
"25023","5","23832","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23832 Painting and wall covering contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",74,227,212,207,2886628,389277,25249,1031,"",1.21,0.80,0.77,0.78,0.94,0.43,0.83,1.20,"",-3,-3.9,7,3.2,0,0.0,16,8.4,358814,14.2,-28359,-6.8,-2653,-9.5,95,10.1
"25023","5","238321","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,131,122,128,1165808,1090133,62694,706,"",1.35,0.96,0.89,0.89,1.12,0.96,1.45,1.23,"",7,12.1,-5,-3.7,0,0.0,1,0.8,-248054,-17.5,-165582,-13.2,-16824,-21.2,-141,-16.6
"25023","5","238321","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",66,140,154,176,1570292,923159,56867,771,"",1.34,0.91,0.95,1.01,1.09,0.99,1.54,1.14,"",4,6.5,-12,-7.9,-1,-0.6,-11,-5.9,-329404,-17.3,67430,7.9,1144,2.1,-116,-13.1
"25023","5","238321","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,182,168,157,1883928,677026,48200,858,"",1.31,1.04,0.97,0.94,1.30,0.93,1.91,1.32,"",1,1.6,-10,-5.2,-27,-13.8,-37,-19.1,-812029,-30.1,-102636,-13.2,-10604,-18.0,-213,-19.9
"25023","5","238321","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238321 Residential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,162,151,147,1800749,343109,20752,903,"",1.29,0.97,0.94,0.94,1.19,0.62,1.40,1.25,"",-4,-5.9,-28,-14.7,-26,-14.7,-16,-9.8,-407506,-18.5,-21276,-5.8,-1769,-7.9,-59,-6.1
"25023","5","238322","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,54,53,54,881378,705663,66330,1263,"",0.88,0.54,0.53,0.52,0.81,0.68,1.08,1.53,"",2,25.0,23,74.2,25,89.3,29,116.0,641771,267.8,487056,222.8,44698,206.6,605,91.9
"25023","5","238322","78","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,57,63,68,999632,277115,26149,1227,"",0.88,0.53,0.55,0.57,0.70,0.42,0.64,1.28,"",2,25.0,31,119.2,31,96.9,34,100.0,687695,220.5,74153,36.5,6749,34.8,445,56.9
"25023","5","238322","78","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,68,64,58,1060843,137485,12262,1288,"",0.87,0.58,0.53,0.50,0.74,0.29,0.49,1.39,"",1,11.1,34,100.0,30,88.2,25,75.8,721781,212.9,55379,67.4,4412,56.2,513,66.2
"25023","5","238322","78","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 238322 Nonresidential painting contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,65,61,60,1085879,46168,4497,1347,"",0.88,0.56,0.54,0.54,0.70,0.13,0.29,1.28,"",1,11.1,35,116.7,26,74.3,32,114.3,766320,239.8,-7083,-13.3,-884,-16.4,554,69.9
"25023","5","23833","77","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,122,122,147,2066105,1603547,122209,1219,"",0.93,1.30,1.31,1.54,2.14,1.75,3.20,1.54,"",0,0.0,-7,-5.4,11,9.9,33,28.9,334665,19.3,173928,12.2,14491,13.5,90,8.0
"25023","5","23833","77","0","2017","2","","Plymouth County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,156,157,163,2787707,799174,70484,1352,"",1.07,1.59,1.57,1.56,2.32,1.46,3.34,1.48,"",5,21.7,17,12.2,20,14.6,23,16.4,691689,33.0,135329,20.4,17602,33.3,189,16.3
"25023","5","23833","77","0","2017","3","","Plymouth County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,148,163,147,2365793,444381,36904,1192,"",1.05,1.41,1.56,1.44,1.98,1.17,2.79,1.35,"",6,27.3,-1,-0.7,3,1.9,2,1.4,-96594,-3.9,-106064,-19.3,-13677,-27.0,-60,-4.8
"25023","5","23833","77","0","2017","4","","Plymouth County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,135,129,121,1955363,202197,10932,1172,"",1.01,1.33,1.28,1.20,1.52,0.70,1.41,1.20,"",3,12.5,-18,-11.8,-12,-8.5,-36,-22.9,-130300,-6.2,-32045,-13.7,-5867,-34.9,105,9.8
"25023","5","238331","78","0","2017","1","","Plymouth County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,55,54,58,597921,528786,14925,826,"",0.77,0.91,0.90,0.94,1.10,0.97,0.82,1.20,"",-2,-11.1,-9,-14.1,-2,-3.6,9,18.4,-7379,-1.2,-30169,-5.4,-6922,-31.7,-1,-0.1
