"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25003","3","221","75","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221","75","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","2213","76","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","2213","76","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","2213","76","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","2213","76","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22131","77","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22131","77","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22131","77","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22131","77","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221310","78","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221310","78","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221310","78","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221310","78","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22132","77","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22132","77","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22132","77","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","22132","77","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221320","78","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221320","78","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221320","78","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","221320","78","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","23","74","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,239,230,227,2887113,386549,1363,957,"",8.79,5.16,5.05,5.02,6.09,9.21,2.51,1.20,"",0,0.0,17,7.7,13,6.0,0,0.0,383581,15.3,66056,20.6,-1106,-44.8,90,10.4
"25003","3","23","74","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,242,242,246,2851988,305034,1123,902,"",8.86,5.31,5.16,4.93,5.64,9.52,2.48,1.10,"",0,0.0,21,9.5,15,6.6,14,6.0,285170,11.1,15319,5.3,-1134,-50.2,31,3.6
"25003","3","23","74","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,258,248,247,2566374,296009,1053,787,"",8.81,5.06,5.03,5.25,5.00,15.79,4.20,0.98,"",0,0.0,21,8.9,23,10.2,21,9.3,73209,2.9,-28582,-8.8,-1244,-54.2,-49,-5.9
"25003","3","23","74","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,243,230,240,2768796,335858,1262,896,"",8.95,5.21,5.00,5.16,5.51,27.05,11.97,1.07,"",0,0.0,16,7.0,-3,-1.3,12,5.3,-49991,-1.8,-14707,-4.2,-1621,-56.2,-49,-5.2
"25003","3","237","75","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,239,230,227,2887113,386549,1363,957,"",9.15,5.32,5.20,5.17,6.31,9.68,2.63,1.21,"",0,0.0,17,7.7,13,6.0,0,0.0,383581,15.3,66056,20.6,-1106,-44.8,90,10.4
"25003","3","237","75","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,242,242,246,2851988,305034,1123,902,"",9.23,5.47,5.32,5.07,5.85,10.14,2.62,1.11,"",0,0.0,21,9.5,15,6.6,14,6.0,285170,11.1,15319,5.3,-1134,-50.2,31,3.6
"25003","3","237","75","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,258,248,247,2566374,296009,1053,787,"",9.19,5.20,5.18,5.41,5.17,17.21,4.55,0.98,"",0,0.0,21,8.9,23,10.2,21,9.3,73209,2.9,-28582,-8.8,-1244,-54.2,-49,-5.9
"25003","3","237","75","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,243,230,240,2768796,335858,1262,896,"",9.34,5.37,5.15,5.32,5.72,30.08,13.17,1.08,"",0,0.0,16,7.0,-3,-1.3,12,5.3,-49991,-1.8,-14707,-4.2,-1621,-56.2,-49,-5.2
"25003","3","2373","76","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,239,230,227,2887113,386549,1363,957,"",9.53,5.45,5.33,5.30,6.48,10.32,3.30,1.21,"",0,0.0,17,7.7,13,6.0,0,0.0,383581,15.3,66056,20.6,-1106,-44.8,90,10.4
"25003","3","2373","76","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,242,242,246,2851988,305034,1123,902,"",9.61,5.61,5.45,5.20,6.02,10.96,3.46,1.11,"",0,0.0,21,9.5,15,6.6,14,6.0,285170,11.1,15319,5.3,-1134,-50.2,31,3.6
"25003","3","2373","76","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,258,248,247,2566374,296009,1053,787,"",9.57,5.34,5.31,5.55,5.32,19.08,6.67,0.99,"",0,0.0,21,8.9,23,10.2,21,9.3,73209,2.9,-28582,-8.8,-1244,-54.2,-49,-5.9
"25003","3","2373","76","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,243,230,240,2768796,335858,1262,896,"",9.72,5.51,5.28,5.45,5.89,33.14,20.07,1.09,"",0,0.0,16,7.0,-3,-1.3,12,5.3,-49991,-1.8,-14707,-4.2,-1621,-56.2,-49,-5.2
"25003","3","23731","77","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,239,230,227,2887113,386549,1363,957,"",9.53,5.45,5.33,5.30,6.48,10.32,3.30,1.21,"",0,0.0,17,7.7,13,6.0,0,0.0,383581,15.3,66056,20.6,-1106,-44.8,90,10.4
"25003","3","23731","77","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,242,242,246,2851988,305034,1123,902,"",9.61,5.61,5.45,5.20,6.02,10.96,3.46,1.11,"",0,0.0,21,9.5,15,6.6,14,6.0,285170,11.1,15319,5.3,-1134,-50.2,31,3.6
"25003","3","23731","77","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,258,248,247,2566374,296009,1053,787,"",9.57,5.34,5.31,5.55,5.32,19.08,6.67,0.99,"",0,0.0,21,8.9,23,10.2,21,9.3,73209,2.9,-28582,-8.8,-1244,-54.2,-49,-5.9
"25003","3","23731","77","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,243,230,240,2768796,335858,1262,896,"",9.72,5.51,5.28,5.45,5.89,33.14,20.07,1.09,"",0,0.0,16,7.0,-3,-1.3,12,5.3,-49991,-1.8,-14707,-4.2,-1621,-56.2,-49,-5.2
"25003","3","237310","78","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,239,230,227,2887113,386549,1363,957,"",9.53,5.45,5.33,5.30,6.48,10.32,3.30,1.21,"",0,0.0,17,7.7,13,6.0,0,0.0,383581,15.3,66056,20.6,-1106,-44.8,90,10.4
"25003","3","237310","78","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,242,242,246,2851988,305034,1123,902,"",9.61,5.61,5.45,5.20,6.02,10.96,3.46,1.11,"",0,0.0,21,9.5,15,6.6,14,6.0,285170,11.1,15319,5.3,-1134,-50.2,31,3.6
"25003","3","237310","78","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,258,248,247,2566374,296009,1053,787,"",9.57,5.34,5.31,5.55,5.32,19.08,6.67,0.99,"",0,0.0,21,8.9,23,10.2,21,9.3,73209,2.9,-28582,-8.8,-1244,-54.2,-49,-5.9
"25003","3","237310","78","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,243,230,240,2768796,335858,1262,896,"",9.72,5.51,5.28,5.45,5.89,33.14,20.07,1.09,"",0,0.0,16,7.0,-3,-1.3,12,5.3,-49991,-1.8,-14707,-4.2,-1621,-56.2,-49,-5.2
"25003","3","48-49","74","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48-49","74","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48-49","74","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48-49","74","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488","75","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488","75","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488","75","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488","75","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","4881","76","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","4881","76","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","4881","76","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","4881","76","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48811","77","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48811","77","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48811","77","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","48811","77","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488119","78","0","2017","1","N","Berkshire County, Massachusetts","Local Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488119","78","0","2017","2","N","Berkshire County, Massachusetts","Local Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488119","78","0","2017","3","N","Berkshire County, Massachusetts","Local Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","488119","78","0","2017","4","N","Berkshire County, Massachusetts","Local Government","NAICS 488119 Other airport operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","3","51","74","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",9,96,95,98,521509,52490,135,416,"",3.33,1.73,1.73,1.80,1.49,1.40,0.37,0.85,"",0,0.0,-2,-2.0,-3,-3.1,-2,-2.0,3834,0.7,314,0.6,-246,-64.6,12,3.0
"25003","3","51","74","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",9,97,100,101,576504,49796,138,446,"",3.35,1.77,1.79,1.72,1.51,1.54,0.49,0.86,"",0,0.0,0,0.0,0,0.0,2,2.0,55860,10.7,1137,2.3,-296,-68.2,40,9.9
"25003","3","51","74","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",9,104,104,102,525910,53830,135,391,"",3.34,1.75,1.81,1.83,1.37,2.25,0.82,0.76,"",0,0.0,5,5.1,7,7.2,7,7.4,30939,6.3,3261,6.4,-238,-63.8,-2,-0.5
"25003","3","51","74","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",9,105,101,107,585508,52395,141,432,"",3.37,1.90,1.84,1.93,1.56,2.68,1.53,0.83,"",0,0.0,9,9.4,-2,-1.9,11,11.5,25323,4.5,4457,9.3,-245,-63.5,-6,-1.4
"25003","3","519","75","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,96,95,98,521509,52490,135,416,"",3.46,1.78,1.79,1.86,1.59,1.49,0.40,0.88,"",0,0.0,-2,-2.0,-3,-3.1,-2,-2.0,3834,0.7,314,0.6,-246,-64.6,12,3.0
"25003","3","519","75","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,97,100,101,576504,49796,138,446,"",3.49,1.82,1.85,1.78,1.61,1.65,0.51,0.89,"",0,0.0,0,0.0,0,0.0,2,2.0,55860,10.7,1137,2.3,-296,-68.2,40,9.9
"25003","3","519","75","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,104,104,102,525910,53830,135,391,"",3.47,1.80,1.86,1.89,1.46,2.39,0.88,0.79,"",0,0.0,5,5.1,7,7.2,7,7.4,30939,6.3,3261,6.4,-238,-63.8,-2,-0.5
"25003","3","519","75","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,105,101,107,585508,52395,141,432,"",3.51,1.96,1.90,1.99,1.67,2.79,1.62,0.86,"",0,0.0,9,9.4,-2,-1.9,11,11.5,25323,4.5,4457,9.3,-245,-63.5,-6,-1.4
"25003","3","5191","76","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,96,95,98,521509,52490,135,416,"",3.46,1.78,1.79,1.86,1.59,1.49,0.40,0.88,"",0,0.0,-2,-2.0,-3,-3.1,-2,-2.0,3834,0.7,314,0.6,-246,-64.6,12,3.0
"25003","3","5191","76","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,97,100,101,576504,49796,138,446,"",3.49,1.82,1.85,1.78,1.61,1.65,0.51,0.89,"",0,0.0,0,0.0,0,0.0,2,2.0,55860,10.7,1137,2.3,-296,-68.2,40,9.9
"25003","3","5191","76","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,104,104,102,525910,53830,135,391,"",3.47,1.80,1.86,1.89,1.46,2.39,0.88,0.79,"",0,0.0,5,5.1,7,7.2,7,7.4,30939,6.3,3261,6.4,-238,-63.8,-2,-0.5
"25003","3","5191","76","0","2017","4","","Berkshire County, Massachusetts","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,105,101,107,585508,52395,141,432,"",3.51,1.96,1.90,1.99,1.67,2.79,1.62,0.86,"",0,0.0,9,9.4,-2,-1.9,11,11.5,25323,4.5,4457,9.3,-245,-63.5,-6,-1.4
"25003","3","51912","77","0","2017","1","","Berkshire County, Massachusetts","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,96,95,98,521509,52490,135,416,"N",3.46,0,0,0,0,0,0,0,"",0,0.0,-2,-2.0,-3,-3.1,-2,-2.0,3834,0.7,314,0.6,-246,-64.6,12,3.0
"25003","3","51912","77","0","2017","2","","Berkshire County, Massachusetts","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,97,100,101,576504,49796,138,446,"N",3.49,0,0,0,0,0,0,0,"",0,0.0,0,0.0,0,0.0,2,2.0,55860,10.7,1137,2.3,-296,-68.2,40,9.9
"25003","3","51912","77","0","2017","3","","Berkshire County, Massachusetts","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,104,104,102,525910,53830,135,391,"N",3.47,0,0,0,0,0,0,0,"",0,0.0,5,5.1,7,7.2,7,7.4,30939,6.3,3261,6.4,-238,-63.8,-2,-0.5
