"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25027","2","62412","77","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 62412 Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,19,19,264780,264780,529,1054,"",10.40,0.40,0.38,0.38,0.93,23.74,18.85,2.40,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","62412","77","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 62412 Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,18,17,286380,286380,573,1247,"",8.49,0.36,0.36,0.34,0.98,16.90,13.90,2.78,"",-1,-20.0,2,12.5,2,12.5,-1,-5.6,8210,3.0,8210,3.0,-262,-31.4,-37,-2.9
"25027","2","62412","77","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 62412 Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,30,27,27,350049,350049,701,962,"",11.24,0.60,0.54,0.54,1.19,16.79,15.85,2.13,"",-3,-33.3,9,42.9,6,28.6,7,35.0,77903,28.6,77903,28.6,-115,-14.1,-51,-5.0
"25027","2","62412","77","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 62412 Services for the elderly and disabled","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,27,25,24,467328,467328,935,1419,"",11.47,0.54,0.50,0.48,1.68,16.42,19.12,3.30,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","624120","78","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,19,19,264780,264780,529,1054,"",10.40,0.40,0.38,0.38,0.93,23.74,18.85,2.40,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","624120","78","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,18,17,286380,286380,573,1247,"",8.49,0.36,0.36,0.34,0.98,16.90,13.90,2.78,"",-1,-20.0,2,12.5,2,12.5,-1,-5.6,8210,3.0,8210,3.0,-262,-31.4,-37,-2.9
"25027","2","624120","78","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,30,27,27,350049,350049,701,962,"",11.24,0.60,0.54,0.54,1.19,16.79,15.85,2.13,"",-3,-33.3,9,42.9,6,28.6,7,35.0,77903,28.6,77903,28.6,-115,-14.1,-51,-5.0
"25027","2","624120","78","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,27,25,24,467328,467328,935,1419,"",11.47,0.54,0.50,0.48,1.68,16.42,19.12,3.30,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","62419","77","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,155706,155706,312,1198,"",1.16,0.07,0.07,0.07,0.10,4.28,3.58,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","62419","77","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,189587,189587,380,1458,"",1.16,0.07,0.07,0.07,0.12,3.99,3.39,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,8353,4.6,8353,4.6,-164,-30.1,64,4.6
"25027","2","62419","77","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","62419","77","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","624190","78","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,155706,155706,312,1198,"",1.16,0.07,0.07,0.07,0.10,4.28,3.58,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","624190","78","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,189587,189587,380,1458,"",1.16,0.07,0.07,0.07,0.12,3.99,3.39,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,8353,4.6,8353,4.6,-164,-30.1,64,4.6
"25027","2","624190","78","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","624190","78","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92","74","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",188,4486,4482,4458,78508350,78508350,164557,1349,"",1.49,1.05,1.05,1.04,1.30,22.84,13.74,1.24,"",10,5.6,21,0.5,42,0.9,-19,-0.4,4735196,6.4,4735196,6.4,-63267,-27.8,77,6.1
"25027","2","92","74","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",197,4492,4598,4684,92833714,92833714,193909,1555,"",1.56,1.04,1.06,1.07,1.50,21.71,16.27,1.41,"",9,4.8,99,2.3,149,3.3,-52,-1.1,2747119,3.0,2747119,3.0,-82746,-29.9,24,1.6
"25027","2","92","74","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",204,4880,5003,4856,83982248,83982248,174735,1315,"",1.60,1.13,1.16,1.12,1.34,21.99,18.18,1.18,"",8,4.1,57,1.2,307,6.5,223,4.8,3256257,4.0,3256257,4.0,-74643,-29.9,-1,-0.1
"25027","2","92","74","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",203,4824,4753,4759,96353932,96353932,200608,1551,"",1.60,1.12,1.10,1.10,1.54,20.07,22.23,1.39,"",8,4.1,240,5.2,260,5.8,262,5.8,5022380,5.5,5022380,5.5,-80637,-28.7,-2,-0.1
"25027","2","921","75","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,119,118,118,1912801,1912801,3825,1243,"",0.80,0.22,0.22,0.22,0.24,4.40,2.59,1.06,"",2,20.0,5,4.4,2,1.7,2,1.7,110138,6.1,110138,6.1,-1582,-29.3,41,3.4
"25027","2","921","75","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,118,119,129,2340151,2340151,4680,1476,"",0.89,0.22,0.22,0.24,0.28,4.74,3.64,1.23,"",2,18.2,-2,-1.7,-2,-1.7,8,6.6,137862,6.3,137862,6.3,-1926,-29.2,72,5.1
"25027","2","921","75","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,123,124,120,2075960,2075960,4152,1305,"",0.88,0.24,0.24,0.23,0.25,4.70,3.19,1.06,"",1,8.3,-11,-8.2,3,2.5,-4,-3.2,81450,4.1,81450,4.1,-1832,-30.6,91,7.5
"25027","2","921","75","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,119,120,118,2311247,2311247,4623,1494,"",0.87,0.22,0.23,0.22,0.27,4.26,4.57,1.20,"",0,0.0,-4,-3.3,-3,-2.4,1,0.9,49584,2.2,49584,2.2,-2162,-31.9,56,3.9
"25027","2","9211","76","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,119,118,118,1912801,1912801,3825,1243,"",0.80,0.22,0.22,0.22,0.24,4.40,2.59,1.06,"",2,20.0,5,4.4,2,1.7,2,1.7,110138,6.1,110138,6.1,-1582,-29.3,41,3.4
"25027","2","9211","76","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,118,119,129,2340151,2340151,4680,1476,"",0.89,0.22,0.22,0.24,0.28,4.74,3.64,1.23,"",2,18.2,-2,-1.7,-2,-1.7,8,6.6,137862,6.3,137862,6.3,-1926,-29.2,72,5.1
"25027","2","9211","76","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,123,124,120,2075960,2075960,4152,1305,"",0.88,0.24,0.24,0.23,0.25,4.70,3.19,1.06,"",1,8.3,-11,-8.2,3,2.5,-4,-3.2,81450,4.1,81450,4.1,-1832,-30.6,91,7.5
"25027","2","9211","76","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,119,120,118,2311247,2311247,4623,1494,"",0.87,0.22,0.23,0.22,0.27,4.26,4.57,1.20,"",0,0.0,-4,-3.3,-3,-2.4,1,0.9,49584,2.2,49584,2.2,-2162,-31.9,56,3.9
"25027","2","92111","77","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,30,30,370087,370087,740,939,"",2.63,1.20,1.17,1.17,0.99,16.98,8.41,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92111","77","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,29,31,452694,452694,905,1174,"",2.63,1.13,1.13,1.20,1.18,19.72,12.04,1.02,"",0,0.0,-5,-14.7,-5,-14.7,-2,-6.1,-28047,-5.8,-28047,-5.8,-537,-37.2,76,6.9
"25027","2","92111","77","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,31,27,360700,360700,721,935,"",2.61,1.19,1.20,1.04,0.94,14.95,2.12,0.82,"",0,0.0,-2,-6.1,-2,-6.1,-4,-12.9,-17596,-4.7,-17596,-4.7,-414,-36.5,35,3.9
"25027","2","92111","77","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921110","78","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,30,30,370087,370087,740,939,"",2.63,1.20,1.17,1.17,0.99,16.98,8.41,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921110","78","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,29,31,452694,452694,905,1174,"",2.63,1.13,1.13,1.20,1.18,19.72,12.04,1.02,"",0,0.0,-5,-14.7,-5,-14.7,-2,-6.1,-28047,-5.8,-28047,-5.8,-537,-37.2,76,6.9
"25027","2","921110","78","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,31,27,360700,360700,721,935,"",2.61,1.19,1.20,1.04,0.94,14.95,2.12,0.82,"",0,0.0,-2,-6.1,-2,-6.1,-4,-12.9,-17596,-4.7,-17596,-4.7,-414,-36.5,35,3.9
"25027","2","921110","78","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92113","77","0","2017","1","N","Worcester County, Massachusetts","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92113","77","0","2017","2","N","Worcester County, Massachusetts","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92113","77","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92113","77","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921130","78","0","2017","1","N","Worcester County, Massachusetts","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921130","78","0","2017","2","N","Worcester County, Massachusetts","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921130","78","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921130","78","0","2017","4","N","Worcester County, Massachusetts","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92119","77","0","2017","1","N","Worcester County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92119","77","0","2017","2","N","Worcester County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92119","77","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","92119","77","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,12,12,12,236683,236683,474,1517,"",1.36,0.06,0.06,0.06,0.07,0.97,1.07,1.19,"",0,0.0,2,20.0,0,0.0,2,20.0,48144,25.5,48144,25.5,-91,-16.1,157,11.5
"25027","2","921190","78","0","2017","1","N","Worcester County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921190","78","0","2017","2","N","Worcester County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921190","78","0","2017","3","N","Worcester County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","2","921190","78","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,12,12,12,236683,236683,474,1517,"",1.36,0.06,0.06,0.06,0.07,0.97,1.07,1.19,"",0,0.0,2,20.0,0,0.0,2,20.0,48144,25.5,48144,25.5,-91,-16.1,157,11.5
"25027","2","922","75","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2489,2466,2489,46799521,46799521,93595,1451,"",2.36,1.46,1.45,1.46,1.95,29.14,20.09,1.34,"",0,0.0,-34,-1.3,-43,-1.7,-24,-1.0,3246164,7.5,3246164,7.5,-37067,-28.4,119,8.9
"25027","2","922","75","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,2490,2474,2514,54746336,54746336,109494,1689,"",2.42,1.46,1.44,1.46,2.21,26.17,22.84,1.52,"",2,2.3,102,4.3,85,3.6,21,0.8,1654772,3.1,1654772,3.1,-49776,-31.3,4,0.2
"25027","2","922","75","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,2531,2737,2713,49113183,49113183,98224,1420,"",2.42,1.48,1.61,1.58,1.96,26.65,26.03,1.26,"",3,3.5,14,0.6,249,10.0,206,8.2,2169129,4.6,2169129,4.6,-42608,-30.3,-22,-1.5
"25027","2","922","75","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,2702,2679,2676,57830111,57830111,115660,1656,"",2.57,1.58,1.57,1.56,2.33,23.88,29.43,1.48,"",8,9.3,196,7.8,186,7.5,183,7.3,3302643,6.1,3302643,6.1,-47923,-29.3,-24,-1.4
"25027","2","9221","76","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",86,2489,2466,2489,46799521,46799521,93595,1451,"",2.36,1.46,1.45,1.46,1.95,29.14,20.09,1.34,"",0,0.0,-34,-1.3,-43,-1.7,-24,-1.0,3246164,7.5,3246164,7.5,-37067,-28.4,119,8.9
"25027","2","9221","76","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",89,2490,2474,2514,54746336,54746336,109494,1689,"",2.42,1.46,1.44,1.46,2.21,26.17,22.84,1.52,"",2,2.3,102,4.3,85,3.6,21,0.8,1654772,3.1,1654772,3.1,-49776,-31.3,4,0.2
"25027","2","9221","76","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",89,2531,2737,2713,49113183,49113183,98224,1420,"",2.42,1.48,1.61,1.58,1.96,26.65,26.03,1.26,"",3,3.5,14,0.6,249,10.0,206,8.2,2169129,4.6,2169129,4.6,-42608,-30.3,-22,-1.5
"25027","2","9221","76","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",94,2702,2679,2676,57830111,57830111,115660,1656,"",2.57,1.58,1.57,1.56,2.33,23.88,29.43,1.48,"",8,9.3,196,7.8,186,7.5,183,7.3,3302643,6.1,3302643,6.1,-47923,-29.3,-24,-1.4
"25027","2","92211","77","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",66,893,889,891,14392426,14392426,28779,1243,"",6.77,3.74,3.74,3.74,4.05,29.42,24.01,1.08,"",0,0.0,11,1.2,8,0.9,6,0.7,746275,5.5,746275,5.5,-12161,-29.7,54,4.5
"25027","2","92211","77","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",67,904,903,911,16815950,16815950,33633,1428,"",6.67,3.78,3.76,3.79,4.36,25.77,22.85,1.16,"",1,1.5,25,2.8,26,3.0,26,2.9,768498,4.8,768498,4.8,-14505,-30.1,26,1.9
"25027","2","92211","77","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",68,914,902,890,14482271,14482271,28962,1235,"",6.69,3.83,3.79,3.70,3.84,25.80,26.93,1.02,"",2,3.0,19,2.1,5,0.6,-1,-0.1,182709,1.3,182709,1.3,-13940,-32.5,5,0.4
"25027","2","92211","77","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",70,891,881,885,17009581,17009581,34021,1477,"",6.94,3.71,3.67,3.68,4.39,22.95,30.05,1.19,"",4,6.1,-1,-0.1,-8,-0.9,-3,-0.3,492934,3.0,492934,3.0,-15528,-31.3,49,3.4
"25027","2","922110","78","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",66,893,889,891,14392426,14392426,28779,1243,"",6.77,3.74,3.74,3.74,4.05,29.42,24.01,1.08,"",0,0.0,11,1.2,8,0.9,6,0.7,746275,5.5,746275,5.5,-12161,-29.7,54,4.5
"25027","2","922110","78","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,904,903,911,16815950,16815950,33633,1428,"",6.67,3.78,3.76,3.79,4.36,25.77,22.85,1.16,"",1,1.5,25,2.8,26,3.0,26,2.9,768498,4.8,768498,4.8,-14505,-30.1,26,1.9
"25027","2","922110","78","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",68,914,902,890,14482271,14482271,28962,1235,"",6.69,3.83,3.79,3.70,3.84,25.80,26.93,1.02,"",2,3.0,19,2.1,5,0.6,-1,-0.1,182709,1.3,182709,1.3,-13940,-32.5,5,0.4
"25027","2","922110","78","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,891,881,885,17009581,17009581,34021,1477,"",6.94,3.71,3.67,3.68,4.39,22.95,30.05,1.19,"",4,6.1,-1,-0.1,-8,-0.9,-3,-0.3,492934,3.0,492934,3.0,-15528,-31.3,49,3.4
"25027","2","92212","77","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,383,381,382,10967840,10967840,21936,2209,"",1.83,1.58,1.58,1.58,2.64,39.17,33.72,1.67,"",0,0.0,-169,-30.6,-168,-30.6,-162,-29.8,-1593204,-12.7,-1593204,-12.7,-15747,-41.8,447,25.4
"25027","2","92212","77","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,374,358,384,13095378,13095378,26191,2708,"",1.97,1.55,1.48,1.58,2.91,34.42,29.83,1.90,"",1,8.3,-35,-8.6,-46,-11.4,-15,-3.8,-765141,-5.5,-765141,-5.5,-15391,-37.0,69,2.6
"25027","2","92212","77","0","2017","3","","Worcester County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,384,615,604,12620069,12620069,25240,1817,"",1.67,1.57,2.53,2.46,2.85,36.42,34.02,1.30,"",-1,-8.3,-22,-5.4,218,54.9,213,54.5,784427,6.6,784427,6.6,-10264,-28.9,-471,-20.6
"25027","2","92212","77","0","2017","4","","Worcester County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,549,544,540,14753826,14753826,29507,2085,"",1.83,2.24,2.22,2.20,3.23,33.46,38.91,1.46,"",0,0.0,161,41.5,156,40.2,152,39.2,1361681,10.2,1361681,10.2,-10670,-26.6,-570,-21.5
"25027","2","922120","78","0","2017","1","","Worcester County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,383,381,382,10967840,10967840,21936,2209,"",1.83,1.58,1.58,1.58,2.64,39.17,33.72,1.67,"",0,0.0,-169,-30.6,-168,-30.6,-162,-29.8,-1593204,-12.7,-1593204,-12.7,-15747,-41.8,447,25.4
"25027","2","922120","78","0","2017","2","","Worcester County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,374,358,384,13095378,13095378,26191,2708,"",1.97,1.55,1.48,1.58,2.91,34.42,29.83,1.90,"",1,8.3,-35,-8.6,-46,-11.4,-15,-3.8,-765141,-5.5,-765141,-5.5,-15391,-37.0,69,2.6
