"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25025","3","926120","78","0","2017","3","N","Suffolk County, Massachusetts","Local Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","3","926120","78","0","2017","4","N","Suffolk County, Massachusetts","Local Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","3","92615","77","0","2017","1","","Suffolk County, Massachusetts","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,309,307,301,5257322,0,0,1323,"",1.56,5.71,5.68,5.55,4.00,0.00,0.00,0.71,"",0,0.0,40,14.9,35,12.9,31,11.5,872681,19.9,0,0.0,0,0.0,75,6.0
"25025","3","92615","77","0","2017","2","","Suffolk County, Massachusetts","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,303,304,303,5253554,0,0,1332,"",1.56,5.55,5.56,5.40,4.48,0.00,0.00,0.82,"",0,0.0,28,10.2,30,10.9,28,10.2,801370,18.0,0,0.0,0,0.0,85,6.8
"25025","3","92615","77","0","2017","3","","Suffolk County, Massachusetts","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,300,303,308,5304185,0,0,1344,"",1.55,5.32,5.40,5.60,4.22,0.00,0.00,0.78,"",0,0.0,-20,-6.2,-18,-5.6,-14,-4.3,-226029,-4.1,0,0.0,0,0.0,19,1.4
"25025","3","92615","77","0","2017","4","","Suffolk County, Massachusetts","Local Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,305,304,306,5489060,0,0,1384,"",1.56,5.59,5.56,5.58,4.10,0.00,0.00,0.73,"",0,0.0,-6,-1.9,-5,-1.6,-4,-1.3,122878,2.3,0,0.0,0,0.0,52,3.9
"25025","3","926150","78","0","2017","1","","Suffolk County, Massachusetts","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,309,307,301,5257322,0,0,1323,"",1.56,5.71,5.68,5.55,4.00,0.00,0.00,0.71,"",0,0.0,40,14.9,35,12.9,31,11.5,872681,19.9,0,0.0,0,0.0,75,6.0
"25025","3","926150","78","0","2017","2","","Suffolk County, Massachusetts","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,303,304,303,5253554,0,0,1332,"",1.56,5.55,5.56,5.40,4.48,0.00,0.00,0.82,"",0,0.0,28,10.2,30,10.9,28,10.2,801370,18.0,0,0.0,0,0.0,85,6.8
"25025","3","926150","78","0","2017","3","","Suffolk County, Massachusetts","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,300,303,308,5304185,0,0,1344,"",1.55,5.32,5.40,5.60,4.22,0.00,0.00,0.78,"",0,0.0,-20,-6.2,-18,-5.6,-14,-4.3,-226029,-4.1,0,0.0,0,0.0,19,1.4
"25025","3","926150","78","0","2017","4","","Suffolk County, Massachusetts","Local Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,305,304,306,5489060,0,0,1384,"",1.56,5.59,5.56,5.58,4.10,0.00,0.00,0.73,"",0,0.0,-6,-1.9,-5,-1.6,-4,-1.3,122878,2.3,0,0.0,0,0.0,52,3.9
"25025","5","10","71","0","2017","1","","Suffolk County, Massachusetts","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28482,581283,584032,586570,15887008198,4842527729,143885361,2093,"",1.01,1.04,1.04,1.04,1.07,0.92,1.00,1.03,"",1377,5.1,17500,3.1,16205,2.9,16784,2.9,1466373346,10.2,286965647,6.3,7598738,5.6,137,7.0
"25025","5","10","71","0","2017","2","","Suffolk County, Massachusetts","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28724,592024,593292,599896,12829109868,1292643076,38293281,1658,"",1.01,1.04,1.04,1.04,1.06,0.71,0.98,1.01,"",1132,4.1,15085,2.6,15854,2.7,19447,3.4,943583816,7.9,-18435715,-1.4,-945467,-2.4,77,4.9
"25025","5","10","71","0","2017","3","","Suffolk County, Massachusetts","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29173,601296,599089,599452,13367180764,865717745,25193351,1714,"",1.01,1.03,1.04,1.04,1.06,0.66,0.97,1.02,"",1196,4.3,10475,1.8,9184,1.6,9903,1.7,522782396,4.1,-44890823,-4.9,-1616821,-6.0,40,2.4
"25025","5","10","71","0","2017","4","","Suffolk County, Massachusetts","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29255,601813,604288,604019,15905900673,687713155,20363466,2028,"",1.01,1.04,1.04,1.04,1.06,0.57,0.95,1.02,"",949,3.4,11854,2.0,12616,2.1,10757,1.8,1095588772,7.4,12035635,1.8,120866,0.6,102,5.3
"25025","5","101","72","0","2017","1","","Suffolk County, Massachusetts","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1406,22560,22112,22348,570305796,281811412,14978946,1964,"",0.37,0.24,0.23,0.23,0.20,0.24,0.36,0.85,"",77,5.8,1453,6.9,1504,7.3,1307,6.2,69217720,13.8,23860853,9.3,1790410,13.6,121,6.6
"25025","5","101","72","0","2017","2","","Suffolk County, Massachusetts","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1419,22884,23250,23789,498971595,77903174,4532083,1647,"",0.37,0.23,0.24,0.24,0.20,0.21,0.41,0.86,"",61,4.5,1256,5.8,1179,5.3,1200,5.3,36223636,7.8,1534175,2.0,110474,2.5,36,2.2
"25025","5","101","72","0","2017","3","","Suffolk County, Massachusetts","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1427,24304,24561,24726,533097795,52735121,3108034,1672,"",0.37,0.24,0.24,0.25,0.21,0.21,0.44,0.86,"",71,5.2,1385,6.0,1849,8.1,1987,8.7,5364619,1.0,6619095,14.4,514683,19.8,-109,-6.1
"25025","5","101","72","0","2017","4","","Suffolk County, Massachusetts","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1414,24395,24543,24200,586465470,38670807,2350245,1850,"",0.37,0.24,0.25,0.24,0.19,0.18,0.45,0.80,"",48,3.5,2041,9.1,2061,9.2,1745,7.8,57410475,10.9,5130685,15.3,294567,14.3,36,2.0
"25025","5","1011","73","0","2017","1","","Suffolk County, Massachusetts","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",7,53,57,62,690294,592783,21317,926,"",0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.42,"",0,0.0,3,6.0,11,23.9,0,0.0,110669,19.1,104887,21.5,-1288,-5.7,79,9.3
"25025","5","1011","73","0","2017","2","","Suffolk County, Massachusetts","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,64,63,62,1113895,366068,19039,1360,"",0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.82,"",1,14.3,11,20.8,0,0.0,0,0.0,104544,10.4,18833,5.4,-1848,-8.8,51,3.9
"25025","5","1011","73","0","2017","3","","Suffolk County, Massachusetts","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",7,66,66,60,967378,151908,5559,1163,"",0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.69,"",-1,-12.5,3,4.8,5,8.2,-2,-3.2,12558,1.3,-59444,-28.1,-4494,-44.7,-22,-1.9
"25025","5","1011","73","0","2017","4","N","Suffolk County, Massachusetts","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","1012","73","0","2017","1","","Suffolk County, Massachusetts","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1041,13383,13085,13340,386562038,181897597,12040176,2241,"",0.45,0.45,0.43,0.43,0.48,0.49,0.72,1.09,"",71,7.3,1050,8.5,1093,9.1,936,7.5,53896799,16.2,15971356,9.6,1650401,15.9,151,7.2
"25025","5","1012","73","0","2017","2","","Suffolk County, Massachusetts","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1056,13926,14360,14821,341198477,47356283,3629348,1827,"",0.45,0.44,0.44,0.45,0.45,0.33,0.64,1.01,"",60,6.0,898,6.9,959,7.2,968,7.0,29850464,9.6,2905839,6.5,247060,7.3,43,2.4
"25025","5","1012","73","0","2017","3","","Suffolk County, Massachusetts","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1062,15220,15334,15431,364558371,36359597,2644839,1829,"",0.44,0.45,0.46,0.46,0.44,0.34,0.70,0.97,"",65,6.5,1139,8.1,1530,11.1,1544,11.1,15757912,4.5,6779619,22.9,580021,28.1,-98,-5.1
"25025","5","1012","73","0","2017","4","","Suffolk County, Massachusetts","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1056,15093,15213,14854,405270189,26233333,1969103,2071,"",0.44,0.45,0.46,0.46,0.41,0.29,0.71,0.90,"",50,5.0,1691,12.6,1781,13.3,1514,11.3,48599533,13.6,3630861,16.1,248161,14.4,22,1.1
"25025","5","1013","73","0","2017","1","","Suffolk County, Massachusetts","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",358,9124,8970,8946,183053464,99321032,2917453,1562,"",0.35,0.16,0.16,0.16,0.10,0.14,0.13,0.63,"",6,1.7,400,4.6,400,4.7,371,4.3,15210252,9.1,7784610,8.5,141297,5.1,65,4.3
"25025","5","1013","73","0","2017","2","","Suffolk County, Massachusetts","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",355,8894,8827,8906,156659223,30180823,883696,1358,"",0.34,0.15,0.15,0.15,0.10,0.16,0.22,0.68,"",0,0.0,347,4.1,220,2.6,232,2.7,6268628,4.2,-1390497,-4.4,-134738,-13.2,14,1.0
"25025","5","1013","73","0","2017","3","","Suffolk County, Massachusetts","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",358,9018,9161,9235,167572046,16223616,457636,1411,"",0.34,0.15,0.16,0.16,0.11,0.14,0.20,0.70,"",7,2.0,243,2.8,314,3.5,445,5.1,-10405851,-5.8,-101080,-0.6,-60844,-11.7,-144,-9.3
"25025","5","1013","73","0","2017","4","N","Suffolk County, Massachusetts","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",351,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","102","72","0","2017","1","","Suffolk County, Massachusetts","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27076,558723,561920,564222,15316702402,4560716317,128906415,2098,"",1.10,1.21,1.21,1.21,1.28,1.12,1.26,1.06,"",1300,5.0,16047,3.0,14701,2.7,15477,2.8,1397155626,10.0,263104794,6.1,5808328,4.7,138,7.0
"25025","5","102","72","0","2017","2","","Suffolk County, Massachusetts","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27305,569140,570042,576107,12330138273,1214739902,33761198,1659,"",1.10,1.21,1.21,1.21,1.27,0.84,1.19,1.05,"",1071,4.1,13829,2.5,14675,2.6,18247,3.3,907360180,7.9,-19969890,-1.6,-1055941,-3.0,79,5.0
"25025","5","102","72","0","2017","3","","Suffolk County, Massachusetts","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27746,576992,574528,574726,12834082969,812982624,22085317,1716,"",1.10,1.20,1.20,1.21,1.28,0.76,1.16,1.06,"",1125,4.2,9090,1.6,7335,1.3,7916,1.4,517417777,4.2,-51509918,-6.0,-2131504,-8.8,46,2.8
"25025","5","102","72","0","2017","4","","Suffolk County, Massachusetts","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27841,577418,579745,579819,15319435203,649042348,18013221,2035,"",1.10,1.21,1.21,1.21,1.28,0.66,1.11,1.06,"",901,3.3,9813,1.7,10555,1.9,9012,1.6,1038178297,7.3,6904950,1.1,-173701,-1.0,105,5.4
"25025","5","1021","73","0","2017","1","","Suffolk County, Massachusetts","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3980,65677,65144,65077,985308131,605945326,16699351,1161,"",0.70,0.52,0.52,0.52,0.36,0.51,0.61,0.70,"",68,1.7,1329,2.1,1099,1.7,1142,1.8,86167538,9.6,36054037,6.3,683442,4.3,82,7.6
"25025","5","1021","73","0","2017","2","","Suffolk County, Massachusetts","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3976,66176,66573,67607,914100094,216879215,5682577,1053,"",0.69,0.53,0.53,0.53,0.40,0.51,0.77,0.75,"",2,0.1,1252,1.9,1032,1.6,1185,1.8,54669932,6.4,-3027209,-1.4,98209,1.8,46,4.6
"25025","5","1021","73","0","2017","3","","Suffolk County, Massachusetts","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3985,67101,66905,67210,933177489,136896907,3361483,1070,"",0.69,0.52,0.53,0.53,0.39,0.46,0.73,0.75,"",-1,0.0,759,1.1,776,1.2,1053,1.6,27399232,3.0,-612824,-0.4,-59345,-1.7,18,1.7
"25025","5","1021","73","0","2017","4","","Suffolk County, Massachusetts","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3972,68133,68679,69014,1039272318,105099822,2572074,1165,"",0.69,0.53,0.53,0.52,0.38,0.38,0.64,0.71,"",-20,-0.5,1988,3.0,2229,3.4,2087,3.1,74755142,7.8,6312482,6.4,146869,6.1,49,4.4
"25025","5","1022","73","0","2017","1","","Suffolk County, Massachusetts","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",786,16862,17030,17088,487802462,208887704,6854019,2208,"",1.65,1.31,1.30,1.32,0.71,1.16,1.30,0.55,"",39,5.2,536,3.3,802,4.9,656,4.0,31385337,6.9,11685026,5.9,276162,4.2,58,2.7
"25025","5","1022","73","0","2017","2","","Suffolk County, Massachusetts","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",796,17179,17277,17253,439061766,33063924,1091805,1959,"",1.64,1.33,1.33,1.32,0.85,0.85,1.28,0.64,"",64,8.7,482,2.9,955,5.9,874,5.3,35534531,8.8,-1835217,-5.3,33050,3.1,74,3.9
"25025","5","1022","73","0","2017","3","","Suffolk County, Massachusetts","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",820,17825,17870,17971,430458241,26098505,869544,1851,"",1.64,1.34,1.36,1.38,0.77,0.99,1.43,0.57,"",81,11.0,1295,7.8,1052,6.3,1282,7.7,17683942,4.3,2419945,10.2,113471,15.0,-53,-2.8
"25025","5","1022","73","0","2017","4","","Suffolk County, Massachusetts","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",833,18136,18117,18047,461949325,25502261,878063,1963,"",1.66,1.40,1.39,1.38,0.74,1.12,1.78,0.53,"",91,12.3,1095,6.4,1284,7.6,1102,6.5,40714884,9.7,3285393,14.8,146210,20.0,50,2.6
"25025","5","1023","73","0","2017","1","","Suffolk County, Massachusetts","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3109,82214,82629,82225,5876179143,1237261892,34282462,5489,"",1.20,2.21,2.21,2.20,2.92,2.57,2.81,1.32,"",60,2.0,5,0.0,167,0.2,-79,-0.1,465016736,8.6,36476437,3.0,843517,2.5,433,8.6
"25025","5","1023","73","0","2017","2","","Suffolk County, Massachusetts","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3118,81876,82300,83522,3189357557,129909469,3785614,2971,"",1.20,2.18,2.20,2.20,2.62,1.20,1.95,1.19,"",51,1.7,-324,-0.4,-117,-0.1,269,0.3,237513775,8.0,-13680245,-9.5,-337003,-8.2,223,8.1
"25025","5","1023","73","0","2017","3","","Suffolk County, Massachusetts","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3145,83645,83968,82234,3387209776,91442234,2542538,3129,"",1.19,2.17,2.20,2.17,2.71,1.27,2.06,1.25,"",71,2.3,-964,-1.1,-727,-0.9,-750,-0.9,14194772,0.4,-13036394,-12.5,-392633,-13.4,44,1.4
"25025","5","1023","73","0","2017","4","","Suffolk County, Massachusetts","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3179,82468,82438,82856,4951154299,66735086,1914650,4612,"",1.20,2.17,2.17,2.18,3.07,1.07,1.88,1.41,"",83,2.7,-179,-0.2,-333,-0.4,-486,-0.6,278248295,6.0,-6491,0.0,-14003,-0.7,277,6.4
"25025","5","1024","73","0","2017","1","","Suffolk County, Massachusetts","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6122,124080,124846,125036,3761266946,1530901827,45523242,2321,"",1.17,1.34,1.34,1.34,1.16,1.42,1.44,0.87,"",138,2.3,6406,5.4,5855,4.9,6247,5.3,415269122,12.4,103415952,7.2,2827556,6.6,149,6.9
"25025","5","1024","73","0","2017","2","","Suffolk County, Massachusetts","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6139,125658,125442,127846,3396100532,306912084,9714569,2068,"",1.15,1.33,1.33,1.34,1.29,0.92,1.19,0.97,"",77,1.3,4661,3.9,4426,3.7,5396,4.4,277811836,8.9,-7099113,-2.3,-313647,-3.1,94,4.8
"25025","5","1024","73","0","2017","3","","Suffolk County, Massachusetts","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6220,129005,128061,126355,3601380684,235531133,7278984,2168,"",1.15,1.33,1.33,1.32,1.33,0.94,1.27,1.00,"",135,2.2,2655,2.1,2086,1.7,2012,1.6,317602303,9.7,-22872576,-8.9,-925584,-11.3,156,7.8
"25025","5","1024","73","0","2017","4","","Suffolk County, Massachusetts","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6189,127144,128183,128201,4146297111,198269329,6192948,2495,"",1.13,1.32,1.33,1.33,1.24,0.81,1.22,0.94,"",73,1.2,1868,1.5,2235,1.8,2250,1.8,379578918,10.1,-1512073,-0.8,-14293,-0.2,190,8.2
"25025","5","1025","73","0","2017","1","","Suffolk County, Massachusetts","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7138,177687,179172,179715,3327103964,350110014,9354609,1431,"",1.46,1.74,1.74,1.74,1.49,0.62,0.74,0.86,"",814,12.9,5141,3.0,4698,2.7,4608,2.6,320775472,10.7,25150968,7.7,628103,7.2,102,7.7
"25025","5","1025","73","0","2017","2","","Suffolk County, Massachusetts","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7297,180218,179557,179454,3405760045,146365127,3784614,1458,"",1.48,1.74,1.74,1.74,1.69,0.68,0.97,0.97,"",737,11.2,5956,3.4,6102,3.5,7187,4.2,263915414,8.4,-2608180,-1.8,-209091,-5.2,64,4.6
"25025","5","1025","73","0","2017","3","","Suffolk County, Massachusetts","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7561,180271,178981,181417,3468544511,84404582,2125493,1480,"",1.51,1.74,1.74,1.75,1.65,0.54,0.86,0.95,"",690,10.0,2428,1.4,2081,1.2,2163,1.2,139554178,4.2,-6496681,-7.1,-271506,-11.3,41,2.8
"25025","5","1025","73","0","2017","4","","Suffolk County, Massachusetts","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7661,180843,181988,182239,3710090948,67915621,1705866,1571,"",1.52,1.73,1.74,1.74,1.53,0.47,0.80,0.88,"",539,7.6,1127,0.6,1211,0.7,1118,0.6,191813903,5.5,-2749233,-3.9,-195499,-10.3,72,4.8
"25025","5","1026","73","0","2017","1","","Suffolk County, Massachusetts","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2979,70246,70987,72728,631521942,469640637,12237408,681,"",1.20,1.00,1.00,1.01,0.87,1.12,1.32,0.87,"",77,2.7,2239,3.3,1670,2.4,2457,3.5,58056442,10.1,41537116,9.7,536584,4.6,44,6.9
"25025","5","1026","73","0","2017","2","","Suffolk County, Massachusetts","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2990,75769,76405,77420,735812060,312844156,8067089,740,"",1.19,1.03,1.02,1.00,1.07,1.24,1.71,1.06,"",50,1.7,1594,2.1,1911,2.6,2653,3.5,33660827,4.8,10683334,3.5,-148713,-1.8,15,2.1
"25025","5","1026","73","0","2017","3","","Suffolk County, Massachusetts","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2996,76496,76219,77078,757869077,197770415,4941469,761,"",1.17,0.98,0.98,1.02,1.04,0.93,1.38,1.05,"",38,1.3,2833,3.8,1886,2.5,2025,2.7,-1141331,-0.2,-4118887,-2.0,-352753,-6.7,-24,-3.1
"25025","5","1026","73","0","2017","4","","Suffolk County, Massachusetts","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3023,78270,77700,76984,743887920,155085542,4024760,737,"",1.18,1.05,1.06,1.05,0.90,0.84,1.50,0.86,"",69,2.3,3999,5.4,3885,5.3,2998,4.1,57426054,8.4,7925058,5.4,-15982,-0.4,24,3.4
"25025","5","1027","73","0","2017","1","","Suffolk County, Massachusetts","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2962,21957,22112,22353,247519814,157968917,3955324,860,"",1.19,1.09,1.09,1.09,0.72,1.00,1.03,0.67,"",104,3.6,391,1.8,410,1.9,446,2.0,20484979,9.0,8785258,5.9,12964,0.3,56,7.0
"25025","5","1027","73","0","2017","2","","Suffolk County, Massachusetts","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2989,22264,22488,23005,249946219,68765927,1634930,851,"",1.19,1.08,1.09,1.09,0.81,1.08,1.37,0.75,"",90,3.1,208,0.9,366,1.7,683,3.1,4253865,1.7,-2403260,-3.4,-178746,-9.9,-2,-0.2
"25025","5","1027","73","0","2017","3","","Suffolk County, Massachusetts","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",3019,22649,22524,22461,255443191,40838848,965806,872,"",1.18,1.07,1.07,1.08,0.79,0.88,1.25,0.74,"",111,3.8,84,0.4,181,0.8,131,0.6,2124681,0.8,-6792501,-14.3,-243154,-20.1,3,0.3
"25025","5","1027","73","0","2017","4","","Suffolk County, Massachusetts","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2984,22424,22640,22478,266783282,30434687,724860,912,"",1.17,1.08,1.09,1.08,0.74,0.73,1.12,0.68,"",66,2.3,-85,-0.4,44,0.2,-57,-0.3,15641101,6.2,-6350186,-17.3,-227003,-23.8,55,6.4
"25025","5","11","74","0","2017","1","N","Suffolk County, Massachusetts","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","11","74","0","2017","2","N","Suffolk County, Massachusetts","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","11","74","0","2017","3","N","Suffolk County, Massachusetts","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","11","74","0","2017","4","N","Suffolk County, Massachusetts","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","111","75","0","2017","1","N","Suffolk County, Massachusetts","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","111","75","0","2017","2","N","Suffolk County, Massachusetts","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","111","75","0","2017","3","N","Suffolk County, Massachusetts","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","111","75","0","2017","4","N","Suffolk County, Massachusetts","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","1114","76","0","2017","1","N","Suffolk County, Massachusetts","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","1114","76","0","2017","2","N","Suffolk County, Massachusetts","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","1114","76","0","2017","3","N","Suffolk County, Massachusetts","Private","NAICS 1114 Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
