"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25000","3","81341","57","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81341","57","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81341","57","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813410","58","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813410","58","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813410","58","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813410","58","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","8139","56","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","8139","56","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","8139","56","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","8139","56","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81399","57","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 81399 Other similar organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81399","57","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 81399 Other similar organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81399","57","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 81399 Other similar organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","81399","57","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 81399 Other similar organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813990","58","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 813990 Other similar organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813990","58","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 813990 Other similar organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813990","58","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 813990 Other similar organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","813990","58","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 813990 Other similar organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92","54","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2313,65311,64853,65481,1221433616,100918416,362532,1441,"",1.43,0.66,0.66,0.66,0.64,0.78,0.18,0.96,"",26,1.1,939,1.5,625,1.0,876,1.4,72812270,6.3,3584325,3.7,-58225,-13.8,69,5.0
"25000","3","92","54","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2312,66690,67642,68986,1280677554,100976554,353434,1454,"",1.43,0.67,0.66,0.65,0.68,1.38,0.38,1.04,"",26,1.1,1000,1.5,812,1.2,1117,1.6,76917461,6.4,3611207,3.7,-45304,-11.4,68,4.9
"25000","3","92","54","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2312,68990,67978,66900,1267936429,105639543,369457,1435,"",1.45,0.65,0.65,0.66,0.67,1.79,0.63,1.03,"",24,1.0,601,0.9,943,1.4,-2634,-3.8,62146743,5.2,3849288,3.8,-55104,-13.0,77,5.7
"25000","3","92","54","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2308,67660,68038,67754,1347026227,107181001,375282,1528,"",1.46,0.67,0.67,0.67,0.68,1.99,0.96,1.02,"",15,0.7,1231,1.9,-1441,-2.1,212,0.3,66774914,5.2,5046911,4.9,-49128,-11.6,76,5.2
"25000","3","921","55","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1078,21381,21118,21452,273642632,20179767,64317,987,"",1.14,0.33,0.33,0.33,0.24,0.21,0.05,0.73,"",15,1.4,280,1.3,97,0.5,94,0.4,10864063,4.1,326725,1.6,3904,6.5,32,3.4
"25000","3","921","55","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1079,22363,22700,23334,282098614,20296686,57182,952,"",1.15,0.34,0.34,0.33,0.26,0.36,0.08,0.76,"",17,1.6,426,1.9,157,0.7,489,2.1,13295549,4.9,702550,3.6,8171,16.7,31,3.4
"25000","3","921","55","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1080,23123,22919,22366,282453627,20937686,57448,953,"",1.16,0.33,0.33,0.33,0.25,0.44,0.13,0.77,"",17,1.6,-60,-0.3,376,1.7,-2641,-10.6,16420101,6.2,546193,2.7,2648,4.8,85,9.8
"25000","3","921","55","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1077,22596,23131,22647,294390393,21222570,57045,994,"",1.17,0.34,0.35,0.34,0.26,0.49,0.19,0.74,"",11,1.0,778,3.6,-1444,-5.9,54,0.2,14642176,5.2,609415,3.0,4130,7.8,58,6.2
"25000","3","9211","56","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1078,21381,21118,21452,273642632,20179767,64317,987,"",1.14,0.33,0.33,0.33,0.24,0.21,0.05,0.73,"",15,1.4,280,1.3,97,0.5,94,0.4,10864063,4.1,326725,1.6,3904,6.5,32,3.4
"25000","3","9211","56","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1079,22363,22700,23334,282098614,20296686,57182,952,"",1.15,0.34,0.34,0.33,0.26,0.36,0.08,0.76,"",17,1.6,426,1.9,157,0.7,489,2.1,13295549,4.9,702550,3.6,8171,16.7,31,3.4
"25000","3","9211","56","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1080,23123,22919,22366,282453627,20937686,57448,953,"",1.16,0.33,0.33,0.33,0.25,0.44,0.13,0.77,"",17,1.6,-60,-0.3,376,1.7,-2641,-10.6,16420101,6.2,546193,2.7,2648,4.8,85,9.8
"25000","3","9211","56","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1077,22596,23131,22647,294390393,21222570,57045,994,"",1.17,0.34,0.35,0.34,0.26,0.49,0.19,0.74,"",11,1.0,778,3.6,-1444,-5.9,54,0.2,14642176,5.2,609415,3.0,4130,7.8,58,6.2
"25000","3","92111","57","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",123,1028,1016,1037,16248029,339982,666,1217,"",1.06,0.23,0.23,0.23,0.21,0.04,0.00,0.91,"",-1,-0.8,-5,-0.5,-37,-3.5,-18,-1.7,157134,1.0,-35361,-9.4,-120,-15.3,35,3.0
"25000","3","92111","57","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",123,1020,1045,1073,16650949,350671,666,1225,"",1.07,0.23,0.23,0.22,0.22,0.12,0.01,0.98,"",-1,-0.8,-22,-2.1,0,0.0,-33,-3.0,81700,0.5,-30541,-8.0,-108,-14.0,27,2.3
"25000","3","92111","57","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",122,1025,1026,1024,16548147,331620,694,1242,"",1.06,0.21,0.21,0.22,0.22,0.18,0.02,1.03,"",-2,-1.6,-7,-0.7,6,0.6,-17,-1.6,491362,3.1,-672,-0.2,-92,-11.7,44,3.7
"25000","3","92111","57","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",122,1015,1022,1061,17164743,345320,664,1279,"",1.07,0.22,0.23,0.23,0.22,0.26,0.03,0.96,"",-1,-0.8,-47,-4.4,-36,-3.4,-12,-1.1,714845,4.3,-60,0.0,-80,-10.8,90,7.6
"25000","3","921110","58","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",123,1028,1016,1037,16248029,339982,666,1217,"",1.06,0.23,0.23,0.23,0.21,0.04,0.00,0.91,"",-1,-0.8,-5,-0.5,-37,-3.5,-18,-1.7,157134,1.0,-35361,-9.4,-120,-15.3,35,3.0
"25000","3","921110","58","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",123,1020,1045,1073,16650949,350671,666,1225,"",1.07,0.23,0.23,0.22,0.22,0.12,0.01,0.98,"",-1,-0.8,-22,-2.1,0,0.0,-33,-3.0,81700,0.5,-30541,-8.0,-108,-14.0,27,2.3
"25000","3","921110","58","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",122,1025,1026,1024,16548147,331620,694,1242,"",1.06,0.21,0.21,0.22,0.22,0.18,0.02,1.03,"",-2,-1.6,-7,-0.7,6,0.6,-17,-1.6,491362,3.1,-672,-0.2,-92,-11.7,44,3.7
"25000","3","921110","58","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",122,1015,1022,1061,17164743,345320,664,1279,"",1.07,0.22,0.23,0.23,0.22,0.26,0.03,0.96,"",-1,-0.8,-47,-4.4,-36,-3.4,-12,-1.1,714845,4.3,-60,0.0,-80,-10.8,90,7.6
"25000","3","92112","57","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92112","57","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92112","57","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92112","57","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921120","58","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921120","58","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921120","58","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921120","58","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92113","57","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",271,2769,2752,2751,42186972,1712037,3355,1177,"",4.14,1.58,1.58,1.57,1.21,0.91,0.26,0.76,"",9,3.4,40,1.5,54,2.0,46,1.7,1973468,4.9,156365,10.1,-58,-1.7,36,3.2
"25000","3","92113","57","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",271,2814,2794,2853,43103506,1720452,3291,1176,"",4.15,1.59,1.56,1.56,1.24,3.56,0.59,0.79,"",9,3.4,70,2.6,41,1.5,24,0.8,2380898,5.8,137396,8.7,-270,-7.6,47,4.2
"25000","3","92113","57","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",271,2799,2796,2779,42307135,1730289,3490,1166,"",4.20,1.53,1.55,1.56,1.23,6.40,1.38,0.80,"",8,3.0,11,0.4,13,0.5,-58,-2.0,2321859,5.8,49757,3.0,-415,-10.6,69,6.3
"25000","3","92113","57","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",269,2755,2813,2810,44447461,1807849,3408,1224,"",4.21,1.55,1.58,1.57,1.22,8.01,2.44,0.78,"",5,1.9,5,0.2,-113,-3.9,12,0.4,2148360,5.1,100901,5.9,-472,-12.2,72,6.2
"25000","3","921130","58","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",271,2769,2752,2751,42186972,1712037,3355,1177,"",4.14,1.58,1.58,1.57,1.21,0.91,0.26,0.76,"",9,3.4,40,1.5,54,2.0,46,1.7,1973468,4.9,156365,10.1,-58,-1.7,36,3.2
"25000","3","921130","58","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",271,2814,2794,2853,43103506,1720452,3291,1176,"",4.15,1.59,1.56,1.56,1.24,3.56,0.59,0.79,"",9,3.4,70,2.6,41,1.5,24,0.8,2380898,5.8,137396,8.7,-270,-7.6,47,4.2
"25000","3","921130","58","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",271,2799,2796,2779,42307135,1730289,3490,1166,"",4.20,1.53,1.55,1.56,1.23,6.40,1.38,0.80,"",8,3.0,11,0.4,13,0.5,-58,-2.0,2321859,5.8,49757,3.0,-415,-10.6,69,6.3
"25000","3","921130","58","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",269,2755,2813,2810,44447461,1807849,3408,1224,"",4.21,1.55,1.58,1.57,1.22,8.01,2.44,0.78,"",5,1.9,5,0.2,-113,-3.9,12,0.4,2148360,5.1,100901,5.9,-472,-12.2,72,6.2
"25000","3","92114","57","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,952,943,987,13062487,1942857,3767,1046,"",0.13,0.02,0.02,0.02,0.02,0.04,0.01,0.78,"",0,0.0,-13,-1.3,-12,-1.3,17,1.8,361462,2.8,150779,8.4,308,8.9,32,3.2
"25000","3","92114","57","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,1122,966,1013,12979679,1642385,3167,966,"",0.13,0.03,0.02,0.02,0.02,0.05,0.01,0.78,"",0,0.0,-22,-1.9,-44,-4.4,-15,-1.5,61416,0.5,-61219,-3.6,1145,56.6,29,3.1
"25000","3","92114","57","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,992,1002,956,13192372,1869445,3609,1032,"",0.13,0.02,0.02,0.02,0.02,0.06,0.02,0.84,"",0,0.0,-21,-2.1,-6,-0.6,-168,-14.9,785232,6.3,-51979,-2.7,-93,-2.5,122,13.4
"25000","3","92114","57","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,981,989,991,13919739,1795972,3466,1085,"",0.13,0.02,0.02,0.02,0.02,0.06,0.03,0.82,"",1,1.5,28,2.9,-84,-7.8,-10,-1.0,508790,3.8,-40819,-2.2,-89,-2.5,63,6.2
"25000","3","921140","58","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,952,943,987,13062487,1942857,3767,1046,"",0.13,0.02,0.02,0.02,0.02,0.04,0.01,0.78,"",0,0.0,-13,-1.3,-12,-1.3,17,1.8,361462,2.8,150779,8.4,308,8.9,32,3.2
"25000","3","921140","58","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,1122,966,1013,12979679,1642385,3167,966,"",0.13,0.03,0.02,0.02,0.02,0.05,0.01,0.78,"",0,0.0,-22,-1.9,-44,-4.4,-15,-1.5,61416,0.5,-61219,-3.6,1145,56.6,29,3.1
"25000","3","921140","58","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,992,1002,956,13192372,1869445,3609,1032,"",0.13,0.02,0.02,0.02,0.02,0.06,0.02,0.84,"",0,0.0,-21,-2.1,-6,-0.6,-168,-14.9,785232,6.3,-51979,-2.7,-93,-2.5,122,13.4
"25000","3","921140","58","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,981,989,991,13919739,1795972,3466,1085,"",0.13,0.02,0.02,0.02,0.02,0.06,0.03,0.82,"",1,1.5,28,2.9,-84,-7.8,-10,-1.0,508790,3.8,-40819,-2.2,-89,-2.5,63,6.2
"25000","3","92115","57","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92115","57","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92115","57","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92115","57","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921150","58","0","2019","1","N","Massachusetts -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921150","58","0","2019","2","N","Massachusetts -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921150","58","0","2019","3","N","Massachusetts -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","921150","58","0","2019","4","N","Massachusetts -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","3","92119","57","0","2019","1","","Massachusetts -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",565,16028,15800,16073,194697846,13953926,39892,938,"",4.90,2.26,2.23,2.25,1.56,1.34,0.36,0.69,"",8,1.4,245,1.6,91,0.6,52,0.3,8518786,4.6,467567,3.5,1382,3.6,34,3.8
"25000","3","92119","57","0","2019","2","","Massachusetts -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",566,16808,17280,17779,201442544,14369214,41356,896,"",4.92,2.32,2.33,2.31,1.69,2.22,0.69,0.73,"",9,1.6,396,2.4,166,1.0,502,2.9,10451532,5.5,536156,3.9,3526,9.3,28,3.2
"25000","3","92119","57","0","2019","3","","Massachusetts -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",568,17696,17470,17008,202595314,15068023,44062,896,"",4.98,2.26,2.30,2.29,1.64,2.31,1.23,0.72,"",11,2.0,-46,-0.3,345,2.0,-2379,-12.3,12345756,6.5,365504,2.5,702,1.6,87,10.8
"25000","3","92119","57","0","2019","4","","Massachusetts -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",567,17256,17705,17171,210680779,15264372,44134,933,"",5.02,2.34,2.38,2.35,1.69,2.38,1.55,0.72,"",6,1.1,797,4.8,-1190,-6.3,51,0.3,11063367,5.5,713174,4.9,2701,6.5,55,6.3
