"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25001","2","92312","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92312","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92312","77","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,12,16,256210,256210,769,1442,"",0.95,0.13,0.12,0.17,0.21,2.00,0.79,1.50,"",0,0.0,-1,-7.1,-1,-7.7,3,23.1,12454,5.1,12454,5.1,-206,-21.1,36,2.6
"25001","2","92312","77","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,17,17,350290,350290,1051,1585,"",0.95,0.19,0.21,0.21,0.32,3.49,2.43,1.56,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923120","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923120","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923120","78","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,12,16,256210,256210,769,1442,"",0.95,0.13,0.12,0.17,0.21,2.00,0.79,1.50,"",0,0.0,-1,-7.1,-1,-7.7,3,23.1,12454,5.1,12454,5.1,-206,-21.1,36,2.6
"25001","2","923120","78","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,17,17,350290,350290,1051,1585,"",0.95,0.19,0.21,0.21,0.32,3.49,2.43,1.56,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92313","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92313","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92313","77","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,141,142,140,2252573,2252573,6757,1229,"",0.98,0.84,0.86,0.94,1.13,9.16,3.59,1.29,"",0,0.0,-3,-2.1,1,0.7,1,0.7,22065,1.0,22065,1.0,-2164,-24.3,15,1.2
"25001","2","92313","77","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,139,138,140,2645581,2645581,7936,1464,"",1.00,0.99,1.04,1.06,1.50,13.39,9.04,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923130","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923130","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","923130","78","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,141,142,140,2252573,2252573,6757,1229,"",0.98,0.84,0.86,0.94,1.13,9.16,3.59,1.29,"",0,0.0,-3,-2.1,1,0.7,1,0.7,22065,1.0,22065,1.0,-2164,-24.3,15,1.2
"25001","2","923130","78","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,139,138,140,2645581,2645581,7936,1464,"",1.00,0.99,1.04,1.06,1.50,13.39,9.04,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924","75","0","2019","1","","Barnstable County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,48,35,36,554536,554536,1664,1075,"",1.52,0.62,0.46,0.46,0.58,12.83,3.54,1.12,"",0,0.0,13,37.1,0,0.0,0,0.0,19830,3.7,19830,3.7,-476,-22.2,-89,-7.6
"25001","2","924","75","0","2019","2","","Barnstable County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,67,102,978468,978468,2936,1055,"",1.51,0.53,0.69,0.91,0.84,14.36,3.72,1.15,"",0,0.0,2,4.7,-1,-1.5,-46,-31.1,4424,0.5,4424,0.5,-960,-24.6,187,21.5
"25001","2","924","75","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,146,144,113,1318407,1318407,3955,755,"",1.52,1.19,1.20,1.09,0.95,14.22,3.70,0.81,"",0,0.0,-5,-3.3,-3,-2.0,-1,-0.9,61405,4.9,61405,4.9,-1073,-21.3,51,7.2
"25001","2","924","75","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,65,48,37,795103,795103,2385,1223,"",1.53,0.69,0.56,0.44,0.67,13.55,7.56,1.18,"",0,0.0,1,1.6,6,14.3,-12,-24.5,10450,1.3,10450,1.3,-753,-24.0,55,4.7
"25001","2","9241","76","0","2019","1","","Barnstable County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,48,35,36,554536,554536,1664,1075,"",1.52,0.62,0.46,0.46,0.58,12.83,3.54,1.12,"",0,0.0,13,37.1,0,0.0,0,0.0,19830,3.7,19830,3.7,-476,-22.2,-89,-7.6
"25001","2","9241","76","0","2019","2","","Barnstable County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,45,67,102,978468,978468,2936,1055,"",1.51,0.53,0.69,0.91,0.84,14.36,3.72,1.15,"",0,0.0,2,4.7,-1,-1.5,-46,-31.1,4424,0.5,4424,0.5,-960,-24.6,187,21.5
"25001","2","9241","76","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,146,144,113,1318407,1318407,3955,755,"",1.52,1.19,1.20,1.09,0.95,14.22,3.70,0.81,"",0,0.0,-5,-3.3,-3,-2.0,-1,-0.9,61405,4.9,61405,4.9,-1073,-21.3,51,7.2
"25001","2","9241","76","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,65,48,37,795103,795103,2385,1223,"",1.53,0.69,0.56,0.44,0.67,13.55,7.56,1.18,"",0,0.0,1,1.6,6,14.3,-12,-24.5,10450,1.3,10450,1.3,-753,-24.0,55,4.7
"25001","2","92411","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92411","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92411","77","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92411","77","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924110","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924110","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924110","78","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924110","78","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92412","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92412","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92412","77","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92412","77","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924120","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924120","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924120","78","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","924120","78","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925","75","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925","75","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925","75","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925","75","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9251","76","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9251","76","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9251","76","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9251","76","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92512","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92512","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92512","77","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92512","77","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925120","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925120","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925120","78","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","925120","78","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926","75","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926","75","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926","75","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926","75","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9261","76","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9261","76","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9261","76","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","9261","76","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92612","77","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92612","77","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92612","77","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","92612","77","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926120","78","0","2019","1","N","Barnstable County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926120","78","0","2019","2","N","Barnstable County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926120","78","0","2019","3","N","Barnstable County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","926120","78","0","2019","4","N","Barnstable County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","2","928","75","0","2019","1","","Barnstable County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,116,119,118,2153275,2153275,6459,1408,"",14.34,11.26,11.64,11.47,21.63,253.47,81.67,1.89,"",2,28.6,-11,-8.7,-8,-6.3,-7,-5.6,277,0.0,277,0.0,-2154,-25.0,97,7.4
"25001","2","928","75","0","2019","2","","Barnstable County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,117,116,116,2391627,2391627,7174,1581,"",14.26,10.80,9.89,8.83,20.35,193.77,84.56,2.08,"",2,28.6,-9,-7.1,-10,-7.9,-18,-13.4,-13795,-0.6,-13795,-0.6,-2448,-25.4,143,9.9
"25001","2","928","75","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,119,119,116,2024152,2024152,6072,1320,"",14.28,8.56,8.72,9.51,15.07,150.69,44.23,1.69,"",0,0.0,-5,-4.0,-4,-3.3,-7,-5.7,25359,1.3,25359,1.3,-1921,-24.0,73,5.9
"25001","2","928","75","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,118,119,120,2437247,2437247,7311,1575,"",15.80,10.24,11.07,11.39,20.62,252.68,154.20,1.90,"",1,11.1,-2,-1.7,-2,-1.7,0,0.0,-123687,-4.8,-123687,-4.8,-2932,-28.6,-62,-3.8
"25001","2","9281","76","0","2019","1","","Barnstable County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,116,119,118,2153275,2153275,6459,1408,"",14.34,11.26,11.64,11.47,21.63,253.47,81.67,1.89,"",2,28.6,-11,-8.7,-8,-6.3,-7,-5.6,277,0.0,277,0.0,-2154,-25.0,97,7.4
"25001","2","9281","76","0","2019","2","","Barnstable County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,117,116,116,2391627,2391627,7174,1581,"",14.26,10.80,9.89,8.83,20.35,193.77,84.56,2.08,"",2,28.6,-9,-7.1,-10,-7.9,-18,-13.4,-13795,-0.6,-13795,-0.6,-2448,-25.4,143,9.9
"25001","2","9281","76","0","2019","3","","Barnstable County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,119,119,116,2024152,2024152,6072,1320,"",14.28,8.56,8.72,9.51,15.07,150.69,44.23,1.69,"",0,0.0,-5,-4.0,-4,-3.3,-7,-5.7,25359,1.3,25359,1.3,-1921,-24.0,73,5.9
"25001","2","9281","76","0","2019","4","","Barnstable County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,118,119,120,2437247,2437247,7311,1575,"",15.80,10.24,11.07,11.39,20.62,252.68,154.20,1.90,"",1,11.1,-2,-1.7,-2,-1.7,0,0.0,-123687,-4.8,-123687,-4.8,-2932,-28.6,-62,-3.8
