"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17031","5","1153","76","0","2019","4","N","Cook County, Illinois","Private","NAICS 1153 Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11531","77","0","2019","1","N","Cook County, Illinois","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11531","77","0","2019","2","N","Cook County, Illinois","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11531","77","0","2019","3","N","Cook County, Illinois","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","11531","77","0","2019","4","N","Cook County, Illinois","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","115310","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","115310","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","115310","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","115310","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21","74","0","2019","1","","Cook County, Illinois","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",37,484,451,520,9413939,5617790,354378,1493,"",0.08,0.04,0.04,0.04,0.02,0.03,0.07,0.50,"",9,32.1,23,5.0,20,4.6,30,6.1,675316,7.7,194880,3.6,3975,1.1,34,2.3
"17031","5","21","74","0","2019","2","","Cook County, Illinois","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",39,579,588,589,13927241,1902853,122447,1830,"",0.09,0.05,0.05,0.05,0.04,0.06,0.11,0.84,"",10,34.5,37,6.8,39,7.1,32,5.7,1015685,7.9,87500,4.8,3281,2.8,22,1.2
"17031","5","21","74","0","2019","3","","Cook County, Illinois","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",39,584,588,580,14593858,486582,27638,1922,"",0.09,0.05,0.05,0.05,0.04,0.03,0.05,0.87,"",8,25.8,29,5.2,9,1.6,4,0.7,1089302,8.1,-156632,-24.4,-11201,-28.8,100,5.5
"17031","5","21","74","0","2019","4","","Cook County, Illinois","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",39,588,575,560,14719543,400780,22631,1971,"",0.09,0.05,0.05,0.05,0.04,0.03,0.06,0.83,"",4,11.4,-6,-1.0,-15,-2.5,-32,-5.4,-219888,-1.5,-22298,-5.3,384,1.7,30,1.5
"17031","5","211","75","0","2019","1","","Cook County, Illinois","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,21,680422,242120,8251,2492,"",0.04,0.01,0.01,0.01,0.00,0.01,0.01,0.43,"",-1,-20.0,-1,-4.5,-1,-4.5,-2,-8.7,53566,8.5,3481,1.5,-269,-3.2,333,15.4
"17031","5","211","75","0","2019","2","","Cook County, Illinois","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,20,735319,9760,60,2737,"",0.04,0.01,0.01,0.01,0.01,0.00,0.00,0.82,"",-1,-20.0,-2,-8.7,-2,-8.7,-3,-13.0,-13880,-1.9,-16621,-63.0,-440,-88.0,231,9.2
"17031","5","211","75","0","2019","3","","Cook County, Illinois","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,18,14,705575,8360,40,3193,"",0.04,0.01,0.01,0.01,0.01,0.00,0.00,0.93,"",-1,-20.0,-4,-17.4,-5,-21.7,-9,-39.1,28752,4.2,-8950,-51.7,-275,-87.3,929,41.0
"17031","5","211","75","0","2019","4","","Cook County, Illinois","Private","NAICS 211 Oil and gas extraction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,13,13,536846,3600,17,3097,"",0.04,0.01,0.01,0.01,0.00,0.00,0.00,0.84,"",-1,-20.0,-9,-39.1,-9,-40.9,-11,-45.8,-670082,-55.5,-32519,-90.0,-1241,-98.6,-940,-23.3
"17031","5","2111","76","0","2019","1","","Cook County, Illinois","Private","NAICS 2111 Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,21,21,680422,242120,8251,2492,"",0.04,0.01,0.01,0.01,0.00,0.01,0.01,0.43,"",-1,-20.0,-1,-4.5,-1,-4.5,-2,-8.7,53566,8.5,3481,1.5,-269,-3.2,333,15.4
"17031","5","2111","76","0","2019","2","","Cook County, Illinois","Private","NAICS 2111 Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,21,20,735319,9760,60,2737,"",0.04,0.01,0.01,0.01,0.01,0.00,0.00,0.82,"",-1,-20.0,-2,-8.7,-2,-8.7,-3,-13.0,-13880,-1.9,-16621,-63.0,-440,-88.0,231,9.2
"17031","5","2111","76","0","2019","3","","Cook County, Illinois","Private","NAICS 2111 Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,18,14,705575,8360,40,3193,"",0.04,0.01,0.01,0.01,0.01,0.00,0.00,0.93,"",-1,-20.0,-4,-17.4,-5,-21.7,-9,-39.1,28752,4.2,-8950,-51.7,-275,-87.3,929,41.0
"17031","5","2111","76","0","2019","4","","Cook County, Illinois","Private","NAICS 2111 Oil and gas extraction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,13,13,536846,3600,17,3097,"",0.04,0.01,0.01,0.01,0.00,0.00,0.00,0.84,"",-1,-20.0,-9,-39.1,-9,-40.9,-11,-45.8,-670082,-55.5,-32519,-90.0,-1241,-98.6,-940,-23.3
"17031","5","21112","77","0","2019","1","N","Cook County, Illinois","Private","NAICS 21112 Crude petroleum extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21112","77","0","2019","2","N","Cook County, Illinois","Private","NAICS 21112 Crude petroleum extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21112","77","0","2019","3","N","Cook County, Illinois","Private","NAICS 21112 Crude petroleum extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21112","77","0","2019","4","N","Cook County, Illinois","Private","NAICS 21112 Crude petroleum extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211120","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211120","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211120","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211120","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21113","77","0","2019","1","N","Cook County, Illinois","Private","NAICS 21113 Natural gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21113","77","0","2019","2","N","Cook County, Illinois","Private","NAICS 21113 Natural gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21113","77","0","2019","3","N","Cook County, Illinois","Private","NAICS 21113 Natural gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21113","77","0","2019","4","N","Cook County, Illinois","Private","NAICS 21113 Natural gas extraction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211130","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211130","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211130","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","211130","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 211130 Natural gas extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212","75","0","2019","1","","Cook County, Illinois","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,416,384,462,8244689,5041762,338768,1508,"",0.25,0.13,0.12,0.14,0.09,0.11,0.24,0.74,"",7,41.2,1,0.2,-1,-0.3,19,4.3,420547,5.4,88091,1.8,1529,0.5,55,3.8
"17031","5","212","75","0","2019","2","","Cook County, Illinois","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,516,523,522,12482355,1733292,116535,1845,"",0.26,0.15,0.15,0.15,0.16,0.15,0.26,1.08,"",7,38.9,22,4.5,24,4.8,11,2.2,644788,5.4,27127,1.6,859,0.7,29,1.6
"17031","5","212","75","0","2019","3","","Cook County, Illinois","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,521,530,523,13237927,375149,24166,1941,"",0.26,0.15,0.15,0.15,0.17,0.07,0.12,1.13,"",5,25.0,10,2.0,-5,-0.9,-7,-1.3,736025,5.9,-222932,-37.3,-12851,-34.7,110,6.0
"17031","5","212","75","0","2019","4","","Cook County, Illinois","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,528,529,515,13556434,324334,20794,1990,"",0.26,0.16,0.16,0.16,0.17,0.09,0.19,1.09,"",3,13.6,-8,-1.5,-6,-1.1,-24,-4.5,237998,1.8,25819,8.6,2422,13.2,81,4.2
"17031","5","2123","76","0","2019","1","","Cook County, Illinois","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,416,384,462,8244689,5041762,338768,1508,"",0.30,0.26,0.24,0.28,0.24,0.26,0.49,0.92,"",7,41.2,1,0.2,-1,-0.3,19,4.3,420547,5.4,88091,1.8,1529,0.5,55,3.8
"17031","5","2123","76","0","2019","2","","Cook County, Illinois","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,516,523,522,12482355,1733292,116535,1845,"",0.32,0.30,0.30,0.29,0.37,0.27,0.37,1.24,"",7,38.9,22,4.5,24,4.8,11,2.2,644788,5.4,27127,1.6,859,0.7,29,1.6
"17031","5","2123","76","0","2019","3","","Cook County, Illinois","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,521,530,523,13237927,375149,24166,1941,"",0.32,0.29,0.29,0.29,0.38,0.11,0.15,1.29,"",5,25.0,10,2.0,-5,-0.9,-7,-1.3,736025,5.9,-222932,-37.3,-12851,-34.7,110,6.0
"17031","5","2123","76","0","2019","4","","Cook County, Illinois","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,528,529,515,13556434,324334,20794,1990,"",0.32,0.30,0.30,0.30,0.38,0.18,0.29,1.25,"",3,13.6,-8,-1.5,-6,-1.1,-24,-4.5,237998,1.8,25819,8.6,2422,13.2,81,4.2
"17031","5","21231","77","0","2019","1","N","Cook County, Illinois","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21231","77","0","2019","2","N","Cook County, Illinois","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21231","77","0","2019","3","N","Cook County, Illinois","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21231","77","0","2019","4","N","Cook County, Illinois","Private","NAICS 21231 Stone mining and quarrying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212312","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 212312 Crushed and broken limestone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212312","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 212312 Crushed and broken limestone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212312","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 212312 Crushed and broken limestone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212312","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 212312 Crushed and broken limestone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212313","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 212313 Crushed and broken granite mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212313","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 212313 Crushed and broken granite mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212313","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 212313 Crushed and broken granite mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212313","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 212313 Crushed and broken granite mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212319","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212319","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212319","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212319","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 212319 Other crushed and broken stone mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21232","77","0","2019","1","","Cook County, Illinois","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,26,24,28,427193,268757,16698,1264,"",0.36,0.04,0.03,0.04,0.03,0.03,0.05,0.78,"",6,75.0,0,0.0,-4,-14.3,-2,-6.7,29666,7.5,18436,7.4,273,1.7,172,15.8
"17031","5","21232","77","0","2019","2","","Cook County, Illinois","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,39,42,43,706431,146832,8095,1315,"",0.38,0.05,0.05,0.05,0.05,0.04,0.05,0.89,"",6,66.7,8,25.8,7,20.0,8,22.9,130790,22.7,40650,38.3,1854,29.7,0,0.0
"17031","5","21232","77","0","2019","3","","Cook County, Illinois","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,42,43,45,823479,80811,4197,1462,"",0.38,0.05,0.05,0.06,0.05,0.04,0.04,0.97,"",5,50.0,9,27.3,13,43.3,15,50.0,200704,32.2,33477,70.7,1764,72.5,-83,-5.4
"17031","5","21232","77","0","2019","4","","Cook County, Illinois","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,45,43,30,785227,94441,5776,1536,"",0.39,0.06,0.06,0.04,0.05,0.10,0.14,0.96,"",4,36.4,13,40.6,10,30.3,-1,-3.2,71673,10.0,23174,32.5,2003,53.1,-179,-10.4
"17031","5","212321","78","0","2019","1","","Cook County, Illinois","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,26,24,28,427193,268757,16698,1264,"",0.42,0.05,0.05,0.06,0.05,0.05,0.07,0.86,"",6,75.0,0,0.0,-4,-14.3,-2,-6.7,29666,7.5,18436,7.4,273,1.7,172,15.8
"17031","5","212321","78","0","2019","2","","Cook County, Illinois","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,39,42,43,706431,146832,8095,1315,"",0.45,0.08,0.08,0.08,0.07,0.06,0.05,0.92,"",6,66.7,8,25.8,7,20.0,8,22.9,130790,22.7,40650,38.3,1854,29.7,0,0.0
"17031","5","212321","78","0","2019","3","","Cook County, Illinois","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,42,43,45,823479,80811,4197,1462,"",0.45,0.07,0.08,0.08,0.08,0.05,0.05,0.99,"",5,50.0,9,27.3,13,43.3,15,50.0,200704,32.2,33477,70.7,1764,72.5,-83,-5.4
"17031","5","212321","78","0","2019","4","","Cook County, Illinois","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,45,43,30,785227,94441,5776,1536,"",0.46,0.08,0.08,0.06,0.07,0.13,0.17,0.97,"",4,36.4,13,40.6,10,30.3,-1,-3.2,71673,10.0,23174,32.5,2003,53.1,-179,-10.4
"17031","5","21239","77","0","2019","1","N","Cook County, Illinois","Private","NAICS 21239 Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21239","77","0","2019","2","N","Cook County, Illinois","Private","NAICS 21239 Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21239","77","0","2019","3","N","Cook County, Illinois","Private","NAICS 21239 Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","21239","77","0","2019","4","N","Cook County, Illinois","Private","NAICS 21239 Other nonmetallic mineral mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212399","78","0","2019","1","N","Cook County, Illinois","Private","NAICS 212399 All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212399","78","0","2019","2","N","Cook County, Illinois","Private","NAICS 212399 All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212399","78","0","2019","3","N","Cook County, Illinois","Private","NAICS 212399 All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","212399","78","0","2019","4","N","Cook County, Illinois","Private","NAICS 212399 All other nonmetallic mineral mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","213","75","0","2019","1","","Cook County, Illinois","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,46,37,488828,333908,7359,868,"",0.04,0.01,0.01,0.01,0.00,0.00,0.00,0.38,"",3,50.0,23,95.8,22,91.7,13,54.2,201203,70.0,103308,44.8,2715,58.5,-54,-5.9
"17031","5","213","75","0","2019","2","","Cook County, Illinois","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,42,44,47,709567,159801,5852,1231,"",0.04,0.01,0.01,0.01,0.00,0.01,0.01,0.62,"",4,66.7,17,68.0,17,63.0,24,104.3,384777,118.5,76994,93.0,2862,95.7,232,23.2
