"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25005","2","1012","73","0","2017","2","N","Bristol County, Massachusetts","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1012","73","0","2017","3","N","Bristol County, Massachusetts","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1012","73","0","2017","4","N","Bristol County, Massachusetts","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","102","72","0","2017","1","N","Bristol County, Massachusetts","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",128,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",8,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","102","72","0","2017","2","N","Bristol County, Massachusetts","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",133,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",7,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","102","72","0","2017","3","N","Bristol County, Massachusetts","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",165,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",35,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","102","72","0","2017","4","N","Bristol County, Massachusetts","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",159,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",29,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1024","73","0","2017","1","N","Bristol County, Massachusetts","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1024","73","0","2017","2","N","Bristol County, Massachusetts","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1024","73","0","2017","3","N","Bristol County, Massachusetts","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1024","73","0","2017","4","N","Bristol County, Massachusetts","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","1025","73","0","2017","1","","Bristol County, Massachusetts","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",26,3171,3608,3616,47350875,47350875,94704,1051,"",1.00,0.78,0.87,0.86,0.88,21.50,22.50,1.06,"",2,8.3,2,0.1,-167,-4.4,-186,-4.9,-134365,-0.3,-134365,-0.3,-47753,-33.5,31,3.0
"25005","2","1025","73","0","2017","2","","Bristol County, Massachusetts","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",26,3634,3245,3402,55905140,55905140,111814,1255,"",1.01,0.86,0.78,0.83,0.99,21.48,17.83,1.20,"",2,8.3,-172,-4.5,-154,-4.5,-150,-4.2,4792860,9.4,4792860,9.4,-41521,-27.1,158,14.4
"25005","2","1025","73","0","2017","3","","Bristol County, Massachusetts","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",52,3398,3388,3384,46016657,46016657,92030,1044,"",1.97,0.85,0.86,0.80,0.85,22.52,18.92,1.01,"",26,100.0,-191,-5.3,-184,-5.2,-339,-9.1,-6149280,-11.8,-6149280,-11.8,-64466,-41.2,-62,-5.6
"25005","2","1025","73","0","2017","4","","Bristol County, Massachusetts","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",51,3290,3294,3278,50792211,50792211,101581,1189,"",1.96,0.78,0.78,0.78,0.93,21.65,21.37,1.20,"",25,96.2,-535,-14.0,-542,-14.1,-587,-15.2,-7723301,-13.2,-7723301,-13.2,-73965,-42.1,17,1.5
"25005","2","1028","73","0","2017","1","","Bristol County, Massachusetts","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",98,2736,2841,2835,42266632,42266632,84534,1160,"",1.11,0.98,1.02,1.02,1.20,19.68,10.66,1.19,"",7,7.7,137,5.3,199,7.5,176,6.6,3832417,10.0,3832417,10.0,-30769,-26.7,37,3.3
"25005","2","1028","73","0","2017","2","","Bristol County, Massachusetts","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",102,2846,2853,2877,50318667,50318667,100639,1354,"",1.16,1.01,1.01,1.00,1.32,17.39,10.85,1.31,"",5,5.2,160,6.0,145,5.4,144,5.3,4228021,9.2,4228021,9.2,-37631,-27.2,45,3.4
"25005","2","1028","73","0","2017","3","","Bristol County, Massachusetts","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",108,2980,2961,2914,44944071,44944071,89890,1171,"",1.22,1.05,1.05,1.03,1.23,18.30,12.39,1.18,"",9,9.1,99,3.4,164,5.9,147,5.3,3111088,7.4,3111088,7.4,-35607,-28.4,28,2.4
"25005","2","1028","73","0","2017","4","","Bristol County, Massachusetts","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",103,2913,2906,2911,50636056,50636056,101271,1339,"",1.17,1.04,1.04,1.04,1.37,18.38,15.95,1.32,"",4,4.0,185,6.8,177,6.5,183,6.7,3292930,7.0,3292930,7.0,-40755,-28.7,4,0.3
"25005","2","23","74","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23","74","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23","74","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23","74","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237","75","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237","75","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237","75","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237","75","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","2373","76","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","2373","76","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","2373","76","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","2373","76","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23731","77","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23731","77","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23731","77","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","23731","77","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237310","78","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237310","78","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237310","78","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","237310","78","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56","74","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56","74","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56","74","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56","74","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561","75","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561","75","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561","75","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561","75","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","5613","76","0","2017","1","","Bristol County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,18,18,252569,252569,506,1079,"",3.83,2.68,2.71,2.73,3.45,17.49,7.20,1.28,"",-1,-25.0,-7,-28.0,-5,-21.7,-3,-14.3,-37476,-12.9,-37476,-12.9,-364,-41.8,109,11.2
"25005","2","5613","76","0","2017","2","","Bristol County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,18,18,296468,296468,593,1267,"",3.89,2.73,2.75,2.73,3.92,23.19,10.49,1.43,"",0,0.0,-3,-14.3,-3,-14.3,-3,-14.3,-58400,-16.5,-58400,-16.5,-472,-44.3,-33,-2.5
"25005","2","5613","76","0","2017","3","","Bristol County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,20,20,293552,293552,587,1129,"",3.89,3.07,3.10,3.09,3.98,55.80,40.13,1.29,"",0,0.0,-2,-9.1,-1,-4.8,-1,-4.8,-1812,-0.6,-1812,-0.6,-299,-33.7,64,6.0
"25005","2","5613","76","0","2017","4","","Bristol County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,19,19,335735,335735,671,1336,"",3.93,3.12,2.97,2.98,4.71,83.62,77.17,1.56,"",0,0.0,-1,-4.8,-2,-9.5,-2,-9.5,5741,1.7,5741,1.7,-319,-32.2,127,10.5
"25005","2","56131","77","0","2017","1","","Bristol County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,18,18,252569,252569,506,1079,"",3.83,2.68,2.71,2.73,3.45,17.49,7.20,1.28,"",-1,-25.0,-7,-28.0,-5,-21.7,-3,-14.3,-37476,-12.9,-37476,-12.9,-364,-41.8,109,11.2
"25005","2","56131","77","0","2017","2","","Bristol County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,18,18,296468,296468,593,1267,"",3.89,2.73,2.75,2.73,3.92,23.19,10.49,1.43,"",0,0.0,-3,-14.3,-3,-14.3,-3,-14.3,-58400,-16.5,-58400,-16.5,-472,-44.3,-33,-2.5
"25005","2","56131","77","0","2017","3","","Bristol County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,20,20,293552,293552,587,1129,"",3.89,3.07,3.10,3.09,3.98,55.80,40.13,1.29,"",0,0.0,-2,-9.1,-1,-4.8,-1,-4.8,-1812,-0.6,-1812,-0.6,-299,-33.7,64,6.0
"25005","2","56131","77","0","2017","4","","Bristol County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,19,19,335735,335735,671,1336,"",3.93,3.12,2.97,2.98,4.71,83.62,77.17,1.56,"",0,0.0,-1,-4.8,-2,-9.5,-2,-9.5,5741,1.7,5741,1.7,-319,-32.2,127,10.5
"25005","2","561311","78","0","2017","1","","Bristol County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,18,18,252569,252569,506,1079,"",3.83,2.68,2.71,2.73,3.45,17.49,7.20,1.28,"",-1,-25.0,-7,-28.0,-5,-21.7,-3,-14.3,-37476,-12.9,-37476,-12.9,-364,-41.8,109,11.2
"25005","2","561311","78","0","2017","2","","Bristol County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,18,18,296468,296468,593,1267,"",3.89,2.73,2.75,2.73,3.92,23.19,10.49,1.43,"",0,0.0,-3,-14.3,-3,-14.3,-3,-14.3,-58400,-16.5,-58400,-16.5,-472,-44.3,-33,-2.5
"25005","2","561311","78","0","2017","3","","Bristol County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,20,20,293552,293552,587,1129,"",3.89,3.07,3.10,3.09,3.98,55.80,40.13,1.29,"",0,0.0,-2,-9.1,-1,-4.8,-1,-4.8,-1812,-0.6,-1812,-0.6,-299,-33.7,64,6.0
"25005","2","561311","78","0","2017","4","","Bristol County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,19,19,335735,335735,671,1336,"",3.93,3.12,2.97,2.98,4.71,83.62,77.17,1.56,"",0,0.0,-1,-4.8,-2,-9.5,-2,-9.5,5741,1.7,5741,1.7,-319,-32.2,127,10.5
"25005","2","5617","76","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","5617","76","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","5617","76","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","5617","76","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56171","77","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56171","77","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",74.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56171","77","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",74.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","56171","77","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",86.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561710","78","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561710","78","0","2017","2","N","Bristol County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",74.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561710","78","0","2017","3","N","Bristol County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",74.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","561710","78","0","2017","4","N","Bristol County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",86.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","2","61","74","0","2017","1","","Bristol County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2023,2594,2608,33759354,33759354,67519,1078,"",0.57,0.66,0.82,0.82,0.82,18.38,20.68,1.07,"",0,0.0,16,0.8,-1,0.0,-47,-1.8,429377,1.3,429377,1.3,-32472,-32.5,18,1.7
"25005","2","61","74","0","2017","2","","Bristol County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2628,2234,2411,41610478,41610478,83222,1320,"",0.58,0.82,0.71,0.79,0.96,19.63,16.90,1.24,"",0,0.0,-31,-1.2,-16,-0.7,7,0.3,6944723,20.0,6944723,20.0,-20774,-20.0,226,20.7
"25005","2","61","74","0","2017","3","","Bristol County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2428,2400,2704,34716762,34716762,69434,1064,"",0.57,0.82,0.81,0.85,0.85,21.21,18.07,1.02,"",0,0.0,13,0.5,-21,-0.9,113,4.4,-2916831,-7.8,-2916831,-7.8,-43467,-38.5,-105,-9.0
"25005","2","61","74","0","2017","4","","Bristol County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2607,2608,2594,40685331,40685331,81369,1202,"",0.58,0.81,0.81,0.82,0.98,21.63,21.48,1.21,"",0,0.0,-76,-2.8,-83,-3.1,-117,-4.3,-1178428,-2.8,-1178428,-2.8,-44223,-35.2,7,0.6
"25005","2","611","75","0","2017","1","","Bristol County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2023,2594,2608,33759354,33759354,67519,1078,"",0.57,0.66,0.82,0.82,0.82,18.38,20.68,1.07,"",0,0.0,16,0.8,-1,0.0,-47,-1.8,429377,1.3,429377,1.3,-32472,-32.5,18,1.7
"25005","2","611","75","0","2017","2","","Bristol County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2628,2234,2411,41610478,41610478,83222,1320,"",0.58,0.82,0.71,0.79,0.96,19.63,16.90,1.24,"",0,0.0,-31,-1.2,-16,-0.7,7,0.3,6944723,20.0,6944723,20.0,-20774,-20.0,226,20.7
"25005","2","611","75","0","2017","3","","Bristol County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2428,2400,2704,34716762,34716762,69434,1064,"",0.57,0.82,0.81,0.85,0.85,21.21,18.07,1.02,"",0,0.0,13,0.5,-21,-0.9,113,4.4,-2916831,-7.8,-2916831,-7.8,-43467,-38.5,-105,-9.0
"25005","2","611","75","0","2017","4","","Bristol County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2607,2608,2594,40685331,40685331,81369,1202,"",0.58,0.81,0.81,0.82,0.98,21.63,21.48,1.21,"",0,0.0,-76,-2.8,-83,-3.1,-117,-4.3,-1178428,-2.8,-1178428,-2.8,-44223,-35.2,7,0.6
"25005","2","6111","76","0","2017","1","N","Bristol County, Massachusetts","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
