"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25009","2","624120","78","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,38,38,721475,721475,1442,1473,"",11.30,0.79,0.82,0.82,2.56,34.46,32.09,3.17,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","62419","77","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","62419","77","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","62419","77","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,592,588,560,7323861,7323861,14648,971,"",2.26,4.52,4.52,4.28,4.54,231.92,190.33,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","62419","77","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,561,556,555,7973574,7973574,15948,1101,"",2.30,4.27,4.26,4.25,5.06,237.99,224.78,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","624190","78","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","624190","78","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","624190","78","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,592,588,560,7323861,7323861,14648,971,"",2.26,4.52,4.52,4.28,4.54,231.92,190.33,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","624190","78","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,561,556,555,7973574,7973574,15948,1101,"",2.30,4.27,4.26,4.25,5.06,237.99,224.78,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92","74","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2747,2733,2736,47587431,47587431,95179,1337,"",1.10,0.69,0.69,0.68,0.80,14.69,8.12,1.16,"",7,5.3,114,4.3,100,3.8,108,4.1,3301392,7.5,3301392,7.5,-37682,-28.4,42,3.2
"25009","2","92","74","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",144,2734,2779,2842,55832384,55832384,111664,1542,"",1.12,0.68,0.68,0.69,0.88,15.57,10.25,1.29,"",5,3.6,63,2.4,38,1.4,86,3.1,2385929,4.5,2385929,4.5,-48678,-30.4,32,2.1
"25009","2","92","74","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",150,2965,2917,2863,50099688,50099688,100205,1322,"",1.16,0.72,0.72,0.70,0.79,15.97,10.89,1.11,"",10,7.1,45,1.5,37,1.3,63,2.2,1882297,3.9,1882297,3.9,-44445,-30.7,28,2.2
"25009","2","92","74","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",147,2803,2767,2788,57403683,57403683,114806,1585,"",1.14,0.69,0.69,0.69,0.91,16.25,13.84,1.32,"",9,6.5,77,2.8,74,2.7,77,2.8,1740803,3.1,1740803,3.1,-52184,-31.2,5,0.3
"25009","2","921","75","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,77,76,76,1108792,1108792,2218,1117,"",0.46,0.16,0.15,0.15,0.14,2.71,1.53,0.90,"",0,0.0,3,4.1,-1,-1.3,-3,-3.8,75811,7.3,75811,7.3,-881,-28.4,81,7.8
"25009","2","921","75","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,78,79,1362854,1362854,2725,1350,"",0.47,0.15,0.16,0.16,0.16,3.29,2.32,1.04,"",0,0.0,-5,-6.2,-3,-3.7,-2,-2.5,50178,3.8,50178,3.8,-1213,-30.8,103,8.3
"25009","2","921","75","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,66,67,1011991,1011991,2024,1107,"",0.47,0.16,0.14,0.14,0.12,2.79,1.62,0.85,"",0,0.0,-1,-1.3,-15,-18.5,-12,-15.2,-120049,-10.6,-120049,-10.6,-1372,-40.4,14,1.3
"25009","2","921","75","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,66,67,1122249,1122249,2244,1295,"",0.40,0.13,0.13,0.14,0.13,2.81,2.41,0.96,"",-1,-14.3,-11,-14.1,-10,-13.2,-9,-11.8,-146618,-11.6,-146618,-11.6,-1563,-41.1,22,1.7
"25009","2","9211","76","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,77,76,76,1108792,1108792,2218,1117,"",0.46,0.16,0.15,0.15,0.14,2.71,1.53,0.90,"",0,0.0,3,4.1,-1,-1.3,-3,-3.8,75811,7.3,75811,7.3,-881,-28.4,81,7.8
"25009","2","9211","76","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,76,78,79,1362854,1362854,2725,1350,"",0.47,0.15,0.16,0.16,0.16,3.29,2.32,1.04,"",0,0.0,-5,-6.2,-3,-3.7,-2,-2.5,50178,3.8,50178,3.8,-1213,-30.8,103,8.3
"25009","2","9211","76","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,78,66,67,1011991,1011991,2024,1107,"",0.47,0.16,0.14,0.14,0.12,2.79,1.62,0.85,"",0,0.0,-1,-1.3,-15,-18.5,-12,-15.2,-120049,-10.6,-120049,-10.6,-1372,-40.4,14,1.3
"25009","2","9211","76","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,67,66,67,1122249,1122249,2244,1295,"",0.40,0.13,0.13,0.14,0.13,2.81,2.41,0.96,"",-1,-14.3,-11,-14.1,-10,-13.2,-9,-11.8,-146618,-11.6,-146618,-11.6,-1563,-41.1,22,1.7
"25009","2","92111","77","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92111","77","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92111","77","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92111","77","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921110","78","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921110","78","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921110","78","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921110","78","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92119","77","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92119","77","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92119","77","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92119","77","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921190","78","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921190","78","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921190","78","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","921190","78","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922","75","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,1692,1683,1686,31425801,31425801,62853,1433,"",2.17,1.06,1.06,1.06,1.32,20.77,13.79,1.25,"",1,1.3,0,0.0,-1,-0.1,2,0.1,1253462,4.2,1253462,4.2,-27665,-30.6,57,4.1
"25009","2","922","75","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1676,1667,1670,36563445,36563445,73125,1683,"",2.17,1.04,1.03,1.03,1.45,20.85,16.68,1.40,"",2,2.5,-41,-2.4,-61,-3.5,-9,-0.5,435532,1.2,435532,1.2,-35258,-32.5,56,3.4
"25009","2","922","75","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1666,1646,1664,31859784,31859784,63720,1478,"",2.17,1.03,1.03,1.03,1.27,21.05,17.64,1.23,"",2,2.5,-41,-2.4,-50,-2.9,-18,-1.1,-155326,-0.5,-155326,-0.5,-32322,-33.7,25,1.7
"25009","2","922","75","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,1654,1662,1655,37663948,37663948,75325,1748,"",2.29,1.03,1.04,1.04,1.50,21.15,20.86,1.45,"",5,6.2,-36,-2.1,-15,-0.9,-33,-2.0,-68425,-0.2,-68425,-0.2,-37872,-33.5,25,1.5
"25009","2","9221","76","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",80,1692,1683,1686,31425801,31425801,62853,1433,"",2.17,1.06,1.06,1.06,1.32,20.77,13.79,1.25,"",1,1.3,0,0.0,-1,-0.1,2,0.1,1253462,4.2,1253462,4.2,-27665,-30.6,57,4.1
"25009","2","9221","76","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,1676,1667,1670,36563445,36563445,73125,1683,"",2.17,1.04,1.03,1.03,1.45,20.85,16.68,1.40,"",2,2.5,-41,-2.4,-61,-3.5,-9,-0.5,435532,1.2,435532,1.2,-35258,-32.5,56,3.4
"25009","2","9221","76","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,1666,1646,1664,31859784,31859784,63720,1478,"",2.17,1.03,1.03,1.03,1.27,21.05,17.64,1.23,"",2,2.5,-41,-2.4,-50,-2.9,-18,-1.1,-155326,-0.5,-155326,-0.5,-32322,-33.7,25,1.7
"25009","2","9221","76","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",85,1654,1662,1655,37663948,37663948,75325,1748,"",2.29,1.03,1.04,1.04,1.50,21.15,20.86,1.45,"",5,6.2,-36,-2.1,-15,-0.9,-33,-2.0,-68425,-0.2,-68425,-0.2,-37872,-33.5,25,1.5
"25009","2","92211","77","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",59,804,807,808,12517017,12517017,25034,1194,"",5.99,3.60,3.64,3.63,3.55,27.16,21.35,0.98,"",0,0.0,-2,-0.2,7,0.9,5,0.6,307881,2.5,307881,2.5,-11595,-31.7,24,2.1
"25009","2","92211","77","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",61,811,807,809,14755914,14755914,29512,1403,"",5.98,3.61,3.57,3.55,3.75,26.97,21.92,1.05,"",2,3.4,3,0.4,7,0.9,10,1.3,507133,3.6,507133,3.6,-13233,-31.0,37,2.7
"25009","2","92211","77","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",61,809,802,802,12824168,12824168,25650,1226,"",5.91,3.59,3.58,3.55,3.39,27.81,24.91,0.95,"",2,3.4,5,0.6,-3,-0.4,-4,-0.5,285750,2.3,285750,2.3,-11963,-31.8,28,2.3
"25009","2","92211","77","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",64,796,800,802,14737099,14737099,29472,1418,"",6.25,3.53,3.57,3.58,3.77,27.04,28.32,1.06,"",5,8.5,0,0.0,12,1.5,7,0.9,466718,3.3,466718,3.3,-13339,-31.2,34,2.5
"25009","2","922110","78","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",59,804,807,808,12517017,12517017,25034,1194,"",5.99,3.60,3.64,3.63,3.55,27.16,21.35,0.98,"",0,0.0,-2,-0.2,7,0.9,5,0.6,307881,2.5,307881,2.5,-11595,-31.7,24,2.1
"25009","2","922110","78","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,811,807,809,14755914,14755914,29512,1403,"",5.98,3.61,3.57,3.55,3.75,26.97,21.92,1.05,"",2,3.4,3,0.4,7,0.9,10,1.3,507133,3.6,507133,3.6,-13233,-31.0,37,2.7
"25009","2","922110","78","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,809,802,802,12824168,12824168,25650,1226,"",5.91,3.59,3.58,3.55,3.39,27.81,24.91,0.95,"",2,3.4,5,0.6,-3,-0.4,-4,-0.5,285750,2.3,285750,2.3,-11963,-31.8,28,2.3
"25009","2","922110","78","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,796,800,802,14737099,14737099,29472,1418,"",6.25,3.53,3.57,3.58,3.77,27.04,28.32,1.06,"",5,8.5,0,0.0,12,1.5,7,0.9,466718,3.3,466718,3.3,-13339,-31.2,34,2.5
"25009","2","92212","77","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92212","77","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92212","77","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92212","77","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922120","78","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922120","78","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922120","78","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922120","78","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92214","77","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,629,621,622,11588093,11588093,23177,1429,"",1.56,0.69,0.69,0.69,0.95,17.76,14.17,1.37,"",1,6.7,-7,-1.1,-11,-1.7,-8,-1.3,619236,5.6,619236,5.6,-9729,-29.6,95,7.1
"25009","2","92214","77","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,619,613,613,13456049,13456049,26911,1683,"",1.45,0.68,0.67,0.67,1.05,17.51,14.80,1.57,"",0,0.0,-22,-3.4,-46,-7.0,5,0.8,466694,3.6,466694,3.6,-12057,-30.9,112,7.1
"25009","2","92214","77","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,610,606,624,11874549,11874549,23748,1489,"",1.45,0.67,0.67,0.69,0.93,17.80,15.35,1.37,"",0,0.0,-18,-2.9,-19,-3.0,8,1.3,206985,1.8,206985,1.8,-11254,-32.2,48,3.3
"25009","2","92214","77","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,621,623,611,14710783,14710783,29421,1830,"",1.57,0.69,0.69,0.68,1.16,18.42,18.63,1.70,"",0,0.0,-17,-2.7,-10,-1.6,-22,-3.5,-159039,-1.1,-159039,-1.1,-15188,-34.0,28,1.6
"25009","2","922140","78","0","2017","1","","Essex County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,629,621,622,11588093,11588093,23177,1429,"",1.56,0.69,0.69,0.69,0.95,17.76,14.17,1.37,"",1,6.7,-7,-1.1,-11,-1.7,-8,-1.3,619236,5.6,619236,5.6,-9729,-29.6,95,7.1
"25009","2","922140","78","0","2017","2","","Essex County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,619,613,613,13456049,13456049,26911,1683,"",1.45,0.68,0.67,0.67,1.05,17.51,14.80,1.57,"",0,0.0,-22,-3.4,-46,-7.0,5,0.8,466694,3.6,466694,3.6,-12057,-30.9,112,7.1
"25009","2","922140","78","0","2017","3","","Essex County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,610,606,624,11874549,11874549,23748,1489,"",1.45,0.67,0.67,0.69,0.93,17.80,15.35,1.37,"",0,0.0,-18,-2.9,-19,-3.0,8,1.3,206985,1.8,206985,1.8,-11254,-32.2,48,3.3
"25009","2","922140","78","0","2017","4","","Essex County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,621,623,611,14710783,14710783,29421,1830,"",1.57,0.69,0.69,0.68,1.16,18.42,18.63,1.70,"",0,0.0,-17,-2.7,-10,-1.6,-22,-3.5,-159039,-1.1,-159039,-1.1,-15188,-34.0,28,1.6
"25009","2","92219","77","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2017","1","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2017","2","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2017","3","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2017","4","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
