"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25007","5","23833","77","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23833","77","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23833","77","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 23833 Flooring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238331","78","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238331","78","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238331","78","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238331","78","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 238331 Residential flooring contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2017","1","-","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2017","2","-","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238341","78","0","2017","1","-","Dukes County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238341","78","0","2017","2","-","Dukes County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238341","78","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","238341","78","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 238341 Residential tile and terrazzo contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23835","77","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,23,23,21,337267,265364,8747,1162,"",2.14,3.48,3.51,3.12,4.82,3.47,3.32,1.43,"",1,14.3,6,35.3,4,21.1,2,10.5,100175,42.3,50778,23.7,2633,43.1,167,16.8
"25007","5","23835","77","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,22,21,20,358172,79102,2232,1312,"",2.11,2.97,2.46,1.78,3.78,1.15,0.71,1.63,"",1,14.3,-1,-4.3,1,5.0,0,0.0,55856,18.5,-14632,-15.6,-43,-1.9,205,18.5
"25007","5","23835","77","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,20,18,20,317762,25530,943,1264,"",2.08,1.59,1.43,1.95,2.57,0.31,0.22,1.57,"",1,14.3,1,5.3,-2,-10.0,2,11.1,44948,16.5,-4015,-13.6,64,7.3,159,14.4
"25007","5","23835","77","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 23835 Finish carpentry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,20,23,21,315511,38266,1305,1138,"",2.08,2.30,3.00,2.75,3.08,1.05,1.59,1.15,"",1,14.3,-1,-4.8,2,9.5,0,0.0,-803,-0.3,673,1.8,415,46.6,-21,-1.8
"25007","5","238351","78","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,23,23,21,337267,265364,8747,1162,"",2.49,4.66,4.70,4.19,7.06,4.91,5.60,1.57,"",1,14.3,6,35.3,4,21.1,2,10.5,100175,42.3,50778,23.7,2633,43.1,167,16.8
"25007","5","238351","78","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,22,21,20,358172,79102,2232,1312,"",2.45,3.96,3.28,2.38,5.47,1.53,1.10,1.77,"",1,14.3,-1,-4.3,1,5.0,0,0.0,55856,18.5,-14632,-15.6,-43,-1.9,205,18.5
"25007","5","238351","78","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,18,20,317762,25530,943,1264,"",2.41,2.11,1.91,2.61,3.72,0.40,0.33,1.70,"",1,14.3,1,5.3,-2,-10.0,2,11.1,44948,16.5,-4015,-13.6,64,7.3,159,14.4
"25007","5","238351","78","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 238351 Residential finish carpentry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,23,21,315511,38266,1305,1138,"",2.41,3.06,4.00,3.67,4.46,1.38,2.47,1.25,"",1,14.3,-1,-4.8,2,9.5,0,0.0,-803,-0.3,673,1.8,415,46.6,-21,-1.8
"25007","5","2389","76","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,79,74,78,1358618,909867,34684,1357,"",2.19,2.90,2.71,2.71,4.12,2.70,2.25,1.49,"",1,4.8,-2,-2.5,6,8.8,1,1.3,228809,20.3,92322,11.3,-601,-1.7,203,17.6
"25007","5","2389","76","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,86,92,90,1327541,374161,20778,1143,"",2.15,2.55,2.27,1.67,2.64,0.98,0.71,1.25,"",1,4.8,-1,-1.1,1,1.1,-2,-2.2,2728,0.2,-87500,-19.0,-6568,-24.0,11,1.0
"25007","5","2389","76","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,91,91,90,1362821,141146,7615,1156,"",2.21,1.50,1.51,1.83,2.01,0.32,0.21,1.25,"",2,9.5,-2,-2.2,2,2.2,8,9.8,-11075,-0.8,-8044,-5.4,1720,29.2,-45,-3.7
"25007","5","2389","76","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,85,83,88,1508418,97349,3568,1360,"",2.21,2.06,2.33,2.59,2.77,0.58,0.67,1.20,"",2,9.5,0,0.0,-3,-3.5,4,4.8,33027,2.2,-5538,-5.4,-984,-21.6,25,1.9
"25007","5","23891","77","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,63,58,60,1098645,714038,19569,1401,"",2.80,4.48,4.12,4.09,6.42,3.97,2.33,1.52,"",1,8.3,0,0.0,5,9.4,-3,-4.8,156179,16.6,65548,10.1,-7340,-27.3,186,15.3
"25007","5","23891","77","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,64,68,65,947631,253861,11316,1110,"",2.76,3.80,3.42,2.46,3.73,1.36,0.83,1.19,"",1,8.3,0,0.0,2,3.0,0,0.0,41841,4.6,-28684,-10.2,-6363,-36.0,38,3.5
"25007","5","23891","77","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,63,63,61,916503,57546,1828,1131,"",2.72,2.10,2.12,2.50,2.65,0.26,0.11,1.19,"",1,8.3,-5,-7.4,0,0.0,-1,-1.6,-70268,-7.1,-63888,-52.6,-3143,-63.2,-49,-4.2
"25007","5","23891","77","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,59,58,62,1003852,55975,1510,1294,"",2.73,2.88,3.25,3.56,3.58,0.67,0.57,1.11,"",1,8.3,-5,-7.8,-8,-12.1,1,1.6,-11755,-1.2,-33216,-37.2,-2463,-62.0,67,5.5
"25007","5","238911","78","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,54,51,52,1012632,628025,13799,1488,"",3.86,11.01,10.34,10.10,19.66,10.76,5.78,1.88,"",1,11.1,3,5.9,8,18.6,2,4.0,164281,19.4,73650,13.3,-6709,-32.7,128,9.4
"25007","5","238911","78","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,51,54,51,820410,153762,3503,1214,"",3.80,8.55,7.63,5.39,10.38,2.20,0.78,1.49,"",1,11.1,1,2.0,4,8.0,2,4.1,47905,6.2,-7150,-4.4,-3937,-52.9,18,1.5
"25007","5","238911","78","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,49,51,48,761948,46944,977,1188,"",3.75,4.57,4.80,5.52,7.12,0.54,0.16,1.45,"",1,11.1,-3,-5.8,3,6.2,0,0.0,-44356,-5.5,-42173,-47.3,-2239,-69.6,-69,-5.5
"25007","5","238911","78","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,47,47,51,826287,54172,1424,1315,"",3.76,6.41,7.37,8.21,9.58,1.66,1.60,1.31,"",1,11.1,-3,-6.0,-6,-11.3,2,4.1,-30489,-3.6,-25501,-32.0,-2241,-61.1,14,1.1
"25007","5","238912","78","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,7,8,86013,86013,5770,827,"",1.46,0.98,0.77,0.84,0.72,0.71,0.96,0.83,"",0,0.0,-3,-25.0,-3,-30.0,-5,-38.5,-8102,-8.6,-8102,-8.6,-631,-9.9,206,33.2
"25007","5","238912","78","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,14,14,127221,100099,7813,716,"",1.44,1.19,1.09,0.82,0.73,0.85,0.86,0.72,"",0,0.0,-1,-7.1,-2,-12.5,-2,-12.5,-6064,-4.5,-21534,-17.7,-2426,-23.7,47,7.0
"25007","5","238912","78","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,12,13,154555,10602,851,915,"",1.42,0.73,0.63,0.83,0.65,0.08,0.08,0.90,"",0,0.0,-2,-12.5,-3,-20.0,-1,-7.1,-25912,-14.4,-21715,-67.2,-904,-51.5,-10,-1.1
"25007","5","238912","78","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,11,11,177565,1803,86,1205,"",1.43,0.91,0.96,0.98,0.91,0.04,0.05,0.96,"",0,0.0,-2,-14.3,-2,-15.4,-1,-8.3,18734,11.8,-7715,-81.1,-222,-72.1,265,28.2
"25007","5","23899","77","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,16,16,18,259973,195829,15115,1200,"",1.66,1.22,1.21,1.27,1.64,1.24,2.16,1.33,"",0,0.0,-2,-11.1,1,6.7,4,28.6,72630,38.8,26774,15.8,6739,80.5,280,30.4
"25007","5","23899","77","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,22,24,25,379910,120300,9462,1235,"",1.63,1.30,1.17,0.91,1.52,0.62,0.60,1.38,"",0,0.0,-1,-4.3,-1,-4.0,-2,-7.4,-39113,-9.3,-58816,-32.8,-205,-2.1,-54,-4.2
"25007","5","23899","77","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,28,28,29,446318,83600,5787,1212,"",1.77,0.91,0.92,1.17,1.34,0.37,0.31,1.35,"",1,11.1,3,12.0,2,7.7,9,45.0,59193,15.3,55844,201.2,4863,526.3,-46,-3.7
"25007","5","23899","77","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,26,25,26,504566,41374,2058,1512,"",1.77,1.25,1.40,1.57,1.91,0.50,0.77,1.37,"",1,11.1,5,23.8,5,25.0,3,13.0,44782,9.7,27678,202.1,1479,255.4,-146,-8.8
"25007","5","238991","78","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,16,16,18,259973,195829,15115,1200,"",2.55,2.76,2.74,2.87,4.49,3.12,6.17,1.61,"",0,0.0,-2,-11.1,1,6.7,4,28.6,72630,38.8,26774,15.8,6739,80.5,280,30.4
"25007","5","238991","78","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,22,24,25,379910,120300,9462,1235,"",2.48,2.82,2.48,1.92,3.82,1.27,1.28,1.63,"",0,0.0,-1,-4.3,-1,-4.0,-2,-7.4,-39113,-9.3,-58816,-32.8,-205,-2.1,-54,-4.2
"25007","5","238991","78","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,28,28,29,446318,83600,5787,1212,"",2.69,1.91,1.94,2.49,3.32,0.75,0.64,1.59,"",1,11.1,3,12.0,2,7.7,9,45.0,59193,15.3,55844,201.2,4863,526.3,-46,-3.7
"25007","5","238991","78","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,26,25,26,504566,41374,2058,1512,"",2.69,2.68,3.05,3.44,4.90,1.06,1.80,1.62,"",1,11.1,5,23.8,5,25.0,3,13.0,44782,9.7,27678,202.1,1479,255.4,-146,-8.8
"25007","5","31-33","74","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31-33","74","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31-33","74","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31-33","74","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311","75","0","2017","1","","Dukes County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,27,50,53,142484,134734,3559,253,"",2.10,0.36,0.66,0.69,0.17,0.15,0.17,0.29,"",2,28.6,8,42.1,1,2.0,3,6.0,28186,24.7,28186,26.5,733,25.9,29,12.9
"25007","5","311","75","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,69,101,288263,258905,6196,298,"",2.08,0.64,0.73,0.81,0.28,0.35,0.30,0.37,"",2,28.6,-1,-1.9,2,3.0,16,18.8,42469,17.3,43196,20.0,787,14.5,23,8.4
"25007","5","311","75","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,122,123,76,522846,394427,9112,376,"",2.05,0.86,0.87,0.66,0.38,0.47,0.30,0.48,"",2,28.6,34,38.6,33,36.7,5,7.0,127276,32.2,77136,24.3,1688,22.7,9,2.5
"25007","5","311","75","0","2017","4","","Dukes County, Massachusetts","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,66,62,66,392665,164212,3400,467,"",2.06,0.68,0.73,0.78,0.37,0.50,0.70,0.50,"",1,12.5,6,10.0,5,8.8,10,17.9,57624,17.2,16688,11.3,257,8.2,20,4.5
"25007","5","3113","76","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",18.42,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3113","76","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,39,68,132407,131928,2460,220,"",18.13,8.31,8.92,12.06,2.61,4.55,1.99,0.26,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3113","76","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,86,83,50,280322,241649,4631,295,"",17.68,13.36,12.74,9.10,4.35,7.60,3.23,0.37,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3113","76","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 3113 Sugar and confectionery product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",17.79,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31135","77","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",27.71,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31135","77","0","2017","2","","Dukes County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,39,68,132407,131928,2460,220,"",27.18,15.08,16.19,22.01,5.20,9.68,3.68,0.29,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31135","77","0","2017","3","","Dukes County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,86,83,50,280322,241649,4631,295,"",26.59,24.09,23.04,16.78,8.51,14.99,5.53,0.39,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31135","77","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",26.77,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311351","78","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311351","78","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311351","78","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311351","78","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311352","78","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",26.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311352","78","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",26.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311352","78","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",25.87,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","311352","78","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",26.05,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3118","76","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3118","76","0","2017","2","N","Dukes County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3118","76","0","2017","3","N","Dukes County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","3118","76","0","2017","4","N","Dukes County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","31181","77","0","2017","1","N","Dukes County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
