"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25021","2","61121","77","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","61121","77","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611210","78","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611210","78","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611210","78","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611210","78","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6113","76","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6113","76","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6113","76","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6113","76","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","61131","77","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","61131","77","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","61131","77","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","61131","77","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611310","78","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611310","78","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611310","78","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","611310","78","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62","74","0","2017","1","","Norfolk County, Massachusetts","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,364,356,356,6028375,6028375,12056,1293,"",0.91,0.23,0.23,0.23,0.24,9.16,6.89,1.04,"",-1,-5.9,9,2.5,4,1.1,5,1.4,399105,7.1,399105,7.1,-4832,-28.6,65,5.3
"25021","2","62","74","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,361,493,498,8360032,8360032,16717,1427,"",1.45,0.23,0.31,0.31,0.33,13.22,9.47,1.17,"",8,47.1,-4,-1.1,126,34.3,126,33.9,1827562,28.0,1827562,28.0,-2881,-14.7,62,4.5
"25021","2","62","74","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,521,511,552,8049399,8049399,16099,1173,"",1.81,0.33,0.32,0.35,0.31,14.79,11.20,0.94,"",14,77.8,134,34.6,150,41.6,196,55.1,2258743,39.0,2258743,39.0,-1272,-7.3,-37,-3.1
"25021","2","62","74","0","2017","4","","Norfolk County, Massachusetts","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,557,551,563,9619519,9619519,19241,1328,"",1.65,0.35,0.35,0.35,0.34,15.19,13.24,0.98,"",13,81.2,204,57.8,195,54.8,201,55.5,2882278,42.8,2882278,42.8,-971,-4.8,-124,-8.5
"25021","2","621","75","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621","75","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621","75","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621","75","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6214","76","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6214","76","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6214","76","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6214","76","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62142","77","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62142","77","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62142","77","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62142","77","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 62142 Outpatient mental health centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621420","78","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621420","78","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621420","78","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","621420","78","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 621420 Outpatient mental health centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622","75","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622","75","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622","75","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622","75","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6221","76","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6221","76","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6221","76","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6221","76","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62211","77","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62211","77","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62211","77","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62211","77","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622110","78","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622110","78","0","2017","2","N","Norfolk County, Massachusetts","State Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622110","78","0","2017","3","N","Norfolk County, Massachusetts","State Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","622110","78","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623","75","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623","75","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3,134,55,950320,950320,1900,1142,"",2.39,0.01,0.45,0.18,0.25,11.05,12.50,1.15,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623","75","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,54,64,196,1303618,1303618,2608,958,"",2.95,0.18,0.22,0.65,0.34,12.37,10.87,0.96,"N",12,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623","75","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",13,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6232","76","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6232","76","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,3,134,55,950320,950320,1900,1142,"",4.26,0.01,0.64,0.26,0.35,33.94,23.14,1.15,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6232","76","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,54,64,196,1303618,1303618,2608,958,"",4.80,0.26,0.31,0.92,0.48,23.86,16.14,0.95,"N",12,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","6232","76","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 6232 Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",13,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62321","77","0","2017","1","-","Norfolk County, Massachusetts","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62321","77","0","2017","2","-","Norfolk County, Massachusetts","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62321","77","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,57,186781,186781,374,756,"",1.56,0.00,0.00,0.29,0.08,4.75,3.06,0.75,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62321","77","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 62321 Residential developmental disability homes","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623210","78","0","2017","1","-","Norfolk County, Massachusetts","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623210","78","0","2017","2","-","Norfolk County, Massachusetts","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623210","78","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,57,186781,186781,374,756,"",1.56,0.00,0.00,0.29,0.08,4.75,3.06,0.75,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623210","78","0","2017","4","N","Norfolk County, Massachusetts","State Government","NAICS 623210 Residential developmental disability homes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62322","77","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 62322 Residential mental and substance abuse care","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62322","77","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 62322 Residential mental and substance abuse care","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,3,134,55,950320,950320,1900,1142,"",27.71,0.16,6.98,3.01,3.49,53.08,39.09,1.02,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62322","77","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 62322 Residential mental and substance abuse care","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,54,64,139,1116837,1116837,2234,1003,"",28.13,2.99,3.56,7.49,4.47,72.87,56.52,0.95,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","62322","77","0","2017","4","","Norfolk County, Massachusetts","State Government","NAICS 62322 Residential mental and substance abuse care","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,140,138,145,2065910,2065910,4133,1127,"",28.91,7.60,7.40,7.71,7.20,86.18,75.12,0.95,"N",9,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623220","78","0","2017","1","N","Norfolk County, Massachusetts","State Government","NAICS 623220 Residential mental and substance abuse care","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623220","78","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 623220 Residential mental and substance abuse care","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,3,134,55,950320,950320,1900,1142,"",27.71,0.16,6.98,3.01,3.49,53.08,39.09,1.02,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623220","78","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 623220 Residential mental and substance abuse care","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,54,64,139,1116837,1116837,2234,1003,"",28.13,2.99,3.56,7.49,4.47,72.87,56.52,0.95,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","623220","78","0","2017","4","","Norfolk County, Massachusetts","State Government","NAICS 623220 Residential mental and substance abuse care","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,140,138,145,2065910,2065910,4133,1127,"",28.91,7.60,7.40,7.71,7.20,86.18,75.12,0.95,"N",9,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","2","624","75","0","2017","1","","Norfolk County, Massachusetts","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,112,107,107,1763079,1763079,3525,1248,"",1.91,0.37,0.36,0.36,0.47,24.77,8.85,1.29,"",1,8.3,15,15.5,12,12.6,11,11.5,294420,20.0,294420,20.0,-881,-20.0,71,6.0
"25021","2","624","75","0","2017","2","","Norfolk County, Massachusetts","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,107,107,111,2113403,2113403,4225,1501,"",1.92,0.35,0.35,0.36,0.55,31.59,13.33,1.55,"",0,0.0,7,7.0,6,5.9,10,9.9,381722,22.0,381722,22.0,-971,-18.7,178,13.5
"25021","2","624","75","0","2017","3","","Norfolk County, Massachusetts","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,115,112,113,1856699,1856699,3713,1260,"",2.34,0.38,0.37,0.38,0.49,33.75,19.03,1.30,"",2,14.3,14,13.9,15,15.5,13,13.0,366473,24.6,366473,24.6,-757,-16.9,106,9.2
"25021","2","624","75","0","2017","4","","Norfolk County, Massachusetts","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,113,114,117,2164107,2164107,4329,1452,"",1.94,0.38,0.38,0.39,0.53,35.54,24.96,1.40,"",0,0.0,13,13.0,13,12.9,11,10.4,360710,20.0,360710,20.0,-1082,-20.0,96,7.1
