"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17031","5","23611","77","0","2017","4","","Cook County, Illinois","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3581,8232,8157,8271,120448365,14604484,400731,1127,"",1.38,0.59,0.59,0.60,0.49,0.59,0.46,0.83,"",-593,-14.2,30,0.4,39,0.5,251,3.1,5242621,4.6,921093,6.7,-37022,-8.5,35,3.2
"17031","5","236115","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",946,2079,2186,2202,35162267,20867368,624149,1255,"",0.83,0.36,0.37,0.37,0.33,0.37,0.33,0.90,"",-224,-19.1,4,0.2,104,5.0,55,2.6,3489927,11.0,1004571,5.1,-54908,-8.1,96,8.3
"17031","5","236115","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",974,2226,2288,2325,31715107,7381800,222540,1070,"",0.84,0.37,0.37,0.36,0.33,0.33,0.30,0.89,"",-226,-18.8,-4,-0.2,51,2.3,82,3.7,921463,3.0,50579,0.7,-33604,-13.1,11,1.0
"17031","5","236115","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",976,2281,2326,2329,33242101,4628046,146925,1106,"",0.84,0.35,0.36,0.37,0.33,0.32,0.30,0.92,"",-233,-19.3,71,3.2,99,4.4,95,4.3,825168,2.5,242680,5.5,-8666,-5.6,-15,-1.3
"17031","5","236115","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",988,2309,2301,2305,39674891,4146659,112541,1324,"",0.84,0.36,0.36,0.36,0.33,0.35,0.28,0.92,"",-227,-18.7,-62,-2.6,-19,-0.8,51,2.3,1976382,5.2,181841,4.6,-11730,-9.4,71,5.7
"17031","5","236116","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",136,702,692,687,10332657,6624261,248298,1146,"",2.62,1.21,1.20,1.17,0.76,1.00,1.01,0.64,"",-30,-18.1,-75,-9.7,-56,-7.5,-59,-7.9,-51477,-0.5,-35224,-0.5,-23975,-8.8,91,8.6
"17031","5","236116","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",145,705,716,719,10365298,2301374,86868,1118,"",2.75,1.20,1.20,1.18,0.83,1.09,1.13,0.70,"",-23,-13.7,-42,-5.6,-48,-6.3,-49,-6.4,-298899,-2.8,-162635,-6.6,-6815,-7.3,38,3.5
"17031","5","236116","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",145,727,719,697,10472498,952929,35643,1128,"",2.70,1.19,1.19,1.17,0.84,0.78,0.82,0.71,"",-29,-16.7,-39,-5.1,-36,-4.8,-76,-9.8,-1192592,-10.2,-193976,-16.9,-9731,-21.4,-45,-3.8
"17031","5","236116","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236116 New multifamily general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",147,708,697,688,12083557,825411,29964,1332,"",2.69,1.18,1.16,1.14,0.77,0.85,0.85,0.66,"",-30,-16.9,-89,-11.2,-101,-12.7,-106,-13.4,-1139236,-8.6,-302089,-26.8,-9742,-24.5,55,4.3
"17031","5","236117","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,288,282,274,6264276,3141977,144118,1713,"",0.93,0.43,0.42,0.40,0.31,0.40,0.58,0.75,"",2,4.0,35,13.8,40,16.5,27,10.9,356073,6.0,372494,13.4,-1336,-0.9,-125,-6.8
"17031","5","236117","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,282,283,302,5661853,588020,19558,1507,"",0.91,0.41,0.40,0.42,0.36,0.28,0.31,0.88,"",0,0.0,23,8.9,27,10.5,46,18.0,567240,11.1,79859,15.7,-1295,-6.2,-18,-1.2
"17031","5","236117","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,304,297,287,6086214,437951,17722,1582,"",0.94,0.41,0.40,0.39,0.37,0.35,0.45,0.93,"",1,1.9,37,13.9,30,11.2,17,6.3,594079,10.8,93321,27.1,1110,6.7,6,0.4
"17031","5","236117","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236117 New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,290,278,276,6055276,309692,6237,1656,"",0.88,0.39,0.38,0.37,0.32,0.31,0.20,0.83,"",-4,-7.1,11,3.9,-7,-2.5,-3,-1.1,-86165,-1.4,-9022,-2.8,-7390,-54.2,-25,-1.5
"17031","5","236118","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2282,4413,4414,4582,47635775,37451432,1060238,820,"",1.84,0.80,0.79,0.81,0.63,0.75,0.59,0.79,"",-368,-13.9,48,1.1,16,0.4,86,1.9,-215131,-0.4,1183986,3.3,-123471,-10.4,-13,-1.6
"17031","5","236118","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2344,4644,4761,4931,51995855,18342139,511513,837,"",1.84,0.81,0.81,0.81,0.69,0.90,0.67,0.85,"",-343,-12.8,6,0.1,40,0.8,88,1.8,658541,1.3,-461203,-2.5,-122324,-19.3,3,0.4
"17031","5","236118","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2380,4956,4908,4974,54671306,11502186,348471,850,"",1.84,0.80,0.80,0.81,0.70,0.86,0.69,0.87,"",-319,-11.8,122,2.5,202,4.3,256,5.4,174203,0.3,431692,3.9,-11890,-3.3,-32,-3.6
"17031","5","236118","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2394,4925,4881,5002,62634641,9322722,251989,976,"",1.83,0.80,0.80,0.82,0.70,0.85,0.62,0.87,"",-332,-12.2,170,3.6,166,3.5,309,6.6,4491640,7.7,1050363,12.7,-8160,-3.1,29,3.1
"17031","5","2362","76","0","2017","1","","Cook County, Illinois","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",581,8718,8833,8992,219869167,111037752,6039635,1912,"",0.77,0.65,0.66,0.66,0.69,0.69,0.72,1.06,"",-65,-10.1,185,2.2,517,6.2,564,6.7,22802980,11.6,8293930,8.1,-125821,-2.0,113,6.3
"17031","5","2362","76","0","2017","2","","Cook County, Illinois","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",584,9181,9401,9882,218902630,22034023,1247365,1775,"",0.77,0.67,0.67,0.69,0.75,0.48,0.51,1.11,"",-65,-10.0,525,6.1,531,6.0,715,7.8,18256258,9.1,-152248,-0.7,-119409,-8.7,40,2.3
"17031","5","2362","76","0","2017","3","","Cook County, Illinois","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",594,10014,10085,9590,227119530,17960261,1006944,1765,"",0.78,0.69,0.69,0.67,0.76,0.63,0.65,1.12,"",-67,-10.1,630,6.7,617,6.5,296,3.2,8656950,4.0,-50830,-0.3,-85012,-7.8,-26,-1.5
"17031","5","2362","76","0","2017","4","","Cook County, Illinois","Private","NAICS 2362 Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",598,9601,9593,9530,265393205,13372346,744496,2132,"",0.78,0.66,0.67,0.67,0.74,0.59,0.57,1.11,"",-72,-10.7,276,3.0,401,4.4,544,6.1,12800133,5.1,2068017,18.3,76883,11.5,13,0.6
"17031","5","23621","77","0","2017","1","","Cook County, Illinois","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",66,630,646,666,15538727,7783163,466079,1846,"",0.77,0.23,0.23,0.23,0.22,0.23,0.21,0.94,"",-34,-34.0,-87,-12.1,-78,-10.8,-46,-6.5,-717551,-4.4,-657064,-7.8,-85729,-15.5,104,6.0
"17031","5","23621","77","0","2017","2","","Cook County, Illinois","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",63,736,804,833,19189973,3253111,213987,1866,"",0.73,0.26,0.27,0.28,0.29,0.34,0.33,1.06,"",-37,-37.0,-44,-5.6,12,1.5,40,5.0,1650916,9.4,705803,27.7,45402,26.9,155,9.1
"17031","5","23621","77","0","2017","3","","Cook County, Illinois","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",63,881,856,861,20992797,1765262,115521,1865,"",0.74,0.29,0.29,0.29,0.32,0.29,0.29,1.12,"",-39,-38.2,108,14.0,80,10.3,102,13.4,2783420,15.3,515400,41.2,31833,38.0,44,2.4
"17031","5","23621","77","0","2017","4","","Cook County, Illinois","Private","NAICS 23621 Industrial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",64,887,939,886,26281918,2571284,175469,2236,"",0.74,0.29,0.31,0.30,0.34,0.46,0.42,1.13,"",-38,-37.3,119,15.5,166,21.5,184,26.2,4519621,20.8,1574276,157.9,114858,189.5,-3,-0.1
"17031","5","236210","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",66,630,646,666,15538727,7783163,466079,1846,"",0.77,0.23,0.23,0.23,0.22,0.23,0.21,0.94,"",-34,-34.0,-87,-12.1,-78,-10.8,-46,-6.5,-717551,-4.4,-657064,-7.8,-85729,-15.5,104,6.0
"17031","5","236210","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",63,736,804,833,19189973,3253111,213987,1866,"",0.73,0.26,0.27,0.28,0.29,0.34,0.33,1.06,"",-37,-37.0,-44,-5.6,12,1.5,40,5.0,1650916,9.4,705803,27.7,45402,26.9,155,9.1
"17031","5","236210","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",63,881,856,861,20992797,1765262,115521,1865,"",0.74,0.29,0.29,0.29,0.32,0.29,0.29,1.12,"",-39,-38.2,108,14.0,80,10.3,102,13.4,2783420,15.3,515400,41.2,31833,38.0,44,2.4
"17031","5","236210","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236210 Industrial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",64,887,939,886,26281918,2571284,175469,2236,"",0.74,0.29,0.31,0.30,0.34,0.46,0.42,1.13,"",-38,-37.3,119,15.5,166,21.5,184,26.2,4519621,20.8,1574276,157.9,114858,189.5,-3,-0.1
"17031","5","23622","77","0","2017","1","","Cook County, Illinois","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",515,8088,8187,8326,204330440,103254589,5573556,1917,"",0.77,0.76,0.77,0.77,0.83,0.82,0.91,1.08,"",-31,-5.7,272,3.5,595,7.8,610,7.9,23520531,13.0,8950994,9.5,-40092,-0.7,113,6.3
"17031","5","23622","77","0","2017","2","","Cook County, Illinois","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",521,8445,8597,9049,199712657,18780912,1033378,1766,"",0.77,0.78,0.78,0.79,0.89,0.51,0.57,1.13,"",-28,-5.1,569,7.2,519,6.4,675,8.1,16605342,9.1,-858051,-4.4,-164811,-13.8,29,1.7
"17031","5","23622","77","0","2017","3","","Cook County, Illinois","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",531,9133,9229,8729,206126733,16194999,891423,1756,"",0.78,0.79,0.80,0.77,0.89,0.72,0.77,1.13,"",-28,-5.0,522,6.1,537,6.2,194,2.3,5873530,2.9,-566230,-3.4,-116845,-11.6,-33,-1.8
"17031","5","23622","77","0","2017","4","","Cook County, Illinois","Private","NAICS 23622 Commercial building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",534,8714,8654,8644,239111287,10801062,569027,2121,"",0.78,0.77,0.77,0.76,0.85,0.64,0.64,1.11,"",-34,-6.0,157,1.8,235,2.8,360,4.3,8280512,3.6,493741,4.8,-37975,-6.3,12,0.6
"17031","5","236220","78","0","2017","1","","Cook County, Illinois","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",515,8088,8187,8326,204330440,103254589,5573556,1917,"",0.77,0.76,0.77,0.77,0.83,0.82,0.91,1.08,"",-31,-5.7,272,3.5,595,7.8,610,7.9,23520531,13.0,8950994,9.5,-40092,-0.7,113,6.3
"17031","5","236220","78","0","2017","2","","Cook County, Illinois","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",521,8445,8597,9049,199712657,18780912,1033378,1766,"",0.77,0.78,0.78,0.79,0.89,0.51,0.57,1.13,"",-28,-5.1,569,7.2,519,6.4,675,8.1,16605342,9.1,-858051,-4.4,-164811,-13.8,29,1.7
"17031","5","236220","78","0","2017","3","","Cook County, Illinois","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",531,9133,9229,8729,206126733,16194999,891423,1756,"",0.78,0.79,0.80,0.77,0.89,0.72,0.77,1.13,"",-28,-5.0,522,6.1,537,6.2,194,2.3,5873530,2.9,-566230,-3.4,-116845,-11.6,-33,-1.8
"17031","5","236220","78","0","2017","4","","Cook County, Illinois","Private","NAICS 236220 Commercial building construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",534,8714,8654,8644,239111287,10801062,569027,2121,"",0.78,0.77,0.77,0.76,0.85,0.64,0.64,1.11,"",-34,-6.0,157,1.8,235,2.8,360,4.3,8280512,3.6,493741,4.8,-37975,-6.3,12,0.6
"17031","5","237","75","0","2017","1","","Cook County, Illinois","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",423,4544,4822,5085,127730732,60635005,3849372,2040,"",0.61,0.30,0.31,0.31,0.37,0.34,0.40,1.21,"",-85,-16.7,-91,-2.0,153,3.3,-72,-1.4,3442710,2.8,-686365,-1.1,-315818,-7.6,57,2.9
"17031","5","237","75","0","2017","2","","Cook County, Illinois","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",425,5846,6514,6853,146876004,31050458,2107241,1764,"",0.61,0.34,0.36,0.37,0.41,0.42,0.41,1.14,"",-96,-18.4,-327,-5.3,-187,-2.8,-123,-1.8,3387807,2.4,-1952012,-5.9,-267105,-11.2,96,5.8
"17031","5","237","75","0","2017","3","","Cook County, Illinois","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",422,6856,6818,6822,159966377,12959579,853744,1801,"",0.60,0.37,0.37,0.37,0.42,0.30,0.30,1.15,"",-105,-19.9,-182,-2.6,-275,-3.9,-226,-3.2,-392540,-0.2,-1906037,-12.8,-189889,-18.2,54,3.1
"17031","5","237","75","0","2017","4","","Cook County, Illinois","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",421,6655,6440,5644,160972328,7260891,461571,1982,"",0.60,0.36,0.36,0.33,0.39,0.25,0.25,1.13,"",-115,-21.5,-389,-5.5,-404,-5.9,-175,-3.0,-11928063,-6.9,-3569774,-33.0,-274361,-37.3,-43,-2.1
"17031","5","2371","76","0","2017","1","","Cook County, Illinois","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",124,1337,1455,1503,34119310,19231526,1276986,1833,"",0.36,0.16,0.17,0.17,0.18,0.20,0.26,1.09,"",-21,-14.5,-124,-8.5,-59,-3.9,-219,-12.7,-869386,-2.5,-1897594,-9.0,-225317,-15.0,114,6.6
"17031","5","2371","76","0","2017","2","","Cook County, Illinois","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",125,1760,1895,1968,41226879,9010812,623042,1692,"",0.36,0.20,0.21,0.21,0.22,0.25,0.27,1.07,"",-21,-14.4,-206,-10.5,-138,-6.8,42,2.2,-2057525,-4.8,-601062,-6.3,-76072,-10.9,6,0.4
"17031","5","2371","76","0","2017","3","","Cook County, Illinois","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",124,1930,1875,1878,42507673,3841742,261350,1726,"",0.35,0.21,0.20,0.20,0.22,0.18,0.19,1.08,"",-21,-14.5,-57,-2.9,-117,-5.9,-21,-1.1,-1011308,-2.3,-164635,-4.1,-23669,-8.3,17,1.0
"17031","5","2371","76","0","2017","4","","Cook County, Illinois","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",124,1880,1839,1650,49780895,2789151,192951,2140,"",0.35,0.20,0.20,0.18,0.24,0.16,0.18,1.22,"",-24,-16.2,27,1.5,16,0.9,58,3.6,2664377,5.7,-5123,-0.2,-186,-0.1,76,3.7
"17031","5","23711","77","0","2017","1","","Cook County, Illinois","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",86,813,873,938,19925476,10968164,715543,1752,"",0.51,0.27,0.29,0.30,0.36,0.34,0.46,1.25,"",-12,-12.2,-104,-11.3,-77,-8.1,-66,-6.6,-1086585,-5.2,-1201917,-9.9,-137973,-16.2,63,3.7
"17031","5","23711","77","0","2017","2","","Cook County, Illinois","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",87,1125,1208,1277,25663415,5502428,373309,1641,"",0.51,0.35,0.37,0.38,0.45,0.48,0.57,1.22,"",-12,-12.1,-28,-2.4,7,0.6,29,2.3,1653613,6.9,704673,14.7,29409,8.6,103,6.7
"17031","5","23711","77","0","2017","3","","Cook County, Illinois","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",87,1279,1245,1214,26196010,2165261,145207,1617,"",0.51,0.38,0.37,0.37,0.44,0.33,0.40,1.19,"",-12,-12.1,-14,-1.1,-25,-2.0,-29,-2.3,-716435,-2.7,-107683,-4.7,-13571,-8.5,-15,-0.9
"17031","5","23711","77","0","2017","4","","Cook County, Illinois","Private","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",87,1174,1125,974,30586470,881931,57608,2157,"",0.51,0.35,0.34,0.30,0.45,0.20,0.25,1.36,"",-12,-12.1,-3,-0.3,-13,-1.1,-15,-1.5,135085,0.4,-268461,-23.3,-22532,-28.1,30,1.4
"17031","5","237110","78","0","2017","1","","Cook County, Illinois","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",86,813,873,938,19925476,10968164,715543,1752,"",0.51,0.27,0.29,0.30,0.36,0.34,0.46,1.25,"",-12,-12.2,-104,-11.3,-77,-8.1,-66,-6.6,-1086585,-5.2,-1201917,-9.9,-137973,-16.2,63,3.7
"17031","5","237110","78","0","2017","2","","Cook County, Illinois","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1125,1208,1277,25663415,5502428,373309,1641,"",0.51,0.35,0.37,0.38,0.45,0.48,0.57,1.22,"",-12,-12.1,-28,-2.4,7,0.6,29,2.3,1653613,6.9,704673,14.7,29409,8.6,103,6.7
"17031","5","237110","78","0","2017","3","","Cook County, Illinois","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1279,1245,1214,26196010,2165261,145207,1617,"",0.51,0.38,0.37,0.37,0.44,0.33,0.40,1.19,"",-12,-12.1,-14,-1.1,-25,-2.0,-29,-2.3,-716435,-2.7,-107683,-4.7,-13571,-8.5,-15,-0.9
"17031","5","237110","78","0","2017","4","","Cook County, Illinois","Private","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,1174,1125,974,30586470,881931,57608,2157,"",0.51,0.35,0.34,0.30,0.45,0.20,0.25,1.36,"",-12,-12.1,-3,-0.3,-13,-1.1,-15,-1.5,135085,0.4,-268461,-23.3,-22532,-28.1,30,1.4
"17031","5","23712","77","0","2017","1","N","Cook County, Illinois","Private","NAICS 23712 Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23712","77","0","2017","2","","Cook County, Illinois","Private","NAICS 23712 Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,30,39,28,463550,44985,2901,1103,"",0.17,0.01,0.01,0.01,0.01,0.00,0.00,0.60,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23712","77","0","2017","3","","Cook County, Illinois","Private","NAICS 23712 Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,23,19,24,399139,34712,2347,1396,"",0.15,0.01,0.01,0.01,0.01,0.00,0.00,0.77,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23712","77","0","2017","4","N","Cook County, Illinois","Private","NAICS 23712 Oil and gas pipeline construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237120","78","0","2017","1","N","Cook County, Illinois","Private","NAICS 237120 Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237120","78","0","2017","2","","Cook County, Illinois","Private","NAICS 237120 Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,30,39,28,463550,44985,2901,1103,"",0.17,0.01,0.01,0.01,0.01,0.00,0.00,0.60,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237120","78","0","2017","3","","Cook County, Illinois","Private","NAICS 237120 Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,23,19,24,399139,34712,2347,1396,"",0.15,0.01,0.01,0.01,0.01,0.00,0.00,0.77,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237120","78","0","2017","4","N","Cook County, Illinois","Private","NAICS 237120 Oil and gas pipeline construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23713","77","0","2017","1","N","Cook County, Illinois","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23713","77","0","2017","2","","Cook County, Illinois","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,605,648,663,15099914,3463399,246832,1819,"",0.23,0.18,0.19,0.20,0.22,0.28,0.37,1.13,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23713","77","0","2017","3","","Cook County, Illinois","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,628,611,640,15912524,1641769,113796,1954,"",0.23,0.19,0.19,0.19,0.23,0.22,0.27,1.19,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","23713","77","0","2017","4","N","Cook County, Illinois","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-9,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237130","78","0","2017","1","N","Cook County, Illinois","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237130","78","0","2017","2","","Cook County, Illinois","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,605,648,663,15099914,3463399,246832,1819,"",0.23,0.18,0.19,0.20,0.22,0.28,0.37,1.13,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237130","78","0","2017","3","","Cook County, Illinois","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,628,611,640,15912524,1641769,113796,1954,"",0.23,0.19,0.19,0.19,0.23,0.22,0.27,1.19,"N",-7,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","237130","78","0","2017","4","N","Cook County, Illinois","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-9,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","2372","76","0","2017","1","","Cook County, Illinois","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",100,594,610,606,21395937,7017494,171866,2728,"",1.19,0.86,0.88,0.87,1.08,1.02,0.84,1.24,"",-49,-32.9,-2,-0.3,10,1.7,6,1.0,-338396,-1.6,209690,3.1,-25279,-12.8,-65,-2.3
"17031","5","2372","76","0","2017","2","","Cook County, Illinois","Private","NAICS 2372 Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",101,598,608,629,12087567,1434550,29349,1520,"",1.20,0.85,0.85,0.85,0.77,0.84,0.61,0.91,"",-49,-32.7,-9,-1.5,-3,-0.5,7,1.1,75370,0.6,71534,5.2,-6812,-18.8,13,0.9
