"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25000","2","623210","58","0","2017","3","","Massachusetts -- Statewide","State Government","NAICS 623210 Residential developmental disability homes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",227,2,4,2971,9942546,9942546,19877,771,"",8.84,0.00,0.00,1.51,0.36,22.67,16.15,0.69,"N",227,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623210","58","0","2017","4","","Massachusetts -- Statewide","State Government","NAICS 623210 Residential developmental disability homes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",226,2961,2959,2954,34531440,34531440,69061,898,"",9.05,1.51,1.52,1.51,1.19,26.84,25.65,0.79,"N",226,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62322","57","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",9.63,0,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62322","57","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0,"N",13.63,0,0,0,0,0,0,0,"N",20,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62322","57","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",19,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62322","57","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,0,"N",18,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623220","58","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",9.63,0,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623220","58","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0,"N",13.63,0,0,0,0,0,0,0,"N",20,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623220","58","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",19,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623220","58","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,0,"N",18,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","6239","56","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","6239","56","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","6239","56","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","6239","56","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62399","57","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62399","57","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62399","57","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62399","57","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623990","58","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623990","58","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623990","58","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","623990","58","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624","55","0","2017","1","","Massachusetts -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1172,1139,1135,16600271,16600271,33204,1112,"",1.05,0.39,0.38,0.38,0.39,24.04,9.00,1.02,"",7,10.9,91,8.4,66,6.2,39,3.6,1527003,10.1,1527003,10.1,-12020,-26.6,42,3.9
"25000","2","624","55","0","2017","2","","Massachusetts -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1126,1132,1190,19208332,19208332,38418,1286,"",1.01,0.37,0.37,0.38,0.46,27.55,12.48,1.23,"",1,1.5,-9,-0.8,-4,-0.4,41,3.6,483467,2.6,483467,2.6,-17758,-31.6,23,1.8
"25000","2","624","55","0","2017","3","","Massachusetts -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,1279,1259,1138,17866036,17866036,35734,1122,"",1.26,0.42,0.41,0.38,0.42,29.11,18.17,1.04,"",6,7.5,102,8.7,110,9.6,-26,-2.2,1719699,10.7,1719699,10.7,-12703,-26.2,54,5.1
"25000","2","624","55","0","2017","4","","Massachusetts -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",73,1129,1120,1127,19151502,19151502,38304,1309,"",1.08,0.37,0.37,0.37,0.45,27.97,22.88,1.21,"",-1,-1.4,-36,-3.1,-42,-3.6,-41,-3.5,329328,1.7,329328,1.7,-18160,-32.2,66,5.3
"25000","2","6241","56","0","2017","1","","Massachusetts -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",71,1172,1139,1135,16600271,16600271,33204,1112,"",1.44,0.45,0.43,0.43,0.45,26.51,12.92,1.03,"",7,10.9,91,8.4,66,6.2,39,3.6,1527003,10.1,1527003,10.1,-12020,-26.6,42,3.9
"25000","2","6241","56","0","2017","2","","Massachusetts -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",68,1126,1132,1190,19208332,19208332,38418,1286,"",1.39,0.42,0.42,0.44,0.53,30.28,19.57,1.23,"",1,1.5,-9,-0.8,-4,-0.4,41,3.6,483467,2.6,483467,2.6,-17758,-31.6,23,1.8
"25000","2","6241","56","0","2017","3","","Massachusetts -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",86,1279,1259,1138,17866036,17866036,35734,1122,"",1.72,0.47,0.47,0.43,0.48,30.67,24.53,1.05,"",6,7.5,102,8.7,110,9.6,-26,-2.2,1719699,10.7,1719699,10.7,-12703,-26.2,54,5.1
"25000","2","6241","56","0","2017","4","","Massachusetts -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",73,1129,1120,1127,19151502,19151502,38304,1309,"",1.49,0.43,0.43,0.43,0.52,28.87,27.72,1.22,"",-1,-1.4,-36,-3.1,-42,-3.6,-41,-3.5,329328,1.7,329328,1.7,-18160,-32.2,66,5.3
"25000","2","62411","57","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62411","57","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62411","57","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62411","57","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624110","58","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624110","58","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624110","58","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624110","58","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62412","57","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62412","57","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62412","57","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,0,"N",9,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62412","57","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",11,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624120","58","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624120","58","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624120","58","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,0,"N",9,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","624120","58","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",11,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","62419","57","0","2017","1","","Massachusetts -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,919,894,891,12675436,12675436,25354,1082,"",1.85,0.65,0.64,0.63,0.61,31.96,25.61,0.96,"",2,4.3,37,4.2,23,2.6,35,4.1,935668,8.0,935668,8.0,-9869,-28.0,44,4.2
"25000","2","62419","57","0","2017","2","","Massachusetts -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",46,863,866,869,14099455,14099455,28201,1252,"",1.78,0.61,0.61,0.60,0.69,32.10,25.35,1.14,"",1,2.2,-30,-3.4,-29,-3.2,-35,-3.9,-368568,-2.5,-368568,-2.5,-15203,-35.0,12,1.0
"25000","2","62419","57","0","2017","3","","Massachusetts -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",45,860,834,733,11533519,11533519,23068,1097,"",1.72,0.60,0.58,0.52,0.55,31.22,26.77,0.98,"",-3,-6.2,-61,-6.6,-67,-7.4,-176,-19.4,-788998,-6.4,-788998,-6.4,-13896,-37.6,56,5.4
"25000","2","62419","57","0","2017","4","","Massachusetts -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,734,729,727,11732654,11732654,23465,1236,"",1.40,0.51,0.51,0.51,0.56,29.28,29.70,1.10,"",-12,-25.0,-180,-19.7,-182,-20.0,-186,-20.4,-2644739,-18.4,-2644739,-18.4,-19667,-45.6,24,2.0
"25000","2","624190","58","0","2017","1","","Massachusetts -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,919,894,891,12675436,12675436,25354,1082,"",1.85,0.65,0.64,0.63,0.61,31.96,25.61,0.96,"",2,4.3,37,4.2,23,2.6,35,4.1,935668,8.0,935668,8.0,-9869,-28.0,44,4.2
"25000","2","624190","58","0","2017","2","","Massachusetts -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,863,866,869,14099455,14099455,28201,1252,"",1.78,0.61,0.61,0.60,0.69,32.10,25.35,1.14,"",1,2.2,-30,-3.4,-29,-3.2,-35,-3.9,-368568,-2.5,-368568,-2.5,-15203,-35.0,12,1.0
"25000","2","624190","58","0","2017","3","","Massachusetts -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,860,834,733,11533519,11533519,23068,1097,"",1.72,0.60,0.58,0.52,0.55,31.22,26.77,0.98,"",-3,-6.2,-61,-6.6,-67,-7.4,-176,-19.4,-788998,-6.4,-788998,-6.4,-13896,-37.6,56,5.4
"25000","2","624190","58","0","2017","4","","Massachusetts -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,734,729,727,11732654,11732654,23465,1236,"",1.40,0.51,0.51,0.51,0.56,29.28,29.70,1.10,"",-12,-25.0,-180,-19.7,-182,-20.0,-186,-20.4,-2644739,-18.4,-2644739,-18.4,-19667,-45.6,24,2.0
"25000","2","71","54","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71","54","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71","54","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71","54","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713","55","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713","55","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713","55","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713","55","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","7139","56","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","7139","56","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","7139","56","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","7139","56","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71399","57","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71399","57","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71399","57","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","71399","57","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713990","58","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713990","58","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713990","58","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","713990","58","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","81","54","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","81","54","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","81","54","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","81","54","0","2017","4","N","Massachusetts -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","813","55","0","2017","1","N","Massachusetts -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","813","55","0","2017","2","N","Massachusetts -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","2","813","55","0","2017","3","N","Massachusetts -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
