"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25017","2","48711","77","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 48711 Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48711","77","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 48711 Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48711","77","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 48711 Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48711","77","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 48711 Scenic and sightseeing transportation, land","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","487110","78","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 487110 Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","487110","78","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 487110 Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","487110","78","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 487110 Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","487110","78","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 487110 Scenic and sightseeing transportation, land","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488","75","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488","75","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488","75","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488","75","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","4884","76","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","4884","76","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","4884","76","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","4884","76","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48849","77","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48849","77","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48849","77","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","48849","77","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 48849 Other support activities for road transport.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488490","78","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488490","78","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488490","78","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","488490","78","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 488490 Other support activities for road transport.","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56","74","0","2017","1","","Middlesex County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,22,19,19,311647,311647,624,1199,"",0.98,0.35,0.32,0.32,0.27,3.30,1.16,0.82,"",-1,-25.0,-3,-12.0,-6,-24.0,-4,-17.4,-17041,-5.2,-17041,-5.2,-361,-36.6,160,15.4
"25017","2","56","74","0","2017","2","","Middlesex County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,21,26,327998,327998,656,1113,"",1.32,0.36,0.36,0.43,0.30,6.09,2.46,0.78,"",0,0.0,-3,-12.5,-2,-8.7,-4,-13.3,-68645,-17.3,-68645,-17.3,-533,-44.8,-76,-6.4
"25017","2","56","74","0","2017","3","","Middlesex County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,28,27,367474,367474,734,1034,"",1.32,0.45,0.44,0.46,0.34,12.06,5.61,0.75,"",0,0.0,-3,-10.0,-1,-3.4,4,17.4,35055,10.5,35055,10.5,-263,-26.4,98,10.5
"25017","2","56","74","0","2017","4","","Middlesex County, Massachusetts","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,25,25,365398,365398,732,1139,"",1.00,0.41,0.43,0.43,0.34,13.52,8.93,0.80,"",-1,-25.0,-20,-45.5,-17,-40.5,-17,-40.5,-307758,-45.7,-307758,-45.7,-1288,-63.8,-75,-6.2
"25017","2","561","75","0","2017","1","","Middlesex County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,19,19,311647,311647,624,1199,"",0.99,0.36,0.33,0.33,0.28,3.32,1.23,0.82,"",-1,-25.0,-3,-12.0,-6,-24.0,-4,-17.4,-17041,-5.2,-17041,-5.2,-361,-36.6,160,15.4
"25017","2","561","75","0","2017","2","","Middlesex County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,26,327998,327998,656,1113,"",1.34,0.37,0.37,0.44,0.31,6.18,3.00,0.78,"",0,0.0,-3,-12.5,-2,-8.7,-4,-13.3,-68645,-17.3,-68645,-17.3,-533,-44.8,-76,-6.4
"25017","2","561","75","0","2017","3","","Middlesex County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,28,27,367474,367474,734,1034,"",1.34,0.46,0.45,0.47,0.35,12.45,9.12,0.75,"",0,0.0,-3,-10.0,-1,-3.4,4,17.4,35055,10.5,35055,10.5,-263,-26.4,98,10.5
"25017","2","561","75","0","2017","4","","Middlesex County, Massachusetts","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,25,25,365398,365398,732,1139,"",1.02,0.42,0.44,0.44,0.35,13.72,11.71,0.81,"",-1,-25.0,-20,-45.5,-17,-40.5,-17,-40.5,-307758,-45.7,-307758,-45.7,-1288,-63.8,-75,-6.2
"25017","2","5613","76","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5613","76","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5613","76","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5613","76","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56131","77","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56131","77","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56131","77","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56131","77","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561311","78","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561311","78","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561311","78","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561311","78","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5617","76","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5617","76","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5617","76","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","5617","76","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56171","77","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56171","77","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56171","77","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","56171","77","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561710","78","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561710","78","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561710","78","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","561710","78","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 561710 Exterminating and pest control services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","61","74","0","2017","1","","Middlesex County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,4435,5142,5196,70048358,70048358,140097,1094,"",0.39,0.36,0.41,0.41,0.24,7.63,8.43,0.61,"",1,6.2,18,0.4,16,0.3,0,0.0,2157808,3.2,2157808,3.2,-63575,-31.2,31,2.9
"25017","2","61","74","0","2017","2","","Middlesex County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,5188,4664,4858,80305358,80305358,160611,1260,"",0.37,0.41,0.37,0.40,0.29,12.22,10.82,0.74,"",0,0.0,-32,-0.6,-420,-8.3,304,6.7,6977994,9.5,6977994,9.5,-59373,-27.0,121,10.6
"25017","2","61","74","0","2017","3","","Middlesex County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,4700,4444,4726,71583226,71583226,143165,1191,"",0.34,0.40,0.38,0.37,0.26,13.12,11.28,0.69,"",-2,-11.8,-218,-4.4,-87,-1.9,-50,-1.0,-1859466,-2.5,-1859466,-2.5,-77162,-35.0,0,0.0
"25017","2","61","74","0","2017","4","","Middlesex County, Massachusetts","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,4878,4934,4885,80131571,80131571,160264,1258,"",0.35,0.38,0.39,0.39,0.30,12.54,11.56,0.77,"",-2,-11.8,-338,-6.5,-296,-5.7,-257,-5.0,-1421634,-1.7,-1421634,-1.7,-84396,-34.5,51,4.2
"25017","2","611","75","0","2017","1","","Middlesex County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,4435,5142,5196,70048358,70048358,140097,1094,"",0.39,0.36,0.41,0.41,0.24,7.63,8.43,0.61,"",1,6.2,18,0.4,16,0.3,0,0.0,2157808,3.2,2157808,3.2,-63575,-31.2,31,2.9
"25017","2","611","75","0","2017","2","","Middlesex County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,5188,4664,4858,80305358,80305358,160611,1260,"",0.37,0.41,0.37,0.40,0.29,12.22,10.82,0.74,"",0,0.0,-32,-0.6,-420,-8.3,304,6.7,6977994,9.5,6977994,9.5,-59373,-27.0,121,10.6
"25017","2","611","75","0","2017","3","","Middlesex County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4700,4444,4726,71583226,71583226,143165,1191,"",0.34,0.40,0.38,0.37,0.26,13.12,11.28,0.69,"",-2,-11.8,-218,-4.4,-87,-1.9,-50,-1.0,-1859466,-2.5,-1859466,-2.5,-77162,-35.0,0,0.0
"25017","2","611","75","0","2017","4","","Middlesex County, Massachusetts","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4878,4934,4885,80131571,80131571,160264,1258,"",0.35,0.38,0.39,0.39,0.30,12.54,11.56,0.77,"",-2,-11.8,-338,-6.5,-296,-5.7,-257,-5.0,-1421634,-1.7,-1421634,-1.7,-84396,-34.5,51,4.2
"25017","2","6111","76","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6111","76","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6111","76","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6111","76","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","61111","77","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","61111","77","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","61111","77","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","61111","77","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","611110","78","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","611110","78","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","611110","78","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","611110","78","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6112","76","0","2017","1","N","Middlesex County, Massachusetts","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6112","76","0","2017","2","N","Middlesex County, Massachusetts","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6112","76","0","2017","3","N","Middlesex County, Massachusetts","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","2","6112","76","0","2017","4","N","Middlesex County, Massachusetts","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
