"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25015","3","6111","76","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,4371,4378,4406,48491679,12152983,52798,851,"",1.20,1.31,1.28,1.29,1.62,11.00,6.78,1.25,"",-2,-5.0,26,0.6,45,1.0,-38,-0.9,2603514,5.7,1440533,13.4,-17071,-24.4,44,5.5
"25015","3","6111","76","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,4479,4458,4466,60170693,13284958,55515,1036,"",1.21,1.31,1.30,1.34,1.59,8.03,12.52,1.21,"",-2,-5.0,67,1.5,28,0.6,63,1.4,3581259,6.3,1019153,8.3,-25923,-31.8,50,5.1
"25015","3","6111","76","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,3231,3258,4195,44530817,11288442,45912,962,"",1.24,1.37,1.23,1.28,1.63,10.09,17.48,1.26,"",-1,-2.5,63,2.0,93,2.9,-85,-2.0,1977026,4.6,712497,6.7,-27020,-37.0,37,4.0
"25015","3","6111","76","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,4441,4426,4408,55460867,12503257,48457,964,"",1.19,1.29,1.28,1.28,1.62,7.11,18.65,1.26,"",-3,-7.5,60,1.4,8,0.2,16,0.4,1763878,3.3,131858,1.1,-25831,-34.8,25,2.7
"25015","3","61111","77","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,4371,4378,4406,48491679,12152983,52798,851,"",1.20,1.31,1.28,1.29,1.62,11.00,6.78,1.25,"",-2,-5.0,26,0.6,45,1.0,-38,-0.9,2603514,5.7,1440533,13.4,-17071,-24.4,44,5.5
"25015","3","61111","77","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,4479,4458,4466,60170693,13284958,55515,1036,"",1.21,1.31,1.30,1.34,1.59,8.03,12.52,1.21,"",-2,-5.0,67,1.5,28,0.6,63,1.4,3581259,6.3,1019153,8.3,-25923,-31.8,50,5.1
"25015","3","61111","77","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,3231,3258,4195,44530817,11288442,45912,962,"",1.24,1.37,1.23,1.28,1.63,10.09,17.48,1.26,"",-1,-2.5,63,2.0,93,2.9,-85,-2.0,1977026,4.6,712497,6.7,-27020,-37.0,37,4.0
"25015","3","61111","77","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,4441,4426,4408,55460867,12503257,48457,964,"",1.19,1.29,1.28,1.28,1.62,7.11,18.65,1.26,"",-3,-7.5,60,1.4,8,0.2,16,0.4,1763878,3.3,131858,1.1,-25831,-34.8,25,2.7
"25015","3","611110","78","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,4371,4378,4406,48491679,12152983,52798,851,"",1.20,1.31,1.28,1.29,1.62,11.00,6.78,1.25,"",-2,-5.0,26,0.6,45,1.0,-38,-0.9,2603514,5.7,1440533,13.4,-17071,-24.4,44,5.5
"25015","3","611110","78","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,4479,4458,4466,60170693,13284958,55515,1036,"",1.21,1.31,1.30,1.34,1.59,8.03,12.52,1.21,"",-2,-5.0,67,1.5,28,0.6,63,1.4,3581259,6.3,1019153,8.3,-25923,-31.8,50,5.1
"25015","3","611110","78","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,3231,3258,4195,44530817,11288442,45912,962,"",1.24,1.37,1.23,1.28,1.63,10.09,17.48,1.26,"",-1,-2.5,63,2.0,93,2.9,-85,-2.0,1977026,4.6,712497,6.7,-27020,-37.0,37,4.0
"25015","3","611110","78","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,4441,4426,4408,55460867,12503257,48457,964,"",1.19,1.29,1.28,1.28,1.62,7.11,18.65,1.26,"",-3,-7.5,60,1.4,8,0.2,16,0.4,1763878,3.3,131858,1.1,-25831,-34.8,25,2.7
"25015","3","71","74","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,105,94,96,415110,147195,147,325,"",3.02,0.80,0.71,0.72,0.52,0.51,0.03,0.70,"",0,0.0,-7,-6.2,-8,-7.8,-2,-2.0,1634,0.4,-9353,-6.0,-166,-53.0,19,6.2
"25015","3","71","74","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,98,89,97,430220,158758,159,350,"",3.06,0.71,0.61,0.55,0.44,0.52,0.05,0.71,"",0,0.0,-2,-2.0,-8,-8.2,-14,-12.6,2599,0.6,-2537,-1.6,-164,-50.8,30,9.4
"25015","3","71","74","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,113,110,88,437403,147931,148,325,"",3.04,0.63,0.65,0.60,0.43,0.63,0.08,0.68,"",0,0.0,-18,-13.7,-18,-14.1,3,3.5,-78343,-15.2,-81079,-35.4,-310,-67.7,-21,-6.1
"25015","3","71","74","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,91,94,91,415773,158851,159,348,"",3.08,0.64,0.68,0.66,0.43,0.86,0.13,0.65,"",0,0.0,3,3.4,3,3.3,0,0.0,4472,1.1,7141,4.7,-144,-47.5,-4,-1.1
"25015","3","713","75","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,105,94,96,415110,147195,147,325,"",3.90,0.96,0.85,0.86,0.63,0.54,0.03,0.71,"",0,0.0,-7,-6.2,-8,-7.8,-2,-2.0,1634,0.4,-9353,-6.0,-166,-53.0,19,6.2
"25015","3","713","75","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,98,89,97,430220,158758,159,350,"",3.94,0.85,0.73,0.67,0.53,0.54,0.05,0.72,"",0,0.0,-2,-2.0,-8,-8.2,-14,-12.6,2599,0.6,-2537,-1.6,-164,-50.8,30,9.4
"25015","3","713","75","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,113,110,88,437403,147931,148,325,"",3.92,0.76,0.77,0.72,0.52,0.67,0.09,0.69,"",0,0.0,-18,-13.7,-18,-14.1,3,3.5,-78343,-15.2,-81079,-35.4,-310,-67.7,-21,-6.1
"25015","3","713","75","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,91,94,91,415773,158851,159,348,"",3.97,0.77,0.81,0.79,0.52,0.90,0.14,0.66,"",0,0.0,3,3.4,3,3.3,0,0.0,4472,1.1,7141,4.7,-144,-47.5,-4,-1.1
"25015","3","7139","76","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,105,94,96,415110,147195,147,325,"",4.47,2.04,1.78,1.80,1.72,5.59,0.35,0.92,"",0,0.0,-7,-6.2,-8,-7.8,-2,-2.0,1634,0.4,-9353,-6.0,-166,-53.0,19,6.2
"25015","3","7139","76","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,98,89,97,430220,158758,159,350,"",4.50,1.76,1.44,1.15,1.38,3.59,0.35,0.98,"",0,0.0,-2,-2.0,-8,-8.2,-14,-12.6,2599,0.6,-2537,-1.6,-164,-50.8,30,9.4
"25015","3","7139","76","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,113,110,88,437403,147931,148,325,"",4.49,1.28,1.34,1.42,1.21,2.82,0.38,0.91,"",0,0.0,-18,-13.7,-18,-14.1,3,3.5,-78343,-15.2,-81079,-35.4,-310,-67.7,-21,-6.1
"25015","3","7139","76","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,91,94,91,415773,158851,159,348,"",4.53,1.57,1.68,1.66,1.46,3.92,0.81,0.90,"",0,0.0,3,3.4,3,3.3,0,0.0,4472,1.1,7141,4.7,-144,-47.5,-4,-1.1
"25015","3","71394","77","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71394","77","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71394","77","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71394","77","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713940","78","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713940","78","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713940","78","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713940","78","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71399","77","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71399","77","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71399","77","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","71399","77","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713990","78","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713990","78","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713990","78","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","713990","78","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",8.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","92","74","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1571,1589,1631,15228804,5526793,16355,734,"",2.83,0.90,0.90,0.93,0.81,2.83,0.98,0.89,"",1,1.2,10,0.6,-8,-0.5,-110,-6.3,667778,4.6,263860,5.0,4793,41.5,48,7.0
"25015","3","92","74","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1658,1648,1806,16199310,5956420,17433,731,"",2.85,0.92,0.91,0.94,0.73,2.78,1.48,0.79,"",1,1.2,-12,-0.7,2,0.1,61,3.5,120104,0.7,-172576,-2.8,4134,31.1,-2,-0.3
"25015","3","92","74","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1646,1625,1627,15020868,5591356,16568,708,"",2.84,0.86,0.87,0.89,0.67,2.92,2.31,0.77,"",1,1.2,21,1.3,38,2.4,-61,-3.6,-245153,-1.6,-124622,-2.2,3827,30.0,-11,-1.5
"25015","3","92","74","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1632,1649,1695,16455191,6083884,17185,763,"",2.86,0.89,0.91,0.94,0.74,3.15,3.50,0.81,"",1,1.2,56,3.6,-24,-1.4,21,1.3,299373,1.9,333737,5.8,4464,35.1,6,0.8
"25015","3","921","75","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,805,814,843,4982586,1587340,2026,467,"",2.21,0.70,0.70,0.72,0.44,1.12,0.17,0.62,"",1,2.6,54,7.2,53,7.0,-20,-2.3,141847,2.9,-27145,-1.7,-1819,-47.3,-3,-0.6
"25015","3","921","75","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,845,866,968,5265613,1680239,2172,454,"",2.23,0.71,0.72,0.75,0.39,1.01,0.25,0.54,"",1,2.6,12,1.4,42,5.1,73,8.2,-139218,-2.6,-220074,-11.6,-2161,-49.9,-35,-7.2
"25015","3","921","75","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,843,836,831,4874355,1579379,2035,448,"",2.23,0.66,0.66,0.69,0.36,1.03,0.37,0.54,"",1,2.6,27,3.3,58,7.5,-34,-3.9,-144413,-2.9,-157911,-9.1,-2021,-49.8,-23,-4.9
"25015","3","921","75","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,815,813,864,5397577,1739058,2274,500,"",2.24,0.67,0.67,0.72,0.40,1.12,0.61,0.59,"",1,2.6,32,4.1,-64,-7.3,29,3.5,82120,1.5,93294,5.7,-1570,-40.8,8,1.6
"25015","3","9211","76","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,805,814,843,4982586,1587340,2026,467,"",2.21,0.70,0.70,0.72,0.44,1.12,0.17,0.62,"",1,2.6,54,7.2,53,7.0,-20,-2.3,141847,2.9,-27145,-1.7,-1819,-47.3,-3,-0.6
"25015","3","9211","76","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,845,866,968,5265613,1680239,2172,454,"",2.23,0.71,0.72,0.75,0.39,1.01,0.25,0.54,"",1,2.6,12,1.4,42,5.1,73,8.2,-139218,-2.6,-220074,-11.6,-2161,-49.9,-35,-7.2
"25015","3","9211","76","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,843,836,831,4874355,1579379,2035,448,"",2.23,0.66,0.66,0.69,0.36,1.03,0.37,0.54,"",1,2.6,27,3.3,58,7.5,-34,-3.9,-144413,-2.9,-157911,-9.1,-2021,-49.8,-23,-4.9
"25015","3","9211","76","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,815,813,864,5397577,1739058,2274,500,"",2.24,0.67,0.67,0.72,0.40,1.12,0.61,0.59,"",1,2.6,32,4.1,-64,-7.3,29,3.5,82120,1.5,93294,5.7,-1570,-40.8,8,1.6
"25015","3","92111","77","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,51,58,77,574046,137090,137,712,"",3.62,0.64,0.72,0.96,0.72,1.15,0.09,0.92,"",0,0.0,4,8.5,10,20.8,12,18.5,9719,1.7,-28078,-17.0,-193,-58.5,-102,-12.5
"25015","3","92111","77","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,56,60,98,595714,147859,148,642,"",3.65,0.68,0.72,1.07,0.63,1.64,0.17,0.75,"",0,0.0,6,12.0,13,27.7,20,25.6,-32056,-5.1,-54854,-27.1,-257,-63.5,-186,-22.5
"25015","3","92111","77","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,58,75,546661,137776,138,675,"",3.64,0.60,0.66,0.89,0.60,2.18,0.30,0.84,"",0,0.0,9,20.0,14,31.8,14,23.0,-35245,-6.1,-37977,-21.6,-214,-60.8,-220,-24.6
"25015","3","92111","77","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,52,78,590461,147946,148,741,"",3.67,0.65,0.63,0.94,0.65,3.11,0.58,0.88,"",0,0.0,0,0.0,-38,-42.2,7,9.9,5976,1.0,6651,4.7,-135,-47.7,114,18.2
"25015","3","921110","78","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,51,58,77,574046,137090,137,712,"",3.62,0.64,0.72,0.96,0.72,1.15,0.09,0.92,"",0,0.0,4,8.5,10,20.8,12,18.5,9719,1.7,-28078,-17.0,-193,-58.5,-102,-12.5
"25015","3","921110","78","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,56,60,98,595714,147859,148,642,"",3.65,0.68,0.72,1.07,0.63,1.64,0.17,0.75,"",0,0.0,6,12.0,13,27.7,20,25.6,-32056,-5.1,-54854,-27.1,-257,-63.5,-186,-22.5
"25015","3","921110","78","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,54,58,75,546661,137776,138,675,"",3.64,0.60,0.66,0.89,0.60,2.18,0.30,0.84,"",0,0.0,9,20.0,14,31.8,14,23.0,-35245,-6.1,-37977,-21.6,-214,-60.8,-220,-24.6
"25015","3","921110","78","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,54,52,78,590461,147946,148,741,"",3.67,0.65,0.63,0.94,0.65,3.11,0.58,0.88,"",0,0.0,0,0.0,-38,-42.2,7,9.9,5976,1.0,6651,4.7,-135,-47.7,114,18.2
"25015","3","92112","77","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","92112","77","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","92112","77","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","92112","77","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","921120","78","0","2017","1","N","Hampshire County, Massachusetts","Local Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","921120","78","0","2017","2","N","Hampshire County, Massachusetts","Local Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","921120","78","0","2017","3","N","Hampshire County, Massachusetts","Local Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","921120","78","0","2017","4","N","Hampshire County, Massachusetts","Local Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","92113","77","0","2017","1","","Hampshire County, Massachusetts","Local Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,120,120,120,953219,223927,297,611,"",7.23,3.91,3.88,3.90,2.80,8.30,2.47,0.72,"",0,0.0,4,3.4,3,2.6,1,0.8,-9361,-1.0,-30725,-12.1,-261,-46.8,-20,-3.2
"25015","3","92113","77","0","2017","2","","Hampshire County, Massachusetts","Local Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,122,120,121,1021815,243602,328,650,"",7.30,3.88,3.81,3.70,2.52,16.06,4.36,0.66,"",0,0.0,3,2.5,3,2.6,4,3.4,-40352,-3.8,-63735,-20.7,-334,-50.5,-44,-6.3
"25015","3","92113","77","0","2017","3","","Hampshire County, Massachusetts","Local Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,118,119,118,932669,228118,311,606,"",7.26,3.66,3.74,3.73,2.33,26.12,11.09,0.63,"",0,0.0,4,3.5,5,4.4,3,2.6,-36542,-3.8,-47776,-17.3,-301,-49.2,-46,-7.1
"25015","3","92113","77","0","2017","4","","Hampshire County, Massachusetts","Local Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,122,123,120,1029365,245779,336,651,"",7.32,3.82,3.85,3.78,2.56,30.45,18.61,0.67,"",0,0.0,3,2.5,2,1.7,-4,-3.2,16069,1.6,11448,4.9,-190,-36.1,9,1.4
