"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25003","2","922110","78","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,226,226,225,4453225,4453225,17812,1518,"",13.10,5.54,5.42,5.23,7.76,42.49,29.51,1.44,"",0,0.0,7,3.2,6,2.7,5,2.3,230707,5.5,230707,5.5,9367,110.9,39,2.6
"25003","2","922110","78","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,224,221,224,3840607,3840607,15363,1325,"",13.14,5.11,5.15,5.36,6.52,41.87,31.72,1.25,"",1,3.8,3,1.4,3,1.4,5,2.3,191049,5.2,191049,5.2,8066,110.5,45,3.5
"25003","2","922110","78","0","2018","4","","Berkshire County, Massachusetts","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,221,220,220,4692970,4692970,18772,1638,"",13.13,5.31,5.34,5.31,8.16,43.46,42.18,1.53,"",0,0.0,1,0.5,1,0.5,0,0.0,451277,10.6,451277,10.6,10288,121.3,153,10.3
"25003","2","92212","77","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92212","77","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92212","77","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92212","77","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922120","78","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922120","78","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922120","78","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922120","78","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92214","77","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92214","77","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92214","77","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92214","77","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922140","78","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922140","78","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922140","78","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","922140","78","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923","75","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923","75","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,156,154,153,3067142,3067142,12269,1529,"",1.46,0.97,0.94,0.90,1.57,15.50,10.04,1.69,"",3,60.0,14,9.9,13,9.2,11,7.7,556276,22.2,556276,22.2,7248,144.4,166,12.2
"25003","2","923","75","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923","75","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9231","76","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9231","76","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,156,154,153,3067142,3067142,12269,1529,"",1.46,0.97,0.94,0.90,1.57,15.50,10.04,1.69,"",3,60.0,14,9.9,13,9.2,11,7.7,556276,22.2,556276,22.2,7248,144.4,166,12.2
"25003","2","9231","76","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9231","76","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92312","77","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,18,18,244141,244141,976,1024,"",1.71,0.34,0.33,0.33,0.39,5.72,4.15,1.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92312","77","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92312","77","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,16,16,245627,245627,983,1157,"",1.73,0.29,0.28,0.29,0.37,4.64,3.17,1.27,"",0,0.0,-1,-5.6,-2,-11.1,-3,-15.8,-7327,-2.9,-7327,-2.9,477,94.3,96,9.0
"25003","2","92312","77","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923120","78","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,18,18,244141,244141,976,1024,"",1.71,0.34,0.33,0.33,0.39,5.72,4.15,1.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923120","78","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923120","78","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,16,16,245627,245627,983,1157,"",1.73,0.29,0.28,0.29,0.37,4.64,3.17,1.27,"",0,0.0,-1,-5.6,-2,-11.1,-3,-15.8,-7327,-2.9,-7327,-2.9,477,94.3,96,9.0
"25003","2","923120","78","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92313","77","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92313","77","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92313","77","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92313","77","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923130","78","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923130","78","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923130","78","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","923130","78","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","924","75","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,41,42,41,575614,575614,2300,1071,"",4.37,0.75,0.78,0.76,0.88,22.07,9.19,1.15,"",3,23.1,3,7.9,5,13.5,5,13.9,80239,16.2,80239,16.2,1308,131.9,41,4.0
"25003","2","924","75","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,41,76,114,974436,974436,3898,973,"",4.36,0.74,1.27,1.72,1.41,26.64,12.73,1.11,"",2,14.3,2,5.1,2,2.7,15,15.2,112999,13.1,112999,13.1,2175,126.2,35,3.7
"25003","2","924","75","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,111,110,100,1112774,1112774,4451,800,"",4.12,1.62,1.66,1.62,1.45,28.86,15.40,0.89,"",-2,-11.8,-4,-3.5,-4,-3.5,-4,-3.8,-78233,-6.6,-78233,-6.6,2069,86.9,-25,-3.0
"25003","2","924","75","0","2018","4","","Berkshire County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,92,52,60,908643,908643,3636,1028,"",4.42,1.56,0.92,1.08,1.31,26.80,20.04,1.10,"",0,0.0,3,3.4,3,6.1,16,36.4,98900,12.2,98900,12.2,2017,124.6,1,0.1
"25003","2","9241","76","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,41,42,41,575614,575614,2300,1071,"",4.37,0.75,0.78,0.76,0.88,22.07,9.19,1.15,"",3,23.1,3,7.9,5,13.5,5,13.9,80239,16.2,80239,16.2,1308,131.9,41,4.0
"25003","2","9241","76","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,41,76,114,974436,974436,3898,973,"",4.36,0.74,1.27,1.72,1.41,26.64,12.73,1.11,"",2,14.3,2,5.1,2,2.7,15,15.2,112999,13.1,112999,13.1,2175,126.2,35,3.7
"25003","2","9241","76","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,111,110,100,1112774,1112774,4451,800,"",4.12,1.62,1.66,1.62,1.45,28.86,15.40,0.89,"",-2,-11.8,-4,-3.5,-4,-3.5,-4,-3.8,-78233,-6.6,-78233,-6.6,2069,86.9,-25,-3.0
"25003","2","9241","76","0","2018","4","","Berkshire County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,92,52,60,908643,908643,3636,1028,"",4.42,1.56,0.92,1.08,1.31,26.80,20.04,1.10,"",0,0.0,3,3.4,3,6.1,16,36.4,98900,12.2,98900,12.2,2017,124.6,1,0.1
"25003","2","92412","77","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,41,42,41,575614,575614,2300,1071,"",5.27,1.09,1.13,1.09,1.41,31.22,11.88,1.28,"",3,23.1,3,7.9,5,13.5,5,13.9,80239,16.2,80239,16.2,1308,131.9,41,4.0
"25003","2","92412","77","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,41,76,114,974436,974436,3898,973,"",5.24,1.06,1.77,2.36,2.24,37.69,16.67,1.26,"",2,14.3,2,5.1,2,2.7,15,15.2,112999,13.1,112999,13.1,2175,126.2,35,3.7
"25003","2","92412","77","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,111,110,100,1112774,1112774,4451,800,"",4.96,2.23,2.28,2.24,2.22,37.59,19.17,0.99,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92412","77","0","2018","4","","Berkshire County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,92,52,60,908643,908643,3636,1028,"",5.33,2.19,1.31,1.55,2.09,40.10,28.11,1.23,"",0,0.0,3,3.4,3,6.1,16,36.4,98900,12.2,98900,12.2,2017,124.6,1,0.1
"25003","2","924120","78","0","2018","1","","Berkshire County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,41,42,41,575614,575614,2300,1071,"",5.27,1.09,1.13,1.09,1.41,31.22,11.88,1.28,"",3,23.1,3,7.9,5,13.5,5,13.9,80239,16.2,80239,16.2,1308,131.9,41,4.0
"25003","2","924120","78","0","2018","2","","Berkshire County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,41,76,114,974436,974436,3898,973,"",5.24,1.06,1.77,2.36,2.24,37.69,16.67,1.26,"",2,14.3,2,5.1,2,2.7,15,15.2,112999,13.1,112999,13.1,2175,126.2,35,3.7
"25003","2","924120","78","0","2018","3","","Berkshire County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,111,110,100,1112774,1112774,4451,800,"",4.96,2.23,2.28,2.24,2.22,37.59,19.17,0.99,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","924120","78","0","2018","4","","Berkshire County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,92,52,60,908643,908643,3636,1028,"",5.33,2.19,1.31,1.55,2.09,40.10,28.11,1.23,"",0,0.0,3,3.4,3,6.1,16,36.4,98900,12.2,98900,12.2,2017,124.6,1,0.1
"25003","2","926","75","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926","75","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926","75","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926","75","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9261","76","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9261","76","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9261","76","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9261","76","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92612","77","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92612","77","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92612","77","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","92612","77","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926120","78","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926120","78","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926120","78","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","926120","78","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","928","75","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","928","75","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","928","75","0","2018","3","N","Berkshire County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","928","75","0","2018","4","N","Berkshire County, Massachusetts","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9281","76","0","2018","1","N","Berkshire County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","2","9281","76","0","2018","2","N","Berkshire County, Massachusetts","State Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
