"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25005","5","31135","77","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31135","77","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31135","77","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31135","77","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 31135 Chocolate and confectionery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311351","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311351","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311351","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311351","78","0","2018","4","-","Bristol County, Massachusetts","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311352","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311352","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311352","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311352","78","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3114","76","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3114","76","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3114","76","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3114","76","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 3114 Fruit and vegetable preserving and specialty","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31142","77","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31142","77","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31142","77","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31142","77","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 31142 Fruit and vegetable canning and drying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311421","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311421","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311421","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311421","78","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 311421 Fruit and vegetable canning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3115","76","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3115","76","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3115","76","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3115","76","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 3115 Dairy product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31152","77","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31152","77","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31152","77","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31152","77","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311520","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311520","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311520","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311520","78","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3116","76","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,91,88,91,990921,746536,11565,847,"",0.55,0.11,0.11,0.11,0.14,0.10,0.08,1.28,"",0,0.0,-1,-1.1,-3,-3.3,-1,-1.1,-589620,-37.3,-6273,-0.8,685,6.3,-479,-36.1
"25005","5","3116","76","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,86,86,857033,447792,6929,761,"",0.55,0.11,0.11,0.10,0.11,0.10,0.09,1.08,"",0,0.0,-5,-5.4,-3,-3.4,-4,-4.4,-2265,-0.3,-24778,-5.2,139,2.0,32,4.4
"25005","5","3116","76","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,84,87,87,917530,123461,1946,821,"",0.55,0.10,0.11,0.11,0.12,0.05,0.06,1.17,"",0,0.0,-5,-5.6,-1,-1.1,0,0.0,13677,1.5,-16462,-11.8,-214,-9.9,31,3.9
"25005","5","3116","76","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,87,88,88,961986,44399,700,844,"",0.55,0.11,0.11,0.11,0.12,0.02,0.03,1.13,"",0,0.0,-5,-5.4,-2,-2.2,-3,-3.3,16989,1.8,-32264,-42.1,-499,-41.6,45,5.6
"25005","5","31161","77","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,91,88,91,990921,746536,11565,847,"",0.55,0.11,0.11,0.11,0.14,0.10,0.08,1.28,"",0,0.0,-1,-1.1,-3,-3.3,-1,-1.1,-589620,-37.3,-6273,-0.8,685,6.3,-479,-36.1
"25005","5","31161","77","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,86,86,857033,447792,6929,761,"",0.55,0.11,0.11,0.10,0.11,0.10,0.09,1.08,"",0,0.0,-5,-5.4,-3,-3.4,-4,-4.4,-2265,-0.3,-24778,-5.2,139,2.0,32,4.4
"25005","5","31161","77","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,84,87,87,917530,123461,1946,821,"",0.55,0.10,0.11,0.11,0.12,0.05,0.06,1.17,"",0,0.0,-5,-5.6,-1,-1.1,0,0.0,13677,1.5,-16462,-11.8,-214,-9.9,31,3.9
"25005","5","31161","77","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,87,88,88,961986,44399,700,844,"",0.55,0.11,0.11,0.11,0.12,0.02,0.03,1.13,"",0,0.0,-5,-5.4,-2,-2.2,-3,-3.3,16989,1.8,-32264,-42.1,-499,-41.6,45,5.6
"25005","5","311611","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311611","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311611","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311611","78","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311612","78","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311612","78","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311612","78","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311612","78","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 311612 Meat processed from carcasses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3117","76","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1281,1273,1280,15627081,12273292,440351,941,"",12.32,27.14,24.15,24.68,30.53,21.36,20.44,1.21,"N",-5,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3117","76","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1310,1325,1327,16776545,6245642,216380,977,"",12.29,25.45,26.00,21.52,30.74,12.44,10.49,1.27,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3117","76","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1360,1380,1424,17570107,2819651,98818,974,"",12.38,18.77,21.66,26.06,25.21,4.84,5.16,1.16,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3117","76","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 3117 Seafood product preparation and packaging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1497,1502,1499,20856583,2847637,104451,1070,"",12.50,29.37,32.19,33.34,39.46,12.34,15.38,1.25,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31171","77","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1281,1273,1280,15627081,12273292,440351,941,"",12.32,27.14,24.15,24.68,30.53,21.36,20.44,1.21,"N",-5,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31171","77","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1310,1325,1327,16776545,6245642,216380,977,"",12.29,25.45,26.00,21.52,30.74,12.44,10.49,1.27,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31171","77","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1360,1380,1424,17570107,2819651,98818,974,"",12.38,18.77,21.66,26.06,25.21,4.84,5.16,1.16,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31171","77","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 31171 Seafood product preparation and packaging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1497,1502,1499,20856583,2847637,104451,1070,"",12.50,29.37,32.19,33.34,39.46,12.34,15.38,1.25,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311710","78","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1281,1273,1280,15627081,12273292,440351,941,"",12.32,27.14,24.15,24.68,30.53,21.36,20.44,1.21,"N",-5,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311710","78","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1310,1325,1327,16776545,6245642,216380,977,"",12.29,25.45,26.00,21.52,30.74,12.44,10.49,1.27,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311710","78","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1360,1380,1424,17570107,2819651,98818,974,"",12.38,18.77,21.66,26.06,25.21,4.84,5.16,1.16,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311710","78","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 311710 Seafood product preparation and packaging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1497,1502,1499,20856583,2847637,104451,1070,"",12.50,29.37,32.19,33.34,39.46,12.34,15.38,1.25,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","3118","76","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",45,869,858,865,10493978,8300889,176580,934,"",1.87,1.79,1.78,1.80,2.63,2.07,1.40,1.47,"",1,2.3,39,4.7,34,4.1,21,2.5,229421,2.2,335713,4.2,25995,17.3,-14,-1.5
"25005","5","3118","76","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,860,863,896,10782666,2503839,55078,950,"",1.82,1.77,1.77,1.81,2.41,1.11,0.89,1.35,"",-1,-2.2,18,2.1,-5,-0.6,8,0.9,-3728,0.0,-34060,-1.3,2372,4.5,-8,-0.8
"25005","5","3118","76","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,883,866,860,11030649,1551028,31415,976,"",1.83,1.82,1.80,1.77,2.58,1.17,1.01,1.44,"",-3,-6.4,-7,-0.8,-13,-1.5,9,1.1,251545,2.3,-110830,-6.7,-714,-2.2,27,2.8
"25005","5","3118","76","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 3118 Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,859,862,875,11398091,1071435,22923,1013,"",1.83,1.76,1.74,1.76,2.51,0.91,0.97,1.43,"",-3,-6.4,9,1.1,2,0.2,24,2.8,204432,1.8,41242,4.0,743,3.3,4,0.4
"25005","5","31181","77","0","2018","1","N","Bristol County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31181","77","0","2018","2","N","Bristol County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31181","77","0","2018","3","N","Bristol County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-3,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","31181","77","0","2018","4","N","Bristol County, Massachusetts","Private","NAICS 31181 Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",-3,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","311811","78","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,309,304,306,1466752,1430009,31042,368,"",2.53,2.32,2.30,2.30,2.33,1.90,1.65,1.01,"",0,0.0,34,12.4,37,13.9,21,7.4,162158,12.4,145649,11.3,4380,16.4,4,1.1
"25005","5","311811","78","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,311,311,319,1648344,1181213,24419,404,"",2.44,2.32,2.28,2.30,2.26,1.93,1.56,0.98,"",-1,-2.9,38,13.9,36,13.1,30,10.4,52907,3.3,32056,2.8,79,0.3,-36,-8.2
"25005","5","311811","78","0","2018","3","","Bristol County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,306,298,305,1507469,779096,14771,383,"",2.46,2.25,2.21,2.26,2.17,1.94,1.69,0.97,"",-3,-8.1,10,3.4,10,3.5,16,5.5,55245,3.8,-43649,-5.3,-1102,-6.9,-1,-0.3
"25005","5","311811","78","0","2018","4","","Bristol County, Massachusetts","Private","NAICS 311811 Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,308,302,313,1764155,539659,11410,441,"",2.45,2.26,2.17,2.22,2.32,1.43,1.66,1.05,"",-3,-8.1,12,4.1,-5,-1.6,13,4.3,95851,5.7,-77817,-12.6,-2678,-19.0,15,3.5
"25005","5","311812","78","0","2018","1","","Bristol County, Massachusetts","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,501,496,499,8307745,6352030,126735,1282,"",1.14,2.35,2.34,2.36,4.13,3.23,2.09,1.76,"",1,14.3,9,1.8,1,0.2,2,0.4,416824,5.3,220519,3.6,20642,19.5,55,4.5
"25005","5","311812","78","0","2018","2","","Bristol County, Massachusetts","Private","NAICS 311812 Commercial bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,488,493,519,8416956,1072453,21930,1295,"",1.13,2.28,2.28,2.38,3.91,1.06,0.77,1.69,"",0,0.0,-22,-4.3,-42,-7.9,-26,-4.8,-52800,-0.6,-66339,-5.8,1355,6.6,66,5.4
