"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25000","5","1024","53","0","2018","1","","Massachusetts -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",46903,563519,565411,569154,16862577623,6621452526,238810159,2292,"",1.00,1.14,1.14,1.14,1.30,1.18,1.20,1.15,"",0,0.0,18672,3.4,17925,3.3,18968,3.4,1558708809,10.2,241486363,3.8,34316841,16.8,142,6.6
"25000","5","1024","53","0","2018","2","","Massachusetts -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",47355,581459,585526,596949,14906332598,1767557398,74401918,1950,"",1.00,1.15,1.15,1.15,1.31,0.88,1.10,1.14,"",348,0.7,18606,3.3,20003,3.5,21334,3.7,1251584543,9.2,43761698,2.5,9443671,14.5,101,5.5
"25000","5","1024","53","0","2018","3","","Massachusetts -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",47437,601172,601372,592302,14968303655,1236452788,50232162,1925,"",1.00,1.15,1.16,1.15,1.32,0.88,1.12,1.15,"",14,0.0,21400,3.7,23220,4.0,21257,3.7,1231098936,9.0,30920046,2.6,6767746,15.6,91,5.0
"25000","5","1024","53","0","2018","4","","Massachusetts -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",47970,597171,600202,595984,16641495805,1006794438,38641050,2141,"",0.99,1.15,1.15,1.15,1.26,0.75,1.04,1.10,"",560,1.2,23064,4.0,25159,4.4,26332,4.6,1257533466,8.2,70371045,7.5,6554504,20.4,76,3.7
"25000","5","1025","53","0","2018","1","","Massachusetts -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",64707,764986,770639,774397,10940729754,2851703079,74896676,1093,"",1.49,1.40,1.41,1.41,1.25,0.97,0.97,0.89,"",4638,7.7,4119,0.5,7924,1.0,5811,0.8,208452520,1.9,82768857,3.0,8708045,13.2,13,1.2
"25000","5","1025","53","0","2018","2","","Massachusetts -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",66444,774917,774007,769303,11086633889,1345423704,35020352,1104,"",1.52,1.40,1.39,1.38,1.29,1.03,1.09,0.93,"",5487,9.0,5574,0.7,4031,0.5,2157,0.3,191126552,1.8,28139391,2.1,3518528,11.2,14,1.3
"25000","5","1025","53","0","2018","3","","Massachusetts -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",66404,768590,763380,773260,11225791180,755862344,19454267,1124,"",1.51,1.38,1.38,1.39,1.30,0.83,0.99,0.94,"",3719,5.9,897,0.1,-781,-0.1,166,0.0,129995411,1.2,14906113,2.0,1881407,10.7,13,1.2
"25000","5","1025","53","0","2018","4","","Massachusetts -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",67901,781764,782730,786220,11967257601,601279046,15657257,1175,"",1.53,1.39,1.39,1.40,1.26,0.76,1.02,0.90,"",5258,8.4,7427,1.0,4905,0.6,4078,0.5,199856142,1.7,8053643,1.4,1482969,10.5,12,1.0
"25000","5","1026","53","0","2018","1","","Massachusetts -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",20592,346207,347494,353077,2280162563,1883163717,51887878,503,"",0.94,0.92,0.92,0.92,0.79,0.85,0.89,0.86,"",40,0.2,9161,2.7,12159,3.6,10264,3.0,97833534,4.5,76749733,4.2,6562106,14.5,7,1.4
"25000","5","1026","53","0","2018","2","","Massachusetts -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",20661,364810,382140,403162,2570842964,1480562628,44537611,516,"",0.93,0.93,0.95,0.97,0.87,0.98,1.14,0.92,"",-56,-0.3,6321,1.8,7791,2.1,3744,0.9,135007670,5.5,25169130,1.7,4851272,12.2,20,4.0
"25000","5","1026","53","0","2018","3","","Massachusetts -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",20656,409126,409527,385947,2795711991,1163673971,37808509,536,"",0.93,0.98,0.99,0.96,0.93,0.98,1.35,0.95,"",-67,-0.3,4965,1.2,6476,1.6,5609,1.5,158980890,6.0,30972068,2.7,4552486,13.7,24,4.7
"25000","5","1026","53","0","2018","4","","Massachusetts -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",20660,381375,363979,362354,2783634744,759844821,21130332,580,"",0.92,0.96,0.93,0.92,0.85,0.76,1.08,0.91,"",-127,-0.6,6667,1.8,1390,0.4,2454,0.7,147646583,5.6,19642753,2.7,2411644,12.9,26,4.7
"25000","5","1027","53","0","2018","1","","Massachusetts -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",21479,116843,116852,117473,1103928974,789681882,21814343,725,"",0.99,1.09,1.09,1.09,0.82,0.96,0.91,0.76,"",-122,-0.6,2225,1.9,2870,2.5,1892,1.6,60237685,5.8,31290619,4.1,2636386,13.7,25,3.6
"25000","5","1027","53","0","2018","2","","Massachusetts -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",21569,119524,120772,124647,1143016628,378507839,9621017,723,"",0.98,1.09,1.09,1.10,0.87,0.99,0.98,0.80,"",-148,-0.7,2016,1.7,2173,1.8,2500,2.0,62545822,5.8,3405788,0.9,778751,8.8,27,3.9
"25000","5","1027","53","0","2018","3","","Massachusetts -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",21727,124656,123943,118464,1171781485,217155259,5556378,737,"",0.98,1.10,1.11,1.07,0.89,0.84,0.91,0.82,"",-90,-0.4,1908,1.6,1837,1.5,1020,0.9,61471462,5.5,-1334892,-0.6,427541,8.3,30,4.2
"25000","5","1027","53","0","2018","4","","Massachusetts -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",21710,118961,118721,118703,1208127898,161382196,4121993,782,"",0.98,1.07,1.07,1.07,0.85,0.71,0.87,0.80,"",136,0.6,1152,1.0,1141,1.0,901,0.8,66936138,5.9,3901247,2.5,462293,12.6,36,4.8
"25000","5","11","54","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",895,6342,6429,6751,133604440,63405708,3130851,1579,"",0.33,0.24,0.23,0.24,0.43,0.26,0.32,1.82,"",-115,-11.4,23,0.4,155,2.5,-144,-2.1,-5854201,-4.2,779751,1.2,-26248,-0.8,-72,-4.4
"25000","5","11","54","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",897,7974,8963,9664,124672903,43903713,2905952,1082,"",0.33,0.26,0.28,0.28,0.36,0.26,0.39,1.29,"",-10,-1.1,173,2.2,383,4.5,459,5.0,-512356,-0.4,2676360,6.5,513976,21.5,-47,-4.2
"25000","5","11","54","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",896,9893,10016,9979,134210976,30228974,1751208,1036,"",0.33,0.28,0.30,0.30,0.36,0.21,0.31,1.23,"",-21,-2.3,372,3.9,413,4.3,553,5.9,12509925,10.3,1178955,4.1,230571,15.2,52,5.3
"25000","5","11","54","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",898,10164,8978,8538,128986938,19981632,1124051,1075,"",0.33,0.31,0.30,0.30,0.35,0.19,0.33,1.14,"",-18,-2.0,633,6.6,395,4.6,795,10.3,14427835,12.6,2625176,15.1,272712,32.0,53,5.2
"25000","5","111","55","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",251,2750,2821,3150,28270308,22579182,1048702,748,"",0.21,0.25,0.25,0.26,0.24,0.24,0.26,0.93,"",-100,-28.5,104,3.9,130,4.8,132,4.4,3874526,15.9,2191633,10.7,182462,21.1,74,11.0
"25000","5","111","55","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",247,3824,4615,5179,38460670,21916493,1223444,652,"",0.20,0.29,0.33,0.34,0.26,0.29,0.36,0.81,"",1,0.4,128,3.5,317,7.4,416,8.7,3279953,9.3,1484985,7.3,198977,19.4,16,2.5
"25000","5","111","55","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",247,5378,5536,5678,42398905,17180063,816681,590,"",0.20,0.35,0.37,0.38,0.27,0.26,0.32,0.74,"",-1,-0.4,346,6.9,390,7.6,336,6.3,4130476,10.8,1124482,7.0,133246,19.5,21,3.7
"25000","5","111","55","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",246,5658,4605,4014,42706570,9836009,403584,690,"",0.20,0.38,0.36,0.34,0.27,0.21,0.28,0.76,"",-3,-1.2,333,6.3,151,3.4,208,5.5,3758518,9.7,918022,10.3,60191,17.5,28,4.2
"25000","5","1112","56","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 1112 Vegetable and melon farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",81,682,696,781,5323361,4809316,170221,569,"",0.65,0.37,0.37,0.40,0.26,0.32,0.21,0.68,"",-31,-27.7,-15,-2.2,-27,-3.7,-33,-4.1,561583,11.8,426458,9.7,32139,23.3,77,15.7
"25000","5","1112","56","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 1112 Vegetable and melon farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",82,966,1241,1591,9136128,6063261,234764,555,"",0.65,0.44,0.52,0.63,0.36,0.52,0.40,0.67,"",-2,-2.4,-31,-3.1,-9,-0.7,18,1.1,578961,6.8,120907,2.0,34194,17.0,38,7.4
"25000","5","1112","56","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 1112 Vegetable and melon farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",82,1771,1817,1766,12055318,6923567,272398,520,"",0.65,0.72,0.73,0.67,0.44,0.63,0.54,0.62,"",-1,-1.2,-67,-3.6,-66,-3.5,-94,-5.1,232199,2.0,-216099,-3.0,27584,11.3,31,6.3
"25000","5","1112","56","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 1112 Vegetable and melon farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",82,1748,1151,942,9311710,3060749,111124,559,"",0.65,0.64,0.52,0.49,0.34,0.39,0.40,0.61,"",-1,-1.2,-47,-2.6,-134,-10.4,-112,-10.6,-656815,-6.6,-297766,-8.9,4598,4.3,3,0.5
"25000","5","11121","57","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 11121 Vegetable and melon farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",81,682,696,781,5323361,4809316,170221,569,"",0.65,0.37,0.37,0.40,0.26,0.32,0.21,0.68,"",-31,-27.7,-15,-2.2,-27,-3.7,-33,-4.1,561583,11.8,426458,9.7,32139,23.3,77,15.7
"25000","5","11121","57","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 11121 Vegetable and melon farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",82,966,1241,1591,9136128,6063261,234764,555,"",0.65,0.44,0.52,0.63,0.36,0.52,0.40,0.67,"",-2,-2.4,-31,-3.1,-9,-0.7,18,1.1,578961,6.8,120907,2.0,34194,17.0,38,7.4
"25000","5","11121","57","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 11121 Vegetable and melon farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",82,1771,1817,1766,12055318,6923567,272398,520,"",0.65,0.72,0.73,0.67,0.44,0.63,0.54,0.62,"",-1,-1.2,-67,-3.6,-66,-3.5,-94,-5.1,232199,2.0,-216099,-3.0,27584,11.3,31,6.3
"25000","5","11121","57","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 11121 Vegetable and melon farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",82,1748,1151,942,9311710,3060749,111124,559,"",0.65,0.64,0.52,0.49,0.34,0.39,0.40,0.61,"",-1,-1.2,-47,-2.6,-134,-10.4,-112,-10.6,-656815,-6.6,-297766,-8.9,4598,4.3,3,0.5
"25000","5","111211","58","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111211 Potato farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,18,12,190646,174746,4596,898,"",0.15,0.06,0.05,0.03,0.05,0.06,0.04,0.97,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111211","58","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 111211 Potato farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,33,29,280238,138088,8955,840,"",0.15,0.04,0.07,0.07,0.06,0.04,0.07,1.01,"",0,0.0,4,36.4,3,10.0,-4,-12.1,70076,33.3,37165,36.8,3049,51.6,185,28.2
"25000","5","111211","58","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 111211 Potato farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,39,39,460656,246629,10742,893,"",0.18,0.09,0.09,0.07,0.09,0.09,0.10,1.13,"",1,25.0,7,20.6,6,18.2,5,14.7,186430,68.0,147977,150.0,3853,55.9,266,42.4
"25000","5","111211","58","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 111211 Potato farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111219","58","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111219 Other vegetable and melon farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,663,678,769,5132715,4634570,165625,561,"",0.80,0.43,0.43,0.48,0.31,0.39,0.23,0.68,"N",-30,-28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111219","58","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 111219 Other vegetable and melon farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,951,1208,1562,8855890,5925173,225809,549,"",0.79,0.54,0.62,0.75,0.43,0.68,0.49,0.66,"",-2,-2.5,-35,-3.5,-12,-1.0,22,1.4,508885,6.1,83742,1.4,31145,16.0,35,6.8
"25000","5","111219","58","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 111219 Other vegetable and melon farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,1730,1778,1727,11594662,6676938,261656,511,"",0.78,0.85,0.88,0.84,0.51,0.81,0.65,0.60,"",-2,-2.5,-74,-4.1,-72,-3.9,-99,-5.4,45769,0.4,-364076,-5.2,23731,10.0,25,5.1
"25000","5","111219","58","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 111219 Other vegetable and melon farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","1113","56","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",58,620,578,575,5009734,4252263,192080,652,"",0.20,0.18,0.16,0.16,0.15,0.16,0.14,0.91,"",-39,-40.2,-15,-2.4,-38,-6.2,-31,-5.1,-1519639,-23.3,-221385,-4.9,3787,2.0,-159,-19.6
"25000","5","1113","56","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",57,605,778,908,6578573,2413107,95027,663,"",0.20,0.15,0.17,0.16,0.15,0.09,0.07,0.90,"",-2,-3.4,0,0.0,60,8.4,53,6.2,43063,0.7,-28311,-1.2,6880,7.8,-29,-4.2
"25000","5","1113","56","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",58,1038,1111,1323,7157359,2545119,87416,476,"",0.20,0.18,0.21,0.24,0.14,0.09,0.07,0.65,"",-1,-1.7,66,6.8,36,3.3,2,0.2,117958,1.7,-3287,-0.1,4711,5.7,-6,-1.2
"25000","5","1113","56","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",57,1366,998,781,7951144,1922371,57967,583,"",0.20,0.27,0.25,0.22,0.18,0.11,0.10,0.72,"",-2,-3.4,-29,-2.1,5,0.5,-34,-4.2,89554,1.1,105636,5.8,5252,10.0,17,3.0
"25000","5","11132","57","0","2018","1","N","Massachusetts -- Statewide","Private","NAICS 11132 Citrus, except orange, groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11132","57","0","2018","2","N","Massachusetts -- Statewide","Private","NAICS 11132 Citrus, except orange, groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11132","57","0","2018","3","N","Massachusetts -- Statewide","Private","NAICS 11132 Citrus, except orange, groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11132","57","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 11132 Citrus, except orange, groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111320","58","0","2018","1","N","Massachusetts -- Statewide","Private","NAICS 111320 Citrus, except orange, groves","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111320","58","0","2018","2","N","Massachusetts -- Statewide","Private","NAICS 111320 Citrus, except orange, groves","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111320","58","0","2018","3","N","Massachusetts -- Statewide","Private","NAICS 111320 Citrus, except orange, groves","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111320","58","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 111320 Citrus, except orange, groves","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11133","57","0","2018","1","N","Massachusetts -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-39,-40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11133","57","0","2018","2","N","Massachusetts -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11133","57","0","2018","3","N","Massachusetts -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","11133","57","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111331","58","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,261,250,240,1099127,1075561,23892,338,"",0.57,0.44,0.38,0.34,0.20,0.21,0.17,0.51,"",-11,-30.6,-24,-8.4,-25,-9.1,-20,-7.7,-40204,-3.5,-37426,-3.4,-2116,-8.1,17,5.3
"25000","5","111331","58","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,260,350,395,1932952,1009033,22876,444,"",0.57,0.34,0.45,0.39,0.27,0.16,0.14,0.67,"",0,0.0,12,4.8,38,12.2,7,1.8,97678,5.3,33239,3.4,1912,9.1,-3,-0.7
"25000","5","111331","58","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,474,538,783,2046689,1274998,29877,263,"",0.59,0.42,0.48,0.54,0.21,0.15,0.15,0.43,"",1,4.0,19,4.2,-1,-0.2,0,0.0,41945,2.1,-22331,-1.7,1800,6.4,3,1.2
"25000","5","111331","58","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,830,587,430,2204780,1119920,23140,275,"",0.57,0.61,0.68,0.67,0.26,0.17,0.17,0.40,"",0,0.0,4,0.5,8,1.4,-7,-1.6,-7464,-0.3,1628,0.1,1025,4.6,-2,-0.7
"25000","5","111332","58","0","2018","1","N","Massachusetts -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111332","58","0","2018","2","N","Massachusetts -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111332","58","0","2018","3","N","Massachusetts -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111332","58","0","2018","4","N","Massachusetts -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111333","58","0","2018","1","N","Massachusetts -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111333","58","0","2018","2","-","Massachusetts -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111333","58","0","2018","3","-","Massachusetts -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111333","58","0","2018","4","-","Massachusetts -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","111334","58","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111334 Berry, except strawberry, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,323,296,303,3457502,2874768,159965,865,"",0.93,1.20,1.00,0.96,1.29,1.30,1.46,1.24,"",-28,-53.8,-2,-0.6,-18,-5.7,-16,-5.0,-1600219,-31.6,-246072,-7.9,4418,2.8,-353,-29.0
"25000","5","111334","58","0","2018","2","","Massachusetts -- Statewide","Private","NAICS 111334 Berry, except strawberry, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,316,348,372,4142807,1167066,58363,923,"",0.95,0.70,0.70,0.54,0.89,0.40,0.37,1.41,"",-1,-3.8,-12,-3.7,10,3.0,17,4.8,-117110,-2.7,-51653,-4.2,2983,5.4,-40,-4.2
"25000","5","111334","58","0","2018","3","","Massachusetts -- Statewide","Private","NAICS 111334 Berry, except strawberry, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,397,397,350,4121617,741690,29703,831,"",0.97,0.44,0.52,0.57,0.60,0.18,0.16,1.20,"",0,0.0,17,4.5,18,4.7,-8,-2.2,-25361,-0.6,4154,0.6,-1348,-4.3,-26,-3.0
"25000","5","111334","58","0","2018","4","","Massachusetts -- Statewide","Private","NAICS 111334 Berry, except strawberry, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,380,351,316,5030259,507214,22278,1109,"",0.97,0.77,0.89,0.95,1.24,0.37,0.46,1.45,"",0,0.0,1,0.3,12,3.5,2,0.6,116915,2.4,105582,26.3,3682,19.8,10,0.9
"25000","5","111336","58","0","2018","1","","Massachusetts -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,23,23,233461,186680,5441,770,"",0.37,0.17,0.15,0.14,0.16,0.16,0.08,1.02,"",0,0.0,4,20.0,1,4.5,1,4.5,12682,5.7,16090,9.4,808,17.4,-26,-3.3
