"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25009","2","922140","78","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,622,622,620,15134290,15134290,60538,1874,"",1.42,0.70,0.70,0.70,1.19,17.95,14.76,1.70,"",-1,-6.2,1,0.2,-1,-0.2,9,1.5,423507,2.9,423507,2.9,31117,105.8,44,2.4
"25009","2","92219","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92219","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","922190","78","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923","75","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,850,846,845,12961084,12961084,51845,1177,"",1.08,0.96,0.96,0.96,1.02,14.63,9.95,1.06,"",-1,-3.2,54,6.8,52,6.5,51,6.4,769358,6.3,769358,6.3,27459,112.6,-3,-0.3
"25009","2","923","75","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,848,851,870,16235894,16235894,64944,1458,"",0.97,0.96,0.96,0.97,1.17,15.91,10.35,1.21,"",-5,-15.6,48,6.0,45,5.6,67,8.3,2014642,14.2,2014642,14.2,36501,128.3,96,7.0
"25009","2","923","75","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,858,857,847,13401597,13401597,53607,1207,"",0.98,0.97,0.98,0.96,1.02,16.25,11.13,1.05,"",-10,-27.0,24,2.9,36,4.4,17,2.0,306115,2.3,306115,2.3,27414,104.7,-9,-0.7
"25009","2","923","75","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,838,844,842,16604162,16604162,66418,1518,"",0.97,0.95,0.96,0.96,1.24,15.89,12.15,1.30,"",-5,-15.6,-1,-0.1,3,0.4,-22,-2.5,1566384,10.4,1566384,10.4,36341,120.8,154,11.3
"25009","2","9231","76","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,850,846,845,12961084,12961084,51845,1177,"",1.08,0.96,0.96,0.96,1.02,14.63,9.95,1.06,"",-1,-3.2,54,6.8,52,6.5,51,6.4,769358,6.3,769358,6.3,27459,112.6,-3,-0.3
"25009","2","9231","76","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,848,851,870,16235894,16235894,64944,1458,"",0.97,0.96,0.96,0.97,1.17,15.91,10.35,1.21,"",-5,-15.6,48,6.0,45,5.6,67,8.3,2014642,14.2,2014642,14.2,36501,128.3,96,7.0
"25009","2","9231","76","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,858,857,847,13401597,13401597,53607,1207,"",0.98,0.97,0.98,0.96,1.02,16.25,11.13,1.05,"",-10,-27.0,24,2.9,36,4.4,17,2.0,306115,2.3,306115,2.3,27414,104.7,-9,-0.7
"25009","2","9231","76","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,838,844,842,16604162,16604162,66418,1518,"",0.97,0.95,0.96,0.96,1.24,15.89,12.15,1.30,"",-5,-15.6,-1,-0.1,3,0.4,-22,-2.5,1566384,10.4,1566384,10.4,36341,120.8,154,11.3
"25009","2","92311","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92311","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92311","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92311","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923110","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923110","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923110","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923110","78","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92312","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92312","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-5,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92312","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-9,-64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92312","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-4,-44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923120","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923120","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-5,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923120","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-9,-64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","923120","78","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-4,-44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92313","77","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,772,772,769,11792488,11792488,47171,1177,"",1.45,1.62,1.62,1.62,1.76,23.15,16.03,1.09,"",0,0.0,68,9.7,68,9.7,67,9.5,983148,9.1,983148,9.1,25550,118.2,-5,-0.4
"25009","2","92313","77","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,773,776,791,14785134,14785134,59141,1458,"",1.44,1.62,1.61,1.63,2.00,23.74,15.55,1.24,"",0,0.0,65,9.2,64,9.0,83,11.7,2195568,17.4,2195568,17.4,33962,134.9,93,6.8
"25009","2","92313","77","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,782,782,772,12215819,12215819,48864,1207,"",1.45,1.64,1.65,1.62,1.76,24.68,17.15,1.08,"",-1,-4.5,43,5.8,38,5.1,19,2.5,420826,3.6,420826,3.6,25272,107.1,-10,-0.8
"25009","2","92313","77","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,763,768,765,15144556,15144556,60579,1522,"",1.45,1.60,1.62,1.61,2.14,23.56,18.30,1.33,"",1,5.0,2,0.3,5,0.7,-1,-0.1,1502715,11.0,1502715,11.0,33294,122.0,147,10.7
"25009","2","923130","78","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,772,772,769,11792488,11792488,47171,1177,"",1.45,1.62,1.62,1.62,1.76,23.15,16.03,1.09,"",0,0.0,68,9.7,68,9.7,67,9.5,983148,9.1,983148,9.1,25550,118.2,-5,-0.4
"25009","2","923130","78","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,773,776,791,14785134,14785134,59141,1458,"",1.44,1.62,1.61,1.63,2.00,23.74,15.55,1.24,"",0,0.0,65,9.2,64,9.0,83,11.7,2195568,17.4,2195568,17.4,33962,134.9,93,6.8
"25009","2","923130","78","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,782,782,772,12215819,12215819,48864,1207,"",1.45,1.64,1.65,1.62,1.76,24.68,17.15,1.08,"",-1,-4.5,43,5.8,38,5.1,19,2.5,420826,3.6,420826,3.6,25272,107.1,-10,-0.8
"25009","2","923130","78","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,763,768,765,15144556,15144556,60579,1522,"",1.45,1.60,1.62,1.61,2.14,23.56,18.30,1.33,"",1,5.0,2,0.3,5,0.7,-1,-0.1,1502715,11.0,1502715,11.0,33294,122.0,147,10.7
"25009","2","924","75","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,124,121,122,2041112,2041112,8165,1283,"",0.87,0.43,0.42,0.42,0.46,11.73,4.56,1.10,"",2,14.3,8,6.9,6,5.2,6,5.2,74664,3.8,74664,3.8,4232,107.6,-25,-1.9
"25009","2","924","75","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,118,161,306,2818493,2818493,11275,1112,"",1.02,0.39,0.50,0.88,0.57,14.94,7.16,0.95,"",3,18.8,4,3.5,2,1.3,86,39.1,237383,9.2,237383,9.2,6112,118.4,-96,-7.9
"25009","2","924","75","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,314,314,226,3169377,3169377,12679,856,"",1.02,0.90,0.92,0.68,0.63,16.86,8.96,0.75,"",2,11.8,5,1.6,8,2.6,-1,-0.4,74638,2.4,74638,2.4,6489,104.8,8,0.9
"25009","2","924","75","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,165,124,127,2697931,2697931,10791,1497,"",1.02,0.52,0.41,0.43,0.57,14.83,9.58,1.25,"",3,18.8,-2,-1.2,1,0.8,1,0.8,297461,12.4,297461,12.4,5990,124.8,165,12.4
"25009","2","9241","76","0","2018","1","","Essex County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,124,121,122,2041112,2041112,8165,1283,"",0.87,0.43,0.42,0.42,0.46,11.73,4.56,1.10,"",2,14.3,8,6.9,6,5.2,6,5.2,74664,3.8,74664,3.8,4232,107.6,-25,-1.9
"25009","2","9241","76","0","2018","2","","Essex County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,118,161,306,2818493,2818493,11275,1112,"",1.02,0.39,0.50,0.88,0.57,14.94,7.16,0.95,"",3,18.8,4,3.5,2,1.3,86,39.1,237383,9.2,237383,9.2,6112,118.4,-96,-7.9
"25009","2","9241","76","0","2018","3","","Essex County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,314,314,226,3169377,3169377,12679,856,"",1.02,0.90,0.92,0.68,0.63,16.86,8.96,0.75,"",2,11.8,5,1.6,8,2.6,-1,-0.4,74638,2.4,74638,2.4,6489,104.8,8,0.9
"25009","2","9241","76","0","2018","4","","Essex County, Massachusetts","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,165,124,127,2697931,2697931,10791,1497,"",1.02,0.52,0.41,0.43,0.57,14.83,9.58,1.25,"",3,18.8,-2,-1.2,1,0.8,1,0.8,297461,12.4,297461,12.4,5990,124.8,165,12.4
"25009","2","92411","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92411","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92411","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92411","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924110","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924110","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924110","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924110","78","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92412","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92412","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92412","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92412","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924120","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924120","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924120","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","924120","78","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925","75","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925","75","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925","75","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925","75","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","9251","76","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","9251","76","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","9251","76","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","9251","76","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92512","77","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92512","77","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92512","77","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","92512","77","0","2018","4","N","Essex County, Massachusetts","State Government","NAICS 92512 Urban and rural development administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925120","78","0","2018","1","N","Essex County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925120","78","0","2018","2","N","Essex County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","2","925120","78","0","2018","3","N","Essex County, Massachusetts","State Government","NAICS 925120 Urban and rural development administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
